15-25811,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005345764.jpg?fitin=700:700,16201.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔両面テープＮＯ．７９２　１５ｍｍＸ２０Ｍ【792 15X20】(4306724) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●貼るだけで垂直方向（厚さ方向）、面方向共に高い導電性・熱伝導性が得られます。<br>●柔軟性に富んだ圧延銅箔を使用しています。",『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔両面テープＮＯ．７９２　１５ｍｍＸ２０Ｍ【792 15X20】(4306724) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔両面テープＮＯ．７９２　１５ｍｍＸ２０Ｍ【792 15X20】(4306724) 受注単位5,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔両面テープＮＯ．７９２　１５ｍｍＸ２０Ｍ【792 15X20】(4306724) 受注単位5[rn]
15-25812,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005345762.jpg?fitin=700:700,16201.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　カプトン粘着テープＮＯ．６５０Ｓ　＃２５　１５ｍｍＸ２０Ｍ【650S-25-15X20】(4306651) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●耐熱性、耐ハンダ性に優れています。",『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　カプトン粘着テープＮＯ．６５０Ｓ　＃２５　１５ｍｍＸ２０Ｍ【650S-25-15X20】(4306651) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　カプトン粘着テープＮＯ．６５０Ｓ　＃２５　１５ｍｍＸ２０Ｍ【650S-25-15X20】(4306651) 受注単位10,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　カプトン粘着テープＮＯ．６５０Ｓ　＃２５　１５ｍｍＸ２０Ｍ【650S-25-15X20】(4306651) 受注単位10[rn]
15-25813,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005345763.jpg?fitin=700:700,18514.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔粘着テープＮＯ．８３２３　１５ｍｍＸ２０Ｍ【8323 15X20】(4306813) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●厚さ方向にも高い導電性、背面にハンダ付けが可能です。",『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔粘着テープＮＯ．８３２３　１５ｍｍＸ２０Ｍ【8323 15X20】(4306813) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔粘着テープＮＯ．８３２３　１５ｍｍＸ２０Ｍ【8323 15X20】(4306813) 受注単位10,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性銅箔粘着テープＮＯ．８３２３　１５ｍｍＸ２０Ｍ【8323 15X20】(4306813) 受注単位10[rn]
15-25814,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005345767.jpg?fitin=700:700,23146.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性アルミ箔両面テープＮＯ．７９１　１５ｍｍＸ２０Ｍ【791 15X20】(4306694) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●貼るだけで垂直方向（厚さ方向）、面方向共に高い導電性・熱伝導性が得られます。",『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性アルミ箔両面テープＮＯ．７９１　１５ｍｍＸ２０Ｍ【791 15X20】(4306694) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性アルミ箔両面テープＮＯ．７９１　１５ｍｍＸ２０Ｍ【791 15X20】(4306694) 受注単位10,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒寺岡製作所/ＴＥＲＡＯＫＡ　導電性アルミ箔両面テープＮＯ．７９１　１５ｍｍＸ２０Ｍ【791 15X20】(4306694) 受注単位10[rn]
15-25815,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004393811.jpg?fitin=700:700,487.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日東電工/日東　アセテート粘着テープ　ＮＯ．５　１９ｍｍＸ２０ｍ　黒【5-1920】(3777031) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●電気・電子機器の絶縁やワイヤハーネスの絶縁保護、結束などに使われています。<br>●柔軟性に富み、凹凸のある電線の結束にも最適です。<br>●耐腐食性に優れています。<br>●作業性に優れています。",『カード対応OK！』■〒日東電工/日東　アセテート粘着テープ　ＮＯ．５　１９ｍｍＸ２０ｍ　黒【5-1920】(3777031) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工/日東　アセテート粘着テープ　ＮＯ．５　１９ｍｍＸ２０ｍ　黒【5-1920】(3777031) 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒日東電工/日東　アセテート粘着テープ　ＮＯ．５　１９ｍｍＸ２０ｍ　黒【5-1920】(3777031) 受注単位1[rn]
15-25816,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005153872.jpg?fitin=700:700,426.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日東電工/日東　ポリエステル粘着テープ　ＮＯ．３１Ｂ　７５ハイ　２５μＸ２５ｍｍＸ５０ｍ【31B-75-252550】(3776905) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●トランス・コイルの層間・外装絶縁用途として開発されたテープです。<br>●電気絶縁性に優れています。<br>●寸法安定性に優れています。<br>●耐熱性に優れています。（通常使用温度120℃）",『カード対応OK！』■〒日東電工/日東　ポリエステル粘着テープ　ＮＯ．３１Ｂ　７５ハイ　２５μＸ２５ｍｍＸ５０ｍ【31B-75-252550】(3776905) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工/日東　ポリエステル粘着テープ　ＮＯ．３１Ｂ　７５ハイ　２５μＸ２５ｍｍＸ５０ｍ【31B-75-252550】(3776905) 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒日東電工/日東　ポリエステル粘着テープ　ＮＯ．３１Ｂ　７５ハイ　２５μＸ２５ｍｍＸ５０ｍ【31B-75-252550】(3776905) 受注単位1[rn]
15-25817,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005462793.jpg?fitin=700:700,1505.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立マクセル　スリオンテック/スリオン　アルミクラフト粘着テープ【980700-20-75X50】(4112423) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●アルミクラフト粘着テープのはく離紙なしタイプです。",『カード対応OK！』■〒日立マクセル　スリオンテック/スリオン　アルミクラフト粘着テープ【980700-20-75X50】(4112423) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立マクセル　スリオンテック/スリオン　アルミクラフト粘着テープ【980700-20-75X50】(4112423) 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒日立マクセル　スリオンテック/スリオン　アルミクラフト粘着テープ【980700-20-75X50】(4112423) 受注単位1[rn]
15-25818,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004383367.jpg?fitin=700:700,188.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エル日昌/エル日昌　ＮＴ非粘着テープ　０．１５ｍｍｘ５０ｍｍｘ１８ｍ　アイボリー【NT-I】(3777332) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●配管の保護に使用する非粘着テープです。",『カード対応OK！』■〒エル日昌/エル日昌　ＮＴ非粘着テープ　０．１５ｍｍｘ５０ｍｍｘ１８ｍ　アイボリー【NT-I】(3777332) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒エル日昌/エル日昌　ＮＴ非粘着テープ　０．１５ｍｍｘ５０ｍｍｘ１８ｍ　アイボリー【NT-I】(3777332) 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒エル日昌/エル日昌　ＮＴ非粘着テープ　０．１５ｍｍｘ５０ｍｍｘ１８ｍ　アイボリー【NT-I】(3777332) 受注単位1[rn]
15-25819,http://tshop.r10s.jp/clover9608/cabinet/pb9/t010005474649.jpg?fitin=700:700,2555.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スーパーアルミ箔粘着テープ　１００ｍｍ×５０ｍ　ツヤあり【TRAT100-1】(4154398) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●強粘着タイプのアルミ箔テープです。<br>●はく離紙がなく、ゴミの発生がありません。<br>●手切れが良く曲面追従性に優れ仕上がりもきれいです。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スーパーアルミ箔粘着テープ　１００ｍｍ&times;５０ｍ　ツヤあり【TRAT100-1】(4154398) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スーパーアルミ箔粘着テープ　１００ｍｍ&times;５０ｍ　ツヤあり【TRAT100-1】(4154398) 受注単位1,(4154398)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　スーパーアルミ箔粘着テープ　１００ｍｍ&times;５０ｍ　ツヤあり【TRAT100-1】(4154398) 受注単位1[rn]
15-25820,,325.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オカモト粘着製品部/オカモト【OKT48-S】(4730020) いろいろ使えるＯＫテープ　シルバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐水性に優れたポリエステル製の基材を使用しています。<br>●手切れ性が良く、作業性に優れています。<br>●油性インクで文字が書け、重ね貼りもできます。<br>●特殊配合の粘着剤により、粘着力が強く、のり残りも抑えられます。<br><br>●荷造り・結束・仮固定・シート固定に。<br>●収納ケース名札付。<br>●シート類および他製品の破損や破れ補修。<br>●旅行・アウトドア・ヒビ割れ補修・水モレ補修・破損固定。<br><br>●色：シルバー<br>●幅(mm)：48<br>●長さ(m)：10<br>●厚み(mm)：0.225<br><br>●粘着力：4.56N/10mm<br>●引張強度：46N/10mm<br><br>●基材：ポリエステル<br>●粘着剤：ゴム系<br>",『カード対応OK！』■〒オカモト粘着製品部/オカモト【OKT48-S】(4730020) いろいろ使えるＯＫテープ　シルバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒オカモト粘着製品部/オカモト【OKT48-S】(4730020) いろいろ使えるＯＫテープ　シルバー 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒オカモト粘着製品部/オカモト【OKT48-S】(4730020) いろいろ使えるＯＫテープ　シルバー 受注単位1[rn]
15-25821,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002968196.jpg?fitin=700:700,953.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニチアス/ニチアス　ナフロンシ－ルテ－プ１０巻入り【9082BL-5MT】(2829959) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●未焼成のフッ素樹脂テープです。<br>●ねじ継手に巻くだけで、簡単にシールできます。<br>●ねじ込みが簡単で、焼き付きもまったくないため脱着が非常に簡単です。<br>●PTFE製なので流体汚染の心配もなく、温度も-200～260℃で使用できます。",『カード対応OK！』■〒ニチアス/ニチアス　ナフロンシ&minus;ルテ&minus;プ１０巻入り【9082BL-5MT】(2829959) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ニチアス/ニチアス　ナフロンシ&minus;ルテ&minus;プ１０巻入り【9082BL-5MT】(2829959) 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒ニチアス/ニチアス　ナフロンシ&minus;ルテ&minus;プ１０巻入り【9082BL-5MT】(2829959) 受注単位1[rn]
15-25822,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002961166.jpg?fitin=700:700,561.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒光洋化学/光洋化学　ダクトクロス０１１ＧＬ【0115020GL】(3296105) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●強粘着で凹凸があってもよく付き、はがれにくいタイプです。<br>●基材に特殊フラットヤーン（糸）を使用し、柔軟性があり扱いやすい万能タイプです。",『カード対応OK！』■〒光洋化学/光洋化学　ダクトクロス０１１ＧＬ【0115020GL】(3296105) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒光洋化学/光洋化学　ダクトクロス０１１ＧＬ【0115020GL】(3296105) 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒光洋化学/光洋化学　ダクトクロス０１１ＧＬ【0115020GL】(3296105) 受注単位1[rn]
