10-67601,http://tshop.r10s.jp/akibamac/cabinet/04720349/8809290182821.jpg?fitin=700:700,75840.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD),,ミニマリズム感性のFull Metal Unibodyデザインに高級感のゴールド/シルバーで特別さを加えたカラーエディション,【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD),【送料無料】COWON(コウウォン) PLENUE 1 P1-128G-GD(デジタルオーディオプレーヤー/PCM1792A DAC搭載/ゴールド) (P1128GGD)[rn]
10-67643,http://tshop.r10s.jp/akibamac/cabinet/05286693/4573243091075.jpg?fitin=700:700,31464.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】パイオニア 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（シルバー/16GB） XDP-30R(S) (XDP30RS),,新しいスタンダードを生み出すコンパクトデジタルオーディオプレーヤー<br>最高クラスのDACとアンプに加え、バランス出力にも対応したハイレゾエントリープレーヤー,【送料無料】パイオニア 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（シルバー/16GB） XDP-30R(S) (XDP30RS)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】パイオニア 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（シルバー/16GB） XDP-30R(S) (XDP30RS),【送料無料】パイオニア 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（シルバー/16GB） XDP-30R(S) (XDP30RS)[rn]
10-67644,http://tshop.r10s.jp/akibamac/cabinet/04674095/4549325024187.jpg?fitin=700:700,76824.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】iriver(アイリバー) 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー Astell&Kern(アステル・アンド・ケルン) AK300 (ミッドナイトブラック/64GB) AK300-64GB-BLK (AK30064GBBLK),,究極のフラッグシップ「AK380」を頂点とする第三世代AKシリーズにシングルDAC、アルミボディのエントリーモデルが登場,【送料無料】iriver(アイリバー) 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー Astell&amp;Kern(アステル・アンド・ケルン) AK300 (ミッドナイトブラック/64GB) AK300-64GB-BLK (AK30064GBBLK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】iriver(アイリバー) 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー Astell&amp;Kern(アステル・アンド・ケルン) AK300 (ミッドナイトブラック/64GB) AK300-64GB-BLK (AK30064GBBLK),【送料無料】iriver(アイリバー) 【ハイレゾ音源対応】ハイレゾポータブルプレーヤー Astell&amp;Kern(アステル・アンド・ケルン) AK300 (ミッドナイトブラック/64GB) AK300-64GB-BLK (AK30064GBBLK)[rn]
10-67645,http://tshop.r10s.jp/akibamac/cabinet/04960162/4549325024651.jpg?fitin=700:700,44472.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ハイレゾポータブルプレーヤー Astell&Kern(アステル・アンド・ケルン) AK70 (ミスティミント/64GB) AK70-64GB-MM (AK7064GBMM),,Astell&Kern をもっと身近に。AK Jr の後継モデルが登場します。,【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ハイレゾポータブルプレーヤー Astell&amp;Kern(アステル・アンド・ケルン) AK70 (ミスティミント/64GB) AK70-64GB-MM (AK7064GBMM)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ハイレゾポータブルプレーヤー Astell&amp;Kern(アステル・アンド・ケルン) AK70 (ミスティミント/64GB) AK70-64GB-MM (AK7064GBMM),【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ハイレゾポータブルプレーヤー Astell&amp;Kern(アステル・アンド・ケルン) AK70 (ミスティミント/64GB) AK70-64GB-MM (AK7064GBMM)[rn]
10-67646,http://tshop.r10s.jp/akibamac/cabinet/05286693/4549325026204.jpg?fitin=700:700,31840.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ポータブルプレーヤー Astell&Kern AK70（Limited Twilight Rose/64GB) AK70-64GB-PNK-J (AK7064GBPNKJ),,■「Astell&Kern AK70」は、Astell&Kern のサウンドをより身近に楽しんで頂くために誕生した、Astell＆Kern ポータブルプレーヤーとして最もエントリー向けに位置するモデルです。しかしながら第二世代AKシリーズ“AK240/120II/100II”と同じシーラス・ロジック製DAC「CS4398」の採用や、USB オーディオ出力のサポート、ネットワーク対応など、上位モデルに差し迫る機能・性能を備えたハイクオリティ＆ハイコストパフォーマンスが特徴です。<br><br>【製品仕様】<br>■ボディカラー：Twilight Rose<br>■内蔵容量：64GB （NAND フラッシュ） *システム領域含む<br>■拡張スロット：microSD カードスロット×1 スロット （SDHC/XC 最大128GB ）<br>■ファイル形式：WAV、FLAC、MP3、WMA、OGG、APE、AAC、ALAC、AIFF、DFF、DSF<br>■サンプリングレート：8kHz、16kHz、32kHz、44.1kHz、48kHz、88.2kHz、96kHz、176.4kHz、192kHz、352.8kHz、384kHz　(*352.8kHz は176.4kHz、384kHz は192kHz へダウンコンバート)DSD64(1bit 2.8MHz)、ステレオ/DSD128(1bit 5.6MHz)、ステレオ(*DSD はPCM176.4kHz/24bit に変換)<br>■D/A コンバーター：シーラス・ロジック製 CS4398×1<br>■サイズ（W×H×D)：W：約60.3× H：約96.8 × D：約13.0 （mm）<br>■重 量：約132g,【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ポータブルプレーヤー Astell&amp;Kern AK70（Limited Twilight Rose/64GB) AK70-64GB-PNK-J (AK7064GBPNKJ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ポータブルプレーヤー Astell&amp;Kern AK70（Limited Twilight Rose/64GB) AK70-64GB-PNK-J (AK7064GBPNKJ),【送料無料】iriver(アイリバー)【ハイレゾ音源対応】 ポータブルプレーヤー Astell&amp;Kern AK70（Limited Twilight Rose/64GB) AK70-64GB-PNK-J (AK7064GBPNKJ)[rn]
10-67647,http://tshop.r10s.jp/akibamac/cabinet/05109910/4582387102899.jpg?fitin=700:700,12296.8000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】oyaide(オヤイデ電気)【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（ブラック） FiiO X1 2nd gen Black (FIIOX12NDGENBLA),,■新搭載のタッチホイールとBluetooth 機能<br>歴代のXシリーズを生み出してきた経験と研究成果を基に、前世代に搭載されていた物理的スクロールホイールから変更し、ユニークで新しいタッチホイールを搭載しました。また、Bluetooth機能(version 4.0)を新規搭載し、ワイヤレス・ヘッドフォン/イヤホン/スピーカー等の無線再生機器とのペアリングに対応。現代のニーズに合わせてポータブル・プレイヤーとしてのユーザビリティを高めました。<br>■より洗練されたデザインと内部ストラクチャー<br>製品クオリティの向上を追求するため、各パーツは丹念に選定され、前モデルより更に完成されたストラクチャーとして一体化されました。またオールアルミニウムのボディは剛性感を高め、エッジに丸みをもたせたことで、手のひら上での操作により適したエルゴノミックなデザインへと進化しています。<br>■HP/ ライン兼用出力と最大256GB のカードスロット<br>X1 2nd のヘッドフォン出力はアナログライン出力（出力音量調整可能）と兼用になり、内部のメニューでの切替方式となっております。外部のポータブルアンプと組み合わせれば、よりダイナミックなリスニング体験への可能性が広がります。また、1基搭載された外部microSDカードスロットの最大容量が前モデルの128GBから256GBに正式に拡張。より多くの楽曲をこのコンパクトなボディに詰め込んで持ち運ぶことが可能になりました。<br>■さらに最適化されたIC アーキテクチャー<br>X1 2nd のオペアンプICにはさらにパワー効率を高めかつ音質を向上するために新たにISL28291を採用し、また最適なローパスフィルターとしてTI OPA2322を選定。またDAC ICには、前モデルに搭載されていたPCM5142より、さらに高いS/N比とバランス出力機能を誇るプロフェッショナル仕様のPCM5242を新規に採用し搭載しました。<br><br>【製品仕様】<br>■ヘッドフォン出力：　＞90mW(16Ω) / ＞70mW(32Ω) / ＞8mW(300Ω)<br>■適応インピーダンス： 16Ω～100Ω<br>■周波数帯域： 5Hz～60KHz (-3dB)<br>■S/N比： ≧113dB<br>■歪み率： ≦0.003%@1KHz<br>■クロストーク： ≧72 dB (1 kHz)<br>■ビットレート： PCM :16bit/24bit/32bit (WAV)<br>■サンプルレート：PCM [44.1KHz/48KHz/88.2KHz/96KHz/176.2KHz/192KHz]<br>■アナログ出力：3.5mmミニ（ヘッドフォン/ライン兼用）コントローラー付きヘッドフォン/イヤホン対応<br>■オペアンプIC : ISL 28291<br>■DAC IC : Texas Instruments PCM5242<br>■グラフィックイコライザー： ７band（±6dB）<br>■電源供給： 内蔵リチウムイオンバッテリー[1800mAh]<br>■USB充電： microUSB 5V/500mA [5V/2A推奨]<br>■バッテリー駆動時間：約12時間<br>■バッテリー充電時間：約3時間（5V/2AのACアダプタ使用時)<br>■最大容量（カードスロット）：最大256GB<br>■サイズ： 97 mm× 55.5 mm× 12 mm<br>■重量： 102g<br>,【送料無料】oyaide(オヤイデ電気)【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（ブラック） FiiO X1 2nd gen Black (FIIOX12NDGENBLA)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】oyaide(オヤイデ電気)【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（ブラック） FiiO X1 2nd gen Black (FIIOX12NDGENBLA),【送料無料】oyaide(オヤイデ電気)【ハイレゾ音源対応】ハイレゾポータブルプレーヤー（ブラック） FiiO X1 2nd gen Black (FIIOX12NDGENBLA)[rn]
10-67648,http://tshop.r10s.jp/akibamac/cabinet/05264069/4549325026143.jpg?fitin=700:700,4912.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】MITERMITER NW-WM1シリーズ用 OPUレザーケース（ネイビー） MT-WM1-CASE-NVY (MTWM1CASENVY),,MITER NW-WM1 シリーズ用OPU レザーケース<br><br>■ソニー ウォークマンNW-WM1 シリーズ専用ケース<br><br>■タンニンなめしの際にオイルをしみこませ、よりしなやかにし耐久性を増した牛革「オイルプルアップレザー」を採用。自然な肌触りと美しいツヤが魅力です。<br><br>■斜めに設置できるスタンド機能を搭載,【送料無料】MITERMITER NW-WM1シリーズ用 OPUレザーケース（ネイビー） MT-WM1-CASE-NVY (MTWM1CASENVY)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】MITERMITER NW-WM1シリーズ用 OPUレザーケース（ネイビー） MT-WM1-CASE-NVY (MTWM1CASENVY),【送料無料】MITERMITER NW-WM1シリーズ用 OPUレザーケース（ネイビー） MT-WM1-CASE-NVY (MTWM1CASENVY)[rn]
10-67649,http://tshop.r10s.jp/akibamac/cabinet/05264069/4582367863222.jpg?fitin=700:700,5904.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】コベックCayin N6対応レザーケース （Navy x Brown） (CAYINN6DAPｾﾝﾖｳﾚ),,◆操作性と耐久性を備えた、待望のCayin N6専用レザーケース<br><br>◆手帳型タイプの本製品はCayin N6にぴったりとフィットしてN6本体をしっかりと保護します。<br><br>◆ディスプレイや正面、サイド及び上部の物理キーはオープンとなっており操作がしやすい設計。<br><br>◆底面はマイクロUSB端子部分もオープンでありケースを装着したまま充電やPC接続可能。<br><br>◆マイクロSDカードスロット及びリセットボタン部分はケースのレザーで保護。<br><br>◆手に馴染む落ち着いた高級感のある風合いです。<br><br>※落下などによる製品の保護を保証するものではありません。<br><br>【製品仕様】<br>・素材：本革<br><br>・本体サイズ：85×130×23mm<br><br>・重量：66g<br><br>・保証期間：2週間（初期不良）,【送料無料】コベックCayin N6対応レザーケース （Navy x Brown） (CAYINN6DAPｾﾝﾖｳﾚ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】コベックCayin N6対応レザーケース （Navy x Brown） (CAYINN6DAPｾﾝﾖｳﾚ),【送料無料】コベックCayin N6対応レザーケース （Navy x Brown） (CAYINN6DAPｾﾝﾖｳﾚ)[rn]
10-67650,http://tshop.r10s.jp/akibamac/cabinet/05109910/4549325025139.jpg?fitin=700:700,5168.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】MITERMITER AK300/AK320AMP用 OPUレザーケース（ブラック） AK300/AK320-AMP-OPU-CASE-BLK (AK300AK320AMPOP),,◆Astell&Kernプレーヤー専用デザインなので、操作性はそのままに傷やほこりから本体をしっかりガードします。<br><br>◆プレーヤーを斜めに立たせておくことができるスタンド機能を搭載<br><br>◆オイルプルアップレザー<br> タンニンなめしの際にオイルをしみこませ、よりしなやかにし耐久性を増した牛革です。自然な肌触りと美しいツヤが魅力です。,【送料無料】MITERMITER AK300/AK320AMP用 OPUレザーケース（ブラック） AK300/AK320-AMP-OPU-CASE-BLK (AK300AK320AMPOP)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】MITERMITER AK300/AK320AMP用 OPUレザーケース（ブラック） AK300/AK320-AMP-OPU-CASE-BLK (AK300AK320AMPOP),【送料無料】MITERMITER AK300/AK320AMP用 OPUレザーケース（ブラック） AK300/AK320-AMP-OPU-CASE-BLK (AK300AK320AMPOP)[rn]
10-67651,http://tshop.r10s.jp/akibamac/cabinet/03659710/4562356928859.jpg?fitin=700:700,348.8000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,レイ・アウト WALKMAN NW-S780/E080用つやつや気泡軽減防指紋フィルム 2枚パック RTSS78FA2,,ヘイズ(光散乱)を抑えることで画面が白くボケることを抑えくっきり鮮やか。高画質な機種に最適です。,レイ・アウト WALKMAN NW-S780/E080用つやつや気泡軽減防指紋フィルム 2枚パック RTSS78FA2：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンレイ・アウト WALKMAN NW-S780/E080用つやつや気泡軽減防指紋フィルム 2枚パック RTSS78FA2,レイ・アウト WALKMAN NW-S780/E080用つやつや気泡軽減防指紋フィルム 2枚パック RTSS78FA2[rn]
10-67652,http://tshop.r10s.jp/akibamac/cabinet/03183971/4905524947007.jpg?fitin=700:700,1192.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,SONY/ソニー  CKM-NWS780L WALKMAN New S/Eシリーズ用シリコンケース(ブルー) (CKMNWS780LM),,◆WALKMANの背面をキズや汚れから守るシリコンケース◆ホコリがつきにくく、滑らかな質感の特殊コーティング仕上げ◆ケースを装着したまま、WALKMANの操作や各種端子の使用が可能◆ディスプレイをキズや汚れから守る耐指紋・ハードコーティング仕様の保護シート付き,SONY/ソニー  CKM-NWS780L WALKMAN New S/Eシリーズ用シリコンケース(ブルー) (CKMNWS780LM)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSONY/ソニー  CKM-NWS780L WALKMAN New S/Eシリーズ用シリコンケース(ブルー) (CKMNWS780LM),SONY/ソニー  CKM-NWS780L WALKMAN New S/Eシリーズ用シリコンケース(ブルー) (CKMNWS780LM)[rn]
10-67653,http://tshop.r10s.jp/akibamac/cabinet/05109910/4582387102790.jpg?fitin=700:700,81224.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】オヤイデ電気X7+アンプモジュールセット FiiO X7 w/AM0 bundle (FIIOX7WAM0BUNDL),,フラッグシップ・ハイレゾ・ポータブルプレイヤー「Fiio X7」 と“ノンアンプ” モジュールとなる「Fiio AM0」 のセット<br><br>【製品仕様】<br>■本体サイズ（H×Ｗ×Ｄ）：130 mm× 64 mm× 17mm<br>■重量：242g<br>,【送料無料】オヤイデ電気X7+アンプモジュールセット FiiO X7 w/AM0 bundle (FIIOX7WAM0BUNDL)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】オヤイデ電気X7+アンプモジュールセット FiiO X7 w/AM0 bundle (FIIOX7WAM0BUNDL),【送料無料】オヤイデ電気X7+アンプモジュールセット FiiO X7 w/AM0 bundle (FIIOX7WAM0BUNDL)[rn]
10-67654,http://tshop.r10s.jp/akibamac/cabinet/05286693/4580381137824.jpg?fitin=700:700,2064.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,STAYER【ワイドFM対応】デジタルオーディオプレーヤー（ブラック/8G） BC-MA01/BK【ビックカメラグループオリジナル】 (BCMA01),,軽量コンパクトな音楽プレイヤーワイドFM対応ラジオ付き<br><br>■コンパクトで内蔵バッテリー付き<br>連続再生約8時間、充電約2時間<br><br>■ワイドFM対応<br>AMラジオをFM電波のクリアな音質で聞くことが可能<br><br>■パソコンから音声データを転送<br>USB2.0コネクター付き<br><br>【製品仕様】<br>■サイズ：幅20×高さ80×厚さ12mm<br>■重量：約19g<br>■電源：内蔵リチュウムイオンポリマー充電池<br>■FM周波数：76～108MHz<br>■内蔵メモリー：8G<br>■対応ファイル形式：MP3<br>■対応レート：32～384kbps<br>■付属品：取扱説明書/保証書,STAYER【ワイドFM対応】デジタルオーディオプレーヤー（ブラック/8G） BC-MA01/BK【ビックカメラグループオリジナル】 (BCMA01)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSTAYER【ワイドFM対応】デジタルオーディオプレーヤー（ブラック/8G） BC-MA01/BK【ビックカメラグループオリジナル】 (BCMA01),STAYER【ワイドFM対応】デジタルオーディオプレーヤー（ブラック/8G） BC-MA01/BK【ビックカメラグループオリジナル】 (BCMA01)[rn]
10-67655,http://tshop.r10s.jp/akibamac/cabinet/05109910/4525443112791.jpg?fitin=700:700,1200.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,ミヤビックスOverLay Brilliant for Astell & Kern AK100/AK100MK2 『表・裏両面セット』 (OBAK100S),,,ミヤビックスOverLay Brilliant for Astell &amp; Kern AK100/AK100MK2 『表・裏両面セット』 (OBAK100S)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヤビックスOverLay Brilliant for Astell &amp; Kern AK100/AK100MK2 『表・裏両面セット』 (OBAK100S),ミヤビックスOverLay Brilliant for Astell &amp; Kern AK100/AK100MK2 『表・裏両面セット』 (OBAK100S)[rn]
10-67656,http://tshop.r10s.jp/akibamac/cabinet/05109910/4549325025122.jpg?fitin=700:700,5624.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】MITERMITER AK380AMP用 OPUレザーケース（ライトブラウン） AK380AMP-OPU-CASE-LBR (AK380AMPOPUCASE),,◆Astell&Kernプレーヤー専用デザインなので、操作性はそのままに傷やほこりから本体をしっかりガードします。<br><br>◆プレーヤーを斜めに立たせておくことができるスタンド機能を搭載<br><br>◆オイルプルアップレザー<br> タンニンなめしの際にオイルをしみこませ、よりしなやかにし耐久性を増した牛革です。自然な肌触りと美しいツヤが魅力です。,【送料無料】MITERMITER AK380AMP用 OPUレザーケース（ライトブラウン） AK380AMP-OPU-CASE-LBR (AK380AMPOPUCASE)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】MITERMITER AK380AMP用 OPUレザーケース（ライトブラウン） AK380AMP-OPU-CASE-LBR (AK380AMPOPUCASE),【送料無料】MITERMITER AK380AMP用 OPUレザーケース（ライトブラウン） AK380AMP-OPU-CASE-LBR (AK380AMPOPUCASE)[rn]
10-67657,http://tshop.r10s.jp/akibamac/cabinet/05264069/4562358120190.jpg?fitin=700:700,792.8000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,PGAWALKMAN/Smartphone用 USB電源アダプタ （シルバー） PG-WAC10A02SV (PGWAC10A02SV),,■WALKMANやスマートフォンなどを充電できる！<br><br>■スイングプラグ採用のコンパクトデザイン。<br><br>■定格入力100V-240V 海外でもご使用いただけます。<br><br>【製品仕様】<br>■商品サイズ：W27 x H38 x D27mm　重さ：26g<br>■パッケージサイズ：W60 x H135 x D30mm　重さ：42g<br>■適合機種：USB充電対応のオーディオプレーヤー、スマートフォンなど<br>■セット内容：USB電源アダプター 1A,PGAWALKMAN/Smartphone用 USB電源アダプタ （シルバー） PG-WAC10A02SV (PGWAC10A02SV)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンPGAWALKMAN/Smartphone用 USB電源アダプタ （シルバー） PG-WAC10A02SV (PGWAC10A02SV),PGAWALKMAN/Smartphone用 USB電源アダプタ （シルバー） PG-WAC10A02SV (PGWAC10A02SV)[rn]
10-67658,http://tshop.r10s.jp/akibamac/cabinet/05271849/4953103302839.jpg?fitin=700:700,566.4000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,エレコムWALKMAN S10用防指紋エアーレス高光沢保護フィルム AVS-S16FLFANG (AVSS16FLFANG),,鉛筆硬度3Hのハードコート加工により、フィルム表面の傷を防止します。,エレコムWALKMAN S10用防指紋エアーレス高光沢保護フィルム AVS-S16FLFANG (AVSS16FLFANG)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムWALKMAN S10用防指紋エアーレス高光沢保護フィルム AVS-S16FLFANG (AVSS16FLFANG),エレコムWALKMAN S10用防指紋エアーレス高光沢保護フィルム AVS-S16FLFANG (AVSS16FLFANG)[rn]
10-67659,http://tshop.r10s.jp/akibamac/cabinet/05109910/4525443112814.jpg?fitin=700:700,1200.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,ミヤビックスOverLay Brilliant for Astell & Kern AK240 『表・裏両面セット』 (OBAK240S),,,ミヤビックスOverLay Brilliant for Astell &amp; Kern AK240 『表・裏両面セット』 (OBAK240S)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヤビックスOverLay Brilliant for Astell &amp; Kern AK240 『表・裏両面セット』 (OBAK240S),ミヤビックスOverLay Brilliant for Astell &amp; Kern AK240 『表・裏両面セット』 (OBAK240S)[rn]
