17-24016,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_109/4989999168105_ll.jpg?fitin=700:700,2138.4000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　ソフトクーラーBOX　30L TSCLB-30 [TSCLB30],,□商品説明<br>●軽くて小さくたたむことができるソフトクーラーボックスです。<br>●小物が入るポケット付きです。<br>□商品仕様<br>●幅(mm):450<br>●奥行(mm):250<br>●高さ(mm):280<br>●容量(L):30<br>●収納の目安:350ml缶45本、500mlペットボトル24本<br>●質量(g):720<br>●内寸(mm):幅440X奥行240X高さ260,トラスコ中山 TRUSCO　ソフトクーラーBOX　30L TSCLB-30 [TSCLB30]：エディオン　楽天市場店,トラスコ中山 TRUSCO　ソフトクーラーBOX　30L TSCLB-30 [TSCLB30],トラスコ中山 TRUSCO　ソフトクーラーBOX　30L TSCLB-30 [TSCLB30][rn]
17-24017,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_112/4989999243277_ll.jpg?fitin=700:700,5635.2000,,花・ガーデン・DIY > DIY・工具 > その他,【送料無料】トラスコ中山 TRUSCO　遮熱シート　幅2．7mX長さ3．6m TRSS-2736 [TRSS2736],,□商品説明<br>●乱反射効果による温度上昇を抑制する遮熱効果があります。<br>□商品仕様<br>●ハトメ内径:12mm<br>●引張強度:縦950N/5cm、横850N/5cm<br>●引裂強度:縦160N、横145N<br>●周囲:ロープ入加工<br>●厚み(mm):0.33<br>●色:白<br>●長さ(m):3.53<br>●ハトメ数(個):30<br>●ハトメピッチ(cm):42<br>●幅(mm):2600,【送料無料】トラスコ中山 TRUSCO　遮熱シート　幅2．7mX長さ3．6m TRSS-2736 [TRSS2736]：エディオン　楽天市場店,【送料無料】トラスコ中山 TRUSCO　遮熱シート　幅2．7mX長さ3．6m TRSS-2736 [TRSS2736],【送料無料】トラスコ中山 TRUSCO　遮熱シート　幅2．7mX長さ3．6m TRSS-2736 [TRSS2736][rn]
17-24018,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_108/4989999124897_ll.jpg?fitin=700:700,8146.4000,,花・ガーデン・DIY > DIY・工具 > その他,【送料無料】トラスコ中山 TRUSCO　防塵フィルター TS-25P-BF [TS25PBF],,□商品仕様<br>●品名:防じんフィルター（差し込み式）<br>●材質:ポリウレタン<br>●適合機種:TS-25EP-1/3・TS-25DP-1/3<br>●寸法(mm)幅×高さ:319×625<br>●質量(g):340,【送料無料】トラスコ中山 TRUSCO　防塵フィルター TS-25P-BF [TS25PBF]：エディオン　楽天市場店,【送料無料】トラスコ中山 TRUSCO　防塵フィルター TS-25P-BF [TS25PBF],【送料無料】トラスコ中山 TRUSCO　防塵フィルター TS-25P-BF [TS25PBF][rn]
17-24019,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_109/4989999177305_ll.jpg?fitin=700:700,540.8000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　保冷剤　760g　強冷タイプ THZ-760S [THZ760S],,●厚み(mm):33<br>●縦(mm):229<br>●横(mm):164<br>●質量(g):760,トラスコ中山 TRUSCO　保冷剤　760g　強冷タイプ THZ-760S [THZ760S]：エディオン　楽天市場店,トラスコ中山 TRUSCO　保冷剤　760g　強冷タイプ THZ-760S [THZ760S],トラスコ中山 TRUSCO　保冷剤　760g　強冷タイプ THZ-760S [THZ760S][rn]
17-24020,http://tshop.r10s.jp/edion/cabinet/goods/l1/img_045/4560160307969_l1.jpg?fitin=700:700,310.4000,,花・ガーデン・DIY > DIY・工具 > その他,大洋製器工業 単管クランプ　同径型（自在） DF [DF],,□商品説明<br>●支柱と単管をつなぐためのクランプです。<br>□商品仕様<br>●（社）仮設工業会認定品<br>●適用パイプ径(mm):48.6<br>●タイプ:自在型<br>●質量(g):700,大洋製器工業 単管クランプ　同径型（自在） DF [DF]：エディオン　楽天市場店,大洋製器工業 単管クランプ　同径型（自在） DF [DF],大洋製器工業 単管クランプ　同径型（自在） DF [DF][rn]
17-24021,http://tshop.r10s.jp/edion/cabinet/goods/l1/img_025/4560204950137_l1.jpg?fitin=700:700,1177.6000,,花・ガーデン・DIY > DIY・工具 > その他,大平金属工業 単管用パイプジョイント　コーナーY継ぎ HKN3Y [HKN3Y],,●単管パイプ（外径48.6mm）用<br>●引き抜き荷重:135kgf<br>●タイプ:コーナーY継ぎ<br>●寸法(mm):90×90×90<br>●質量(g):750<br>●引張試験強度(Kn):0.62,大平金属工業 単管用パイプジョイント　コーナーY継ぎ HKN3Y [HKN3Y]：エディオン　楽天市場店,大平金属工業 単管用パイプジョイント　コーナーY継ぎ HKN3Y [HKN3Y],大平金属工業 単管用パイプジョイント　コーナーY継ぎ HKN3Y [HKN3Y][rn]
17-24022,http://tshop.r10s.jp/edion/cabinet/goods/l1/img_025/4560204950120_l1.jpg?fitin=700:700,1166.4000,,花・ガーデン・DIY > DIY・工具 > その他,大平金属工業 単管用パイプジョイント　中間コーナーK継ぎ HKM3K [HKM3K],,●単管パイプ（外径48.6mm）用<br>●引き抜き荷重:135kgf<br>●タイプ:中間コーナーK継ぎ<br>●寸法(mm):90×90×90<br>●質量(g):710<br>●引張試験強度(Kn):0.62,大平金属工業 単管用パイプジョイント　中間コーナーK継ぎ HKM3K [HKM3K]：エディオン　楽天市場店,大平金属工業 単管用パイプジョイント　中間コーナーK継ぎ HKM3K [HKM3K],大平金属工業 単管用パイプジョイント　中間コーナーK継ぎ HKM3K [HKM3K][rn]
17-24023,http://tshop.r10s.jp/edion/cabinet/goods/l1/img_025/4560204950069_l1.jpg?fitin=700:700,410.4000,,花・ガーデン・DIY > DIY・工具 > その他,大平金属工業 単管用パイプジョイント　端末キャップ HKF1C [HKF1C],,●単管パイプ（外径48.6mm）用<br>●引き抜き荷重:135kgf<br>●タイプ:端末キャップ<br>●寸法(mm):61×29.0×61.0<br>●質量(g):155<br>●引張試験強度(Kn):0.62,大平金属工業 単管用パイプジョイント　端末キャップ HKF1C [HKF1C]：エディオン　楽天市場店,大平金属工業 単管用パイプジョイント　端末キャップ HKF1C [HKF1C],大平金属工業 単管用パイプジョイント　端末キャップ HKF1C [HKF1C][rn]
17-24024,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_106/4989999059915_ll.jpg?fitin=700:700,518.4000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　トラス頭タッピングねじ　ステンレス　M4X25　45本入 B43-0425 [B430425],,□商品説明<br>●頭部外径が大きい丸頭形状で、タップやナットを使用せず、下穴だけで締結ができる薄板鋼板用のねじです。<br>●耐食性のあるステンレスを使用しています。<br>□商品仕様<br>●JIS B1122規格品<br>●適合ドライバー M3～M5:プラスNo.2M6:プラスNo.3<br>●寸法(mm)d×L:M4×25<br>●質量(g):115.07,トラスコ中山 TRUSCO　トラス頭タッピングねじ　ステンレス　M4X25　45本入 B43-0425 [B430425]：エディオン　楽天市場店,トラスコ中山 TRUSCO　トラス頭タッピングねじ　ステンレス　M4X25　45本入 B43-0425 [B430425],トラスコ中山 TRUSCO　トラス頭タッピングねじ　ステンレス　M4X25　45本入 B43-0425 [B430425][rn]
17-24025,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_106/4989999071689_ll.jpg?fitin=700:700,466.4000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　スナップリング軸用　ステンレス　サイズS－35　3個入 B90-0035 [B900035],,□商品説明<br>●ラグ(プライヤー用の穴)がついているため、着脱が簡単です。<br>□商品仕様<br>●軸用<br>●呼径:S-35<br>●止め輪(mm)t:1.50<br>●適用する軸(参考)(mm)d1:35<br>●止め輪(mm)d3:32.2<br>●適用する軸(参考)(mm)m:1.65<br>●適用する軸(参考)(mm)d2:33.0<br>●質量(g):12.1,トラスコ中山 TRUSCO　スナップリング軸用　ステンレス　サイズS&minus;35　3個入 B90-0035 [B900035]：エディオン　楽天市場店,トラスコ中山 TRUSCO　スナップリング軸用　ステンレス　サイズS&minus;35　3個入 B90-0035 [B900035],トラスコ中山 TRUSCO　スナップリング軸用　ステンレス　サイズS&minus;35　3個入 B90-0035 [B900035][rn]
17-24026,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_111/4989999217292_ll.jpg?fitin=700:700,725.6000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　平行ピン（S45C）　5．0×20　30本入 B61-0520 [B610520],,□商品説明<br>●断面が円形で側面が円筒になっている頭なしピンです。<br>●ピン径の公差がプラス目のm6になっています。<br>□商品仕様<br>●呼径d×L(mm):5.0×20<br>●質量(g):90.9,トラスコ中山 TRUSCO　平行ピン（S45C）　5．0&times;20　30本入 B61-0520 [B610520]：エディオン　楽天市場店,トラスコ中山 TRUSCO　平行ピン（S45C）　5．0&times;20　30本入 B61-0520 [B610520],トラスコ中山 TRUSCO　平行ピン（S45C）　5．0&times;20　30本入 B61-0520 [B610520][rn]
17-24027,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_114/4989999295405_ll.jpg?fitin=700:700,480.8000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　ナベ頭組込ネジ　三価白P－3　サイズM4X20　52本入 B750-0420 [B7500420],,□商品説明<br>●環境負荷の少ない三価クロメート品です。<br>□商品仕様<br>●強度区分:4.8<br>●スプリング、丸ワッシャー（P-3タイプ）付<br>●JIS B1188規格品<br>●寸法(mm)d×L:M4×20<br>●質量(g):106.3,トラスコ中山 TRUSCO　ナベ頭組込ネジ　三価白P&minus;3　サイズM4X20　52本入 B750-0420 [B7500420]：エディオン　楽天市場店,トラスコ中山 TRUSCO　ナベ頭組込ネジ　三価白P&minus;3　サイズM4X20　52本入 B750-0420 [B7500420],トラスコ中山 TRUSCO　ナベ頭組込ネジ　三価白P&minus;3　サイズM4X20　52本入 B750-0420 [B7500420][rn]
17-24028,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_107/4989999083415_ll.jpg?fitin=700:700,621.6000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　六角穴付ボルトユニクロ　半ネジ　サイズM3X30　30本入 B62-0330 [B620330],,□商品説明<br>●全ねじタイプに比べ荷重のかかかる首下部の荷重が強くなっています。<br>□商品仕様<br>●強度区分:10.9<br>●JIS B1176規格品<br>●寸法(mm)d×L:M3×30<br>●質量(g):59.31,トラスコ中山 TRUSCO　六角穴付ボルトユニクロ　半ネジ　サイズM3X30　30本入 B62-0330 [B620330]：エディオン　楽天市場店,トラスコ中山 TRUSCO　六角穴付ボルトユニクロ　半ネジ　サイズM3X30　30本入 B62-0330 [B620330],トラスコ中山 TRUSCO　六角穴付ボルトユニクロ　半ネジ　サイズM3X30　30本入 B62-0330 [B620330][rn]
17-24029,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_107/4989999084931_ll.jpg?fitin=700:700,621.6000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　六角穴付組込ボルト　三価黒P－3　サイズM5X12　8本入 B877-0512 [B8770512],,□商品説明<br>●環境負荷の少ない三価クロメート品です。<br>●六角レンチで締められるので機械組み立てに最適です。<br>●ワッシャー・スプリングワッシャー（P-3）付で、ねじの緩みを防ぎます。<br>□商品仕様<br>●強度区分:10.9<br>●ワッシャー・スプリングワッシャー（I-3タイプ）付<br>●寸法(mm)d×L:M5×12<br>●質量(g):30.65,トラスコ中山 TRUSCO　六角穴付組込ボルト　三価黒P&minus;3　サイズM5X12　8本入 B877-0512 [B8770512]：エディオン　楽天市場店,トラスコ中山 TRUSCO　六角穴付組込ボルト　三価黒P&minus;3　サイズM5X12　8本入 B877-0512 [B8770512],トラスコ中山 TRUSCO　六角穴付組込ボルト　三価黒P&minus;3　サイズM5X12　8本入 B877-0512 [B8770512][rn]
17-24030,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_106/4989999073782_ll.jpg?fitin=700:700,703.2000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO　割ピンステン　サイズ3．0X35　30本入 B64-0335 [B640335],,□商品説明<br>●ステンレス製の割ピンです。<br>□商品仕様<br>●通り穴径×L(mm):3.0×35<br>●質量(g):57,トラスコ中山 TRUSCO　割ピンステン　サイズ3．0X35　30本入 B64-0335 [B640335]：エディオン　楽天市場店,トラスコ中山 TRUSCO　割ピンステン　サイズ3．0X35　30本入 B64-0335 [B640335],トラスコ中山 TRUSCO　割ピンステン　サイズ3．0X35　30本入 B64-0335 [B640335][rn]
