11-27821,,667788.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネーク　ナノリールＮ８５Ｓ【39998】(4076290) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●管内検査カメラで軽量、コンパクトでより小口径の検査を可能にしました。<br>●デジタル検査カメラ（CA-300）用になります。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネーク　ナノリールＮ８５Ｓ【39998】(4076290) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネーク　ナノリールＮ８５Ｓ【39998】(4076290) 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネーク　ナノリールＮ８５Ｓ【39998】(4076290) 受注単位1[rn]
11-27822,,17403.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡ＩＥＳシリーズ用カメラケーブル　ＣＣ１２－５【CC12-5】(3663949) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>",『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡ＩＥＳシリーズ用カメラケーブル　ＣＣ１２&minus;５【CC12-5】(3663949) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡ＩＥＳシリーズ用カメラケーブル　ＣＣ１２&minus;５【CC12-5】(3663949) 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡ＩＥＳシリーズ用カメラケーブル　ＣＣ１２&minus;５【CC12-5】(3663949) 受注単位1[rn]
11-27823,,26348.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡　ＩＥＳ－５５【IES-55】(3663973) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●3.5インチの大型液晶モニターを採用しました。<br>●軽量で片手でも気軽に操作できます。<br>●ケーブルとカメラヘッドは防じん防水IP67相当です。<br>●光量が調整可能なLED照明内蔵ですので暗い場所でもご使用いただけます。<br>●先端ツールとして側視ミラー、マグネット、ピックアップフックの3種類を標準で装備しています。（ケーブル12mmタイプのみ）<br>●ボタン１つで表示画面の１８０度回転やズームが可能です。",『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡　ＩＥＳ&minus;５５【IES-55】(3663973) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡　ＩＥＳ&minus;５５【IES-55】(3663973) 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　液晶モニター付工業用内視鏡　ＩＥＳ&minus;５５【IES-55】(3663973) 受注単位1[rn]
11-27824,,278.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　工業用内視鏡ＩＥＳシリーズ用先端側視ミラー　ＴＩＰ－１２ＳＭ【TIP-12SM】(3664007) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●IES-120専用の先端ツールです。",『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　工業用内視鏡ＩＥＳシリーズ用先端側視ミラー　ＴＩＰ&minus;１２ＳＭ【TIP-12SM】(3664007) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　工業用内視鏡ＩＥＳシリーズ用先端側視ミラー　ＴＩＰ&minus;１２ＳＭ【TIP-12SM】(3664007) 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒ＳＴＳ/ＳＴＳ　工業用内視鏡ＩＥＳシリーズ用先端側視ミラー　ＴＩＰ&minus;１２ＳＭ【TIP-12SM】(3664007) 受注単位1[rn]
11-27825,,694296.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネイク　コンパクト　カラー【32913】(3756700) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●サファイヤクリスタルレンズを使用しています。<br>●適応管径32～150ｍｍです。<br>●100ｍ（１０気圧）防水です。<br>●発信機標準装備（512Hｚ）シーテックとの併用により埋設管の検知が可能です。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネイク　コンパクト　カラー【32913】(3756700) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネイク　コンパクト　カラー【32913】(3756700) 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　シースネイク　コンパクト　カラー【32913】(3756700) 受注単位1[rn]
11-27826,,513216.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業（株）/ＲＥＸ 【440390】(4854551)ＧラインスコープＧＬＳ３０３０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●対角160°（水中96°）の広角レンズを採用、φ３２～φ１１０のパイプ径に適応します。<br>●自動水平調整機能で映像のトップが常に天井を向きます。<br>●録画機能を本体に搭載、ＳＤ／ＳＤＨＣカードに動画・静止画を記録可能です。<br>●バッテリーアダプターも標準で本体に搭載、専用のリチウムイオン電池を装着すれば電源のないところでも問題ありません。<br>●カメラヘッドは水深３０ｍの防水構造（ＩＰ６８）で水中でも使用できます。<br>●３０万画素ＣＭＯＳカラーセンサーカメラに見やすい大型５.７型ＴＦＴ液晶カラーモニター採用で鮮明に映します。<br>●各種配管点検検査。<br>●構造物点検検査。<br>●空調ダクト・給排気筒内点検検査。<br>●全長×幅×高さ（mm）：350×432×153<br>●モニターサイズ（インチ）：5.7<br>●ケーブル長（ｍ）：30<br>●カメラヘッド径（mm）：30<br>●質量（kg）：6.3<br>●電源（V）：AC100（50/60Hz）<br>●ＳＤカード<br>●フォーカス調整治具<br>●キャリングケース<br>●ＡＣアダプター<br>",『カード対応OK！』■〒レッキス工業（株）/ＲＥＸ 【440390】(4854551)ＧラインスコープＧＬＳ３０３０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業（株）/ＲＥＸ 【440390】(4854551)ＧラインスコープＧＬＳ３０３０ 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒レッキス工業（株）/ＲＥＸ 【440390】(4854551)ＧラインスコープＧＬＳ３０３０ 受注単位1[rn]
11-27827,,24907.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【19793】(4703898)フロートゾンデトランスミッター 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●埋設経路、位置、深度が不明な非金属配管、下水、排水管の管路探知ができます。<br>●水とともに配管内に流して使用します。<br>●点滅LEDにより、発信の確認ができます。<br>●512Hzの信号を発信します。<br>●埋設管路探知器と併用し、樹脂管やヒューム管の探知に。<br>●電源:CR2032ボタン電池<br>●質量(g):180<br>",『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【19793】(4703898)フロートゾンデトランスミッター 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【19793】(4703898)フロートゾンデトランスミッター 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【19793】(4703898)フロートゾンデトランスミッター 受注単位1[rn]
11-27828,,112878.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ【TH2505】(7597070) クリアスコープＥｃｏ　２５０５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●超軽量2.4kgでラクに現場に持ち込めます。<br>●ベースで押さえても、手持ちでも使用が出来ます。<br>●ワンタッチ操作で動画・静止画の録画再生が可能です。<br><br>●排水管・プラント配管・工場配管・雨どい等、配管内の検査・詰まりの確認に。<br><br>●幅(mm)：315<br>●高さ(mm)：260<br>●モニターサイズ(インチ)：3.5<br>●ケーブル長(m)：5<br>●カメラヘッド径(mm)：25<br>●適合管径(mm)：30～75<br>●奥行(mm)：130<br>●電源：リチウム・ポリマーバッテリー100V<br>●質量(kg)：2.4<br><br>●曲管通過：φ40～100mm<br>●焦点距離：5～60cm<br>●モニター：ＴＦＴカラー液晶<br>●データ保存形式：静止画・JPEG(30万画素)動画・AVI(30万画素)<br>●データ保存媒体：SDカード(最大32GBまで対応)<br>●外部出力：USB・AV<br>●電源：リチウム・ポリマーバッテリー100V<br><br>",『カード対応OK！』■〒アサダ【TH2505】(7597070) クリアスコープＥｃｏ　２５０５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ【TH2505】(7597070) クリアスコープＥｃｏ　２５０５ 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒アサダ【TH2505】(7597070) クリアスコープＥｃｏ　２５０５ 受注単位1[rn]
11-27829,,1121980.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ミニシースネイク　ＫＤＭ２００　６０ｍ　本体のみ【14063】(3756629) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●サファイヤクリスタルレンズを採用しています。<br>●適応管径32～250ｍｍです。<br>●100ｍ（１０気圧）防水です。<br>●発信機標準装備（512Ｈｚ）シーテックとの併用により埋設管の検知が可能です。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ミニシースネイク　ＫＤＭ２００　６０ｍ　本体のみ【14063】(3756629) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ミニシースネイク　ＫＤＭ２００　６０ｍ　本体のみ【14063】(3756629) 受注単位1,作業用品\水道・空調配管用工具\管内検査用品。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　ミニシースネイク　ＫＤＭ２００　６０ｍ　本体のみ【14063】(3756629) 受注単位1[rn]
11-27830,,1012.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【KU-45 N】(7587210) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８８ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：1/2フレア 5/8フレア<br>●質量(ｇ)：239.0<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●ナット　Ｃ3604（ＲｏＨＳ指令適合）<br>●ボディ　Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【KU-45 N】(7587210) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８８ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【KU-45 N】(7587210) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８８ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【KU-45 N】(7587210) 冷媒フレアージョイント　径違いユニオンＮ付　０７２０１１８８ 受注単位1[rn]
11-27831,,4232.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　３本パック【Y21983】(2495708) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒対応の高耐圧構造で、安全な作業ができる高性能ホースです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　３本パック【Y21983】(2495708) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　３本パック【Y21983】(2495708) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　３本パック【Y21983】(2495708) 受注単位1[rn]
11-27832,,26593.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　真空ポンプ４ＣＦＭ　Ｅｃｏ【WV240】(4042565) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒（ＨＦＣ）・従来冷媒対応です。<br>●電磁式オイル逆流防止弁付きで、真空ポンプオイルの逆流を防ぎ、ＨＦＣ系冷媒機器の損傷を防止します。<br>●２ステージロータリーポンプで高真空です。<br>●オイルレベル・オイルの劣化具合のチェックがしやすい大きなサイトグラス付きです。<br>●モーターの損傷を防止する過負荷保護装置付きです。",『カード対応OK！』■〒アサダ/アサダ　真空ポンプ４ＣＦＭ　Ｅｃｏ【WV240】(4042565) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　真空ポンプ４ＣＦＭ　Ｅｃｏ【WV240】(4042565) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　真空ポンプ４ＣＦＭ　Ｅｃｏ【WV240】(4042565) 受注単位1[rn]
11-27833,,492.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/異径アダプタ　５／１６”メス×１／４”オス　手締めタイプ【Y06110K】(3760651) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●手締めタイプです。",『カード対応OK！』■〒アサダ/異径アダプタ　５／１６&rdquo;メス&times;１／４&rdquo;オス　手締めタイプ【Y06110K】(3760651) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/異径アダプタ　５／１６&rdquo;メス&times;１／４&rdquo;オス　手締めタイプ【Y06110K】(3760651) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/異径アダプタ　５／１６&rdquo;メス&times;１／４&rdquo;オス　手締めタイプ【Y06110K】(3760651) 受注単位1[rn]
11-27834,,1411.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　赤【Y21636】(3339386) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒対応の高耐圧構造で、安全な作業ができる高性能ホースです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　赤【Y21636】(3339386) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　赤【Y21636】(3339386) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　赤【Y21636】(3339386) 受注単位1[rn]
11-27835,,472.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用ボンベアダプタ【Y07101A】(3760685) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●フロンボンベとチャージングホース接続用アダプターです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用ボンベアダプタ【Y07101A】(3760685) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用ボンベアダプタ【Y07101A】(3760685) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用ボンベアダプタ【Y07101A】(3760685) 受注単位1[rn]
11-27836,,1546.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　高圧クイックジョイント１／４”【Y03101T】(3760618) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●カプラで簡単にジョイントできます。",『カード対応OK！』■〒アサダ/アサダ　高圧クイックジョイント１／４&rdquo;【Y03101T】(3760618) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　高圧クイックジョイント１／４&rdquo;【Y03101T】(3760618) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　高圧クイックジョイント１／４&rdquo;【Y03101T】(3760618) 受注単位1[rn]
11-27837,,42972.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒文化貿易工業/ＢＢＫ　大型真空ポンプ【BB-260】() 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●高精度の電磁弁式の逆流防止機能が付いています。<br>●コンデンサースタートで冬場でも安定した始動です。<br>●モーター加熱防止器付きです。<br>●4ポールモーターで、高トルクが得られ、運転も静かです。",『カード対応OK！』■〒文化貿易工業/ＢＢＫ　大型真空ポンプ【BB-260】() 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒文化貿易工業/ＢＢＫ　大型真空ポンプ【BB-260】() 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒文化貿易工業/ＢＢＫ　大型真空ポンプ【BB-260】() 受注単位1[rn]
11-27838,,1411.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　青【Y21236】(3339335) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●新冷媒対応の高耐圧構造で、安全な作業ができる高性能ホースです。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　青【Y21236】(3339335) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　青【Y21236】(3339335) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４０７Ｃ等用チャージングホースプラス２　９２ｃｍ　青【Y21236】(3339335) 受注単位1[rn]
11-27839,,2576.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　１／４”ＢＶ付ホース　オス（ＢＶ付）×メス　黄【Y25002】(3339408) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ボールバルブにより、ホース取り外し時の冷媒放出を防止します。<br>●狭い場所での接続作業もラクラクです。",『カード対応OK！』■〒アサダ/アサダ　１／４&rdquo;ＢＶ付ホース　オス（ＢＶ付）&times;メス　黄【Y25002】(3339408) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　１／４&rdquo;ＢＶ付ホース　オス（ＢＶ付）&times;メス　黄【Y25002】(3339408) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　１／４&rdquo;ＢＶ付ホース　オス（ＢＶ付）&times;メス　黄【Y25002】(3339408) 受注単位1[rn]
11-27840,,17115.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース【Y40929】(3249913) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ダブルOリングバルブ・高品質ナイロンパッキン採用で気密性に優れています。（R410A耐用）<br>●1回転半で流量全開になり、前面配置で使いやすいハンドルです。<br>●強度と耐久性に優れた軽量アルミ鍛造ボディーです。<br>●大きくて見やすいφ80mmゲージです。<br>●冷媒の流動や、充填・回収中の冷媒の状態が確認できるサイトグラスを内蔵しています。<br>●プラス[[（R2）]]ホース採用。HFC耐用特殊ナイロン素材で、冷媒浸透がなく高耐圧で安全な作業が可能です。",『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース【Y40929】(3249913) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース【Y40929】(3249913) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　Ｒ４１０Ａ用タイタンマニホールド　９２ｃｍ標準ホース【Y40929】(3249913) 受注単位1[rn]
11-27841,,257.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フローバル【N-5】(7587261) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７４ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●冷媒配管用<br><br>●接続サイズ：5/8フレア<br>●質量(ｇ)：84.8<br><br>●最高使用圧力：7.0MPa<br>●常用使用圧力：4.3MPa<br>●使用温度範囲：-20～150℃凍結なきこと<br>●【対象冷媒の例(高圧側に使用する場合)第1種】最高使用圧力：3.45MPa、対象冷媒：R22、R134a、R404A、R407C、R507A<br>●【対象冷媒の例(高圧側に使用する場合)第2種】最高使用圧力：4.30MPa、対象冷媒：R410A<br><br>●Ｃ3604（ＲｏＨＳ指令適合）<br>",『カード対応OK！』■〒フローバル【N-5】(7587261) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７４ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フローバル【N-5】(7587261) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７４ 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒フローバル【N-5】(7587261) 冷媒フレアージョイント　フレアナット（２種用）　０７２０１２７４ 受注単位1[rn]
11-27842,,1667.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アサダ/アサダ　フィルタドライヤ０３２Ｆ【ES006】(3640043) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●回収冷媒のオイル・水分・酸分・不純物・切り粉などを除去し、回収装置を保護します。",『カード対応OK！』■〒アサダ/アサダ　フィルタドライヤ０３２Ｆ【ES006】(3640043) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アサダ/アサダ　フィルタドライヤ０３２Ｆ【ES006】(3640043) 受注単位1,作業用品\水道・空調配管用工具\フロン回収用品。『カード対応OK！』■〒アサダ/アサダ　フィルタドライヤ０３２Ｆ【ES006】(3640043) 受注単位1[rn]
