11-22961,,510.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G147FJ】(3376770) カクマル　蛇口ニップル 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●横水栓・立水栓に取り付け可能です。<br>●ゴムパッキンと止めねじとの二重の締め付けで水漏れ・脱落の心配がありません。<br><br>●丸蛇口・角蛇口にホースをつなぐ。<br><br>●高さ(mm)：53<br>●質量(g)：47<br><br>●適合コネクタ：G079・G079SH・G096・G124<br><br>●ポリアセタール（POM）<br>",『カード対応OK！』■〒タカギ【G147FJ】(3376770) カクマル　蛇口ニップル 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G147FJ】(3376770) カクマル　蛇口ニップル 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G147FJ】(3376770) カクマル　蛇口ニップル 受注単位1[rn]
11-22962,,766.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G124FJ】(3376761) コネクターＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニップルとの組み合わせで耐圧ホースをつなぎます。<br><br><br>●適合ホース(mm)内径×外径：15～18×26<br>●高さ(mm)：67<br><br>●適合ニップル：G040・G065・G044FJ・G147・G064・G074・G070<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【G124FJ】(3376761) コネクターＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G124FJ】(3376761) コネクターＬ 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G124FJ】(3376761) コネクターＬ 受注単位1[rn]
11-22963,,249.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T14】(4956150) Ｔ型ホース継手（１４ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：14<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T14】(4956150) Ｔ型ホース継手（１４ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400T14】(4956150) Ｔ型ホース継手（１４ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T14】(4956150) Ｔ型ホース継手（１４ｍｍ） 受注単位1[rn]
11-22964,,128.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400L06】(4955978) Ｌ型ホース継手（６ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐL型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：6<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400L06】(4955978) Ｌ型ホース継手（６ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400L06】(4955978) Ｌ型ホース継手（６ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400L06】(4955978) Ｌ型ホース継手（６ｍｍ） 受注単位1[rn]
11-22965,,156.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T08】(4956125) Ｔ型ホース継手（８ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：8<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T08】(4956125) Ｔ型ホース継手（８ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400T08】(4956125) Ｔ型ホース継手（８ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T08】(4956125) Ｔ型ホース継手（８ｍｍ） 受注単位1[rn]
11-22966,,381.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T19】(4956168) Ｔ型ホース継手（１９ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：19<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T19】(4956168) Ｔ型ホース継手（１９ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400T19】(4956168) Ｔ型ホース継手（１９ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T19】(4956168) Ｔ型ホース継手（１９ｍｍ） 受注単位1[rn]
11-22967,,2517.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒プロセブン【B-N50G】(4959337) バイオマス耐震マット　５０ミリ角　４枚入り 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●地球環境に優しいバイオマス原料使用により二酸化炭素を削減し、従来品に比べ耐用年数、耐震荷重が向上しました。<br>●震度7クラスの地震に対応できます。<br>●優れた粘着性で上下、左右、前後のあらゆる揺れに強い。<br>●敷くだけで簡単設置のため取り付け工事が不要です。<br>●水洗いでゴミなどを落として乾かせば粘着力が復活し繰り返し使用可能です。<br>●温度変化(-20～75℃)においても性能は変わりません。<br><br><br>●本体寸法(mm)幅×長さ×厚み：50×50×5<br>●均等荷重(kg)：140（4枚で）<br><br><br>●バイオマスウレタンゲル<br>",『カード対応OK！』■〒プロセブン【B-N50G】(4959337) バイオマス耐震マット　５０ミリ角　４枚入り 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒プロセブン【B-N50G】(4959337) バイオマス耐震マット　５０ミリ角　４枚入り 受注単位1,オフィス住設用品\防災・防犯用品\転倒防止用品。『カード対応OK！』■〒プロセブン【B-N50G】(4959337) バイオマス耐震マット　５０ミリ角　４枚入り 受注単位1[rn]
11-22968,,409.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G079FJ】(3421333) コネクター 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニップルとの組み合わせで耐圧ホースをつなぎます。<br><br><br>●適合ホース(mm)内径×外径：12～15×21<br>●高さ(mm)：62<br><br>●適合ニップル：G040・G065・G044FJ・G147・G064・G074・G070<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【G079FJ】(3421333) コネクター 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G079FJ】(3421333) コネクター 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G079FJ】(3421333) コネクター 受注単位1[rn]
11-22969,,363.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G043FJ】(3813894) 蛇口ニップル 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●蛇口にホースを接続します。ゴムパッキンと止めねじとの二重の締め付けにより、水漏れ、脱落がありません。<br><br>●蛇口とホース接続用。<br><br>●高さ(mm)：52<br>●適合コネクタ：G079・G079SH・G096・G124<br>●質量(g)：32<br>●適合コネクタ：G079・G079SH・G096・G124<br><br>●適合コネクタ：タカギ製コネクタ全種類<br>●適合蛇口外径：14～18mm<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【G043FJ】(3813894) 蛇口ニップル 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G043FJ】(3813894) 蛇口ニップル 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G043FJ】(3813894) 蛇口ニップル 受注単位1[rn]
11-22970,,597.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G096FJ】(1726552) ストップコネクター 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●付ければ通水、外せば止水します。<br><br><br>●適合ホース(mm)内径×外径：12～15×21<br>●高さ(mm)：62<br><br>●適合ニップル：G040・G065・G044FJ・G147・G064・G074<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【G096FJ】(1726552) ストップコネクター 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G096FJ】(1726552) ストップコネクター 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G096FJ】(1726552) ストップコネクター 受注単位1[rn]
11-22971,,105.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400L04】(4955960) Ｌ型ホース継手（４ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐL型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：4<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400L04】(4955960) Ｌ型ホース継手（４ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400L04】(4955960) Ｌ型ホース継手（４ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400L04】(4955960) Ｌ型ホース継手（４ｍｍ） 受注単位1[rn]
11-22972,,188.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400L10】(4955994) Ｌ型ホース継手（１０ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐL型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：10<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400L10】(4955994) Ｌ型ホース継手（１０ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400L10】(4955994) Ｌ型ホース継手（１０ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400L10】(4955994) Ｌ型ホース継手（１０ｍｍ） 受注単位1[rn]
11-22973,,516.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G096SH】(7582455) ストップコネクタースリム 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニップルとの組み合わせで耐圧ホースをつなぎます。<br>●ニップルに接続すれば通水、外せば止水します。<br><br>●ホースとニップル接続用<br><br>●適合ホース(mm)内径×外径：7.5～9×13.5<br>●高さ(mm)：74<br><br>●耐熱温度：60℃<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【G096SH】(7582455) ストップコネクタースリム 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G096SH】(7582455) ストップコネクタースリム 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G096SH】(7582455) ストップコネクタースリム 受注単位1[rn]
11-22974,,181.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S10】(4956052) 二方型ホース継手（１０ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：10<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S10】(4956052) 二方型ホース継手（１０ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S10】(4956052) 二方型ホース継手（１０ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S10】(4956052) 二方型ホース継手（１０ｍｍ） 受注単位1[rn]
11-22975,,137.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S08】(7593660) 二方型ホース継手（８ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースをつなぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続用。<br><br>●適合ホース内径(mm)：8<br><br><br>●材質：ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S08】(7593660) 二方型ホース継手（８ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S08】(7593660) 二方型ホース継手（８ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S08】(7593660) 二方型ホース継手（８ｍｍ） 受注単位1[rn]
11-22976,,381.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S19】(4956087) 二方型ホース継手（１９ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：19<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S19】(4956087) 二方型ホース継手（１９ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S19】(4956087) 二方型ホース継手（１９ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S19】(4956087) 二方型ホース継手（１９ｍｍ） 受注単位1[rn]
11-22977,,590.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QGNX213N】(7582731) スマートノズルＮ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●レバーを引くと通水、もう一度引くと止水するワンタッチレバーを採用しています。<br><br>●交換用。<br><br>●高さ(mm)：198<br><br>●適合コネクタ：タカギ製コネクタ全種類<br><br>●ABS樹脂、ポリアセタール<br>●ステンレス<br>●NBR、EPDM<br>",『カード対応OK！』■〒タカギ【QGNX213N】(7582731) スマートノズルＮ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QGNX213N】(7582731) スマートノズルＮ 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QGNX213N】(7582731) スマートノズルＮ 受注単位1[rn]
11-22978,,112.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S06】(4956044) 二方型ホース継手（６ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：6<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S06】(4956044) 二方型ホース継手（６ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S06】(4956044) 二方型ホース継手（６ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S06】(4956044) 二方型ホース継手（６ｍｍ） 受注単位1[rn]
11-22979,,175.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【G097FJ】(3813941) Ｏリング　Ｐ‐１２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●タカギ製散水用品のニップル部交換部品です。<br><br>●タカギ製品専用交換パッキン<br><br>●内径(mm)：11.8<br>●外径(mm)：16<br><br>●Oリング（P-12）<br>●Oﾘﾝｸﾞ(P-12)<br><br>●EPDMゴム<br>",『カード対応OK！』■〒タカギ【G097FJ】(3813941) Ｏリング　Ｐ‐１２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【G097FJ】(3813941) Ｏリング　Ｐ‐１２ 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【G097FJ】(3813941) Ｏリング　Ｐ‐１２ 受注単位1[rn]
11-22980,,590.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【GWA61】(7582722) コネクターシャワー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●蛇口ニップル（別売）にワンタッチで取り付けてシャワー水形にできます。<br>●切替レバーでシャワーとストレートに水形を変えられます。<br><br>●一般家庭での屋外散水用。<br><br>●適合ホース(mm)内径×外径：12～15×21<br>●高さ(mm)：58<br>●適合蛇口ニップル：G043FJ､G044FJ､G147FJ､G064FJ､G065FJ､G070FJ､G-063､G-074<br><br>●紛失防止用のヒモ通し穴付<br><br>●ABS樹脂<br>",『カード対応OK！』■〒タカギ【GWA61】(7582722) コネクターシャワー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【GWA61】(7582722) コネクターシャワー 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【GWA61】(7582722) コネクターシャワー 受注単位1[rn]
11-22981,,448.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T25】(4956176) Ｔ型ホース継手（２５ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：25<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T25】(4956176) Ｔ型ホース継手（２５ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400T25】(4956176) Ｔ型ホース継手（２５ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T25】(4956176) Ｔ型ホース継手（２５ｍｍ） 受注単位1[rn]
11-22982,,224.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S14】(4956079) 二方型ホース継手（１４ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：14<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S14】(4956079) 二方型ホース継手（１４ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S14】(4956079) 二方型ホース継手（１４ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S14】(4956079) 二方型ホース継手（１４ｍｍ） 受注単位1[rn]
11-22983,,1168.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【GNZ201N11】(7582692) パチットプログリップハンディＢＳ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●レバーを引くと通水、もう一度引くと止水するワンタッチレバーを採用しています。<br><br>●一般家庭での屋外散水用。<br><br>●適合ホース(mm)内径×外径：12～15×21<br>●コネクタ接続時高さ：268mm<br><br>●耐熱温度：60℃<br>●コネクタ接続時高さ：268mm<br><br>●ABS樹脂、ポリアセタール(POM)<br>●ステンレス<br>●NBR、EPDM<br>",『カード対応OK！』■〒タカギ【GNZ201N11】(7582692) パチットプログリップハンディＢＳ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【GNZ201N11】(7582692) パチットプログリップハンディＢＳ 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【GNZ201N11】(7582692) パチットプログリップハンディＢＳ 受注単位1[rn]
11-22984,,105.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T04】(4956109) Ｔ型ホース継手（４ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：4<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T04】(4956109) Ｔ型ホース継手（４ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400T04】(4956109) Ｔ型ホース継手（４ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T04】(4956109) Ｔ型ホース継手（４ｍｍ） 受注単位1[rn]
11-22985,,214.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400S12】(4956061) 二方型ホース継手（１２ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐストレートタイプのホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース内径(mm)：12<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400S12】(4956061) 二方型ホース継手（１２ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400S12】(4956061) 二方型ホース継手（１２ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400S12】(4956061) 二方型ホース継手（１２ｍｍ） 受注単位1[rn]
11-22986,,132.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒タカギ【QG400T06】(4956117) Ｔ型ホース継手（６ｍｍ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ホースとホースを繋ぐT型のホースジョイントです。<br><br>●ホースとホースの接続<br><br>●適合ホース(mm)内径×外径：※<br>●高さ(mm)：※<br>●適合ホース内径(mm)：6<br><br><br>●ポリアセタール<br>",『カード対応OK！』■〒タカギ【QG400T06】(4956117) Ｔ型ホース継手（６ｍｍ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒タカギ【QG400T06】(4956117) Ｔ型ホース継手（６ｍｍ） 受注単位1,オフィス住設用品\ホース・散水用品\ホース器具。『カード対応OK！』■〒タカギ【QG400T06】(4956117) Ｔ型ホース継手（６ｍｍ） 受注単位1[rn]
