11-27446,,397.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ARS-2065】(7536704) 龍靭ビット　四角タイプ　２本組　片頭■＃２×６５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●アンビルに噛み込まない片頭ビットです。<br><br>●２×４建築・合板床・ALCボード・筋かい金具などで使用される四角穴ビスに<br><br>●刃先：SQ2<br>●全長(mm)：65<br>●塗装色：黄<br><br>●シャンク径：6.35mm<br>●刃先：マグネット入り<br><br>●クロムモリブデンバナジウム鋼<br>●アセテート樹脂<br>",『カード対応OK！』■〒兼古製作所/アネックス【ARS-2065】(7536704) 龍靭ビット　四角タイプ　２本組　片頭■＃２&times;６５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ARS-2065】(7536704) 龍靭ビット　四角タイプ　２本組　片頭■＃２&times;６５ 受注単位1,作業用品\ドライバービット\トーションビット。『カード対応OK！』■〒兼古製作所/アネックス【ARS-2065】(7536704) 龍靭ビット　四角タイプ　２本組　片頭■＃２&times;６５ 受注単位1[rn]
11-27447,,716.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【SST5P2065】(7545240) サキスボトーションビットＳＳＴ　５本組（両頭）＋２×６５ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●くびれ部のクッション効果で電動インパクトの衝撃を吸収し、ビットが跳ねる事がなく、スムーズに打ち込めます。<br>●トーション効果により耐久性もUPします。<br>●大工さんへ向けた建築木工用ビットです。<br><br>●ダクト、サイディングなどでのドリルネジ作業。<br>●根太打ち、コンパネ取り付け、2X4などのロングビス、プラグレスビスもOK。<br>●各種リフォーム向けのロングサイズも用意。<br><br>●刃先：[[(+)]]2<br>●全長(mm)：65<br>●質量(g)：50<br><br>●シャンク径：6.35mm<br>●18Vインパクト対応 <br>●マグネット入り <br>●両頭ビット<br><br>●工業用特殊合金鋼<br>",『カード対応OK！』■〒ベッセル【SST5P2065】(7545240) サキスボトーションビットＳＳＴ　５本組（両頭）＋２&times;６５ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【SST5P2065】(7545240) サキスボトーションビットＳＳＴ　５本組（両頭）＋２&times;６５ｍｍ 受注単位1,作業用品\ドライバービット\トーションビット。『カード対応OK！』■〒ベッセル【SST5P2065】(7545240) サキスボトーションビットＳＳＴ　５本組（両頭）＋２&times;６５ｍｍ 受注単位1[rn]
11-27448,,585.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ARS-3120】(4709934) 龍靭ビット　四角タイプ　２本組　片頭■＃３×１２０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●アンビルに噛み込まない片頭ビットです。<br><br>●２×４建築・合板床・ALCボード・筋かい金具などで使用される四角穴ビスに<br><br>●刃先：SQ3<br>●全長(mm)：120<br>●塗装色：緑<br><br>●シャンク径：6.35mm<br>●刃先：マグネット入り<br><br>●クロムモリブデンバナジウム鋼<br>●アセテート樹脂<br>",『カード対応OK！』■〒兼古製作所/アネックス【ARS-3120】(4709934) 龍靭ビット　四角タイプ　２本組　片頭■＃３&times;１２０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ARS-3120】(4709934) 龍靭ビット　四角タイプ　２本組　片頭■＃３&times;１２０ 受注単位1,作業用品\ドライバービット\トーションビット。『カード対応OK！』■〒兼古製作所/アネックス【ARS-3120】(4709934) 龍靭ビット　四角タイプ　２本組　片頭■＃３&times;１２０ 受注単位1[rn]
11-27449,,340.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【SST142082】(7545223) サキスボトーションビットＳＳＴ　２本組（両頭）＋２×８２ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●くびれ部のクッション効果で電動インパクトの衝撃を吸収し、ビットが跳ねる事がなく、スムーズに打ち込めます。<br>●トーション効果により耐久性もUPします。<br>●大工さんへ向けた建築木工用ビットです。<br><br>●ダクト、サイディングなどでのドリルネジ作業。<br>●根太打ち、コンパネ取り付け、2X4などのロングビス、プラグレスビスもOK。<br>●各種リフォーム向けのロングサイズも用意。<br><br>●刃先：[[(+)]]2<br>●全長(mm)：82<br>●質量(g)：28<br><br>●シャンク径：6.35mm<br>●18Vインパクト対応 <br>●マグネット入り <br>●両頭ビット<br><br>●工業用特殊合金鋼<br>",『カード対応OK！』■〒ベッセル【SST142082】(7545223) サキスボトーションビットＳＳＴ　２本組（両頭）＋２&times;８２ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ベッセル【SST142082】(7545223) サキスボトーションビットＳＳＴ　２本組（両頭）＋２&times;８２ｍｍ 受注単位1,作業用品\ドライバービット\トーションビット。『カード対応OK！』■〒ベッセル【SST142082】(7545223) サキスボトーションビットＳＳＴ　２本組（両頭）＋２&times;８２ｍｍ 受注単位1[rn]
11-27450,,575.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059480】(7618603) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ８９ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプのドライバー用ビットです。<br>●頑強なビットで、鉄板や金属板での加工に最適です。<br><br><br>●刃先：[[（-）]]4.0<br>●全長(mm)：89<br>●質量(g)：11.4<br><br>●シャンク径：6.35mm<br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059480】(7618603) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ８９ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059480】(7618603) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ８９ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059480】(7618603) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ８９ 受注単位1[rn]
11-27451,,1160.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ツノダ/ＴＴＣ ペンチ【PW202DG】(7851839) ＴＴＣ ＰＯＷＥＲ ラジオペンチ ＪＩＳ(偏芯テコ) エラストマーグリップ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●偏芯テコで従来品より軽い力で切れます。<br>
●JIS規格品です。<br>
●全長(mm):167<br>
●切断能力(mm)鉄線:φ1.2<br>
●切断能力(mm)銅線:φ2.6<br>
●先端ギザ付<br>
●切断能力ステンレスφ1.2mm鉄線φ1.2mm軟鉄線φ2.0mm銅線φ2.6mmより線φ2.0mm<br>
●非絶縁工具です。電源を切ってお使い下さい。<br>
●使用用途以外には使用しないで下さい。<br>
●その他商品台紙注意事項参照。",■〒ツノダ/ＴＴＣ ペンチ【PW202DG】(7851839) ＴＴＣ ＰＯＷＥＲ ラジオペンチ ＪＩＳ(偏芯テコ) エラストマーグリップ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ツノダ/ＴＴＣ ペンチ【PW202DG】(7851839) ＴＴＣ ＰＯＷＥＲ ラジオペンチ ＪＩＳ(偏芯テコ) エラストマーグリップ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ツノダ/ＴＴＣ ペンチ【PW202DG】(7851839) ＴＴＣ ＰＯＷＥＲ ラジオペンチ ＪＩＳ(偏芯テコ) エラストマーグリップ 発注単位1[rn]
11-27452,,2212.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【4629-A61】(7883153) ＫＮＩＰＥＸ 4629－Ａ61 先端部スペア2個(4620－Ａ61用) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●適合本体:4620-A61<br>
●スナップリングプライヤーを使用して作業する際には、必ず安全ゴーグルを着用してください。",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【4629-A61】(7883153) ＫＮＩＰＥＸ 4629&minus;Ａ61 先端部スペア2個(4620&minus;Ａ61用) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【4629-A61】(7883153) ＫＮＩＰＥＸ 4629&minus;Ａ61 先端部スペア2個(4620&minus;Ａ61用) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【4629-A61】(7883153) ＫＮＩＰＥＸ 4629&minus;Ａ61 先端部スペア2個(4620&minus;Ａ61用) 発注単位1[rn]
11-27453,,1048.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ロブテックス/エビ ペンチ【MRP100】(7866607) エビ ミニラジオペンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●精密作業からホビークラフトまで幅広く使用できます。<br>
●先端で細かい加工や線材の切断に<br>
●電気工事、弱電関係等での切断作業に。<br>
●全長(mm):102<br>
●切断能力(mm)鉄線:φ1.0<br>
●切断能力(mm)銅線:φ1.6<br>
●質量(g):120<br>
●先端部ギザ付<br>
●ばね付",■〒ロブテックス/エビ ペンチ【MRP100】(7866607) エビ ミニラジオペンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ロブテックス/エビ ペンチ【MRP100】(7866607) エビ ミニラジオペンチ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ロブテックス/エビ ペンチ【MRP100】(7866607) エビ ミニラジオペンチ 発注単位1[rn]
11-27454,,4536.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-GY】(8093993) レザーマン マイクラ グレー 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●日常での使用頻度が高いハサミをメインとし、10の機能を備えたマルチツールです。<br>
●ハサミはLEATHERMAN品質で切れ味に優れています。<br>
●折りたたんで65mmのコンパクトな本体に日常で使えるツールが収納されています。<br>
●LTJマーク付き、25年保証です。<br>
●キーホルダーとしてちょっとした修理に便利です。<br>
●ハサミをメインにして初めて作られたキーチェーンサイズ・ツールです。<br>
●軽作業用携帯工具<br>
●アウトドア―<br>
●全長(mm):65<br>
●色:グレー<br>
●機能:ハサミ、420HCステンレスナイフ、マイナスドライバー(ＸＳ)、マイナスドライバー(Ｍ)、フラットプラスドライバー、爪ヤスリ、爪クリーナー、ピンセット、定規、栓抜き<br>
●ハンドルプレート:アルミニウム<br>
●本体:ステンレススチール<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。",■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-GY】(8093993) レザーマン マイクラ グレー 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-GY】(8093993) レザーマン マイクラ グレー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-GY】(8093993) レザーマン マイクラ グレー 発注単位1[rn]
11-27455,,1609.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ツノダ/ＴＴＣ ペンチ【PW-351DG】(7851910) ＴＴＣ ＰＯＷＥＲ 斜めニッパー(三枚合わせ)エラストマーグリップ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●使い込んでもガタつかないサンドイッチ（三枚合せ）構造を採用しています。<br>
●新機能を取り入れ、さらに使いやすさを追求した高機能ツールです。<br>
●切断能力ステンレスφ0.6mm軟鉄線φ1.0mm銅線φ2.0mmより線φ2.0mm2<br>
●全長(mm):140<br>
●切断能力(mm)銅線:φ2.0<br>
●切断能力(mm)軟線:φ1.0<br>
●ラウンド刃<br>
●表刃少<br>
●非絶縁工具です。電源を切ってお使い下さい。<br>
●使用用途以外には使用しないで下さい。<br>
●その他商品台紙注意事項参照。",■〒ツノダ/ＴＴＣ ペンチ【PW-351DG】(7851910) ＴＴＣ ＰＯＷＥＲ 斜めニッパー(三枚合わせ)エラストマーグリップ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ツノダ/ＴＴＣ ペンチ【PW-351DG】(7851910) ＴＴＣ ＰＯＷＥＲ 斜めニッパー(三枚合わせ)エラストマーグリップ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ツノダ/ＴＴＣ ペンチ【PW-351DG】(7851910) ＴＴＣ ＰＯＷＥＲ 斜めニッパー(三枚合わせ)エラストマーグリップ 発注単位1[rn]
11-27456,,4536.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-BK】(8093990) レザーマン マイクラ ブラック 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●日常での使用頻度が高いハサミをメインとし、10の機能を備えたマルチツールです。<br>
●ハサミはLEATHERMAN品質で切れ味に優れています。<br>
●折りたたんで65mmのコンパクトな本体に日常で使えるツールが収納されています。<br>
●LTJマーク付き、25年保証です。<br>
●キーホルダーとしてちょっとした修理に便利です。<br>
●ハサミをメインにして初めて作られたキーチェーンサイズ・ツールです。<br>
●軽作業用携帯工具<br>
●アウトドア―<br>
●全長(mm):65<br>
●色:ブラック<br>
●機能:ハサミ、420HCステンレスナイフ、マイナスドライバー(ＸＳ)、マイナスドライバー(Ｍ)、フラットプラスドライバー、爪ヤスリ、爪クリーナー、ピンセット、定規、栓抜き<br>
●ハンドルプレート:アルミニウム<br>
●本体:ステンレススチール<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。",■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-BK】(8093990) レザーマン マイクラ ブラック 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-BK】(8093990) レザーマン マイクラ ブラック 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【MIC-BK】(8093990) レザーマン マイクラ ブラック 発注単位1[rn]
11-27457,,1922.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【285BS-150】(8144686) ビクター バネ付弱電ラジオペンチ(樹脂カバー) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●マタ部にバネを入れている為開閉が楽になり、連続作業でも疲れません。<br>
●エレクトロニクス、精密機器等の組立、修理、分解作業に最適です。<br>
●全長(mm):161<br>
●先端形状(mm)E×F:3×2.5<br>
●切断能力(mm)鉄線:φ1.5<br>
●切断能力(mm)銅線:φ2.6<br>
●落下防止用ひも取付穴:無<br>
●先端部ギザ付<br>
●構造用炭素鋼",■〒フジ矢/ビクター ペンチ【285BS-150】(8144686) ビクター バネ付弱電ラジオペンチ(樹脂カバー) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒フジ矢/ビクター ペンチ【285BS-150】(8144686) ビクター バネ付弱電ラジオペンチ(樹脂カバー) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【285BS-150】(8144686) ビクター バネ付弱電ラジオペンチ(樹脂カバー) 発注単位1[rn]
11-27458,,1393.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ツノダ/ＴＴＣ ペンチ【TM09】(7852860) ＴＴＣ Ｔｒｉｎｉｔｙ ラウンドノーズプライヤー 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●先端を細く仕上げていますので、小さいまるめもきれいに作れます。<br>
●三枚合わせ構造採用で、使い込んでもガタつきません。<br>
●全長(mm):128<br>
●先端形状(mm)E×F:φ0.9±0.1<br>
●厚み(mm):0.9<br>
●落下防止用ひも取付穴:有<br>
●先端部ギザなし<br>
●リーフスプリング付<br>
●非絶縁工具です。電源を切ってお使い下さい。<br>
●使用用途以外には使用しないで下さい。<br>
●その他商品台紙注意事項参照。",■〒ツノダ/ＴＴＣ ペンチ【TM09】(7852860) ＴＴＣ Ｔｒｉｎｉｔｙ ラウンドノーズプライヤー 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ツノダ/ＴＴＣ ペンチ【TM09】(7852860) ＴＴＣ Ｔｒｉｎｉｔｙ ラウンドノーズプライヤー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ツノダ/ＴＴＣ ペンチ【TM09】(7852860) ＴＴＣ Ｔｒｉｎｉｔｙ ラウンドノーズプライヤー 発注単位1[rn]
11-27459,,1312.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＯＮＥ/ＴＯＮＥ レンチ【CT-150】(8109169) ＴＯＮＥ ペンチ 160mm 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●銅線や針金を切る・曲げる・挟む・引っ張る・ねじるなど多くの作業が可能です。<br>
●電気関係や針金細工、板金細工などに使用する大変便利な工具です。<br>
●くわえ部は物をつかんだ時、滑らないようにＶ溝が切ってあります。<br>
●刃は強力で銅線はもちろん、太い鉄線も切ることができます。<br>
●切断能力(mm)鉄線:φ1.6<br>
●切断能力(mm)銅線:-<br>
●切断能力(mm)VA線(VVF):-<br>
●落下防止用ひも取付穴:無<br>
●全長(mm):162<br>
●本体:構造用鋼、グリップ:樹脂<br>
●プラスチック柄は絶縁のためのものではありません。電気の流れているものには使用しないでください。鉄線・銅線などを切断する時は、その周辺に飛び散る恐れがあります。危険防止のため保護めがねを着用してください。支点に近い柄の方を握ると力が入らず、指を挟む時がありますので注意してください。",■〒ＴＯＮＥ/ＴＯＮＥ レンチ【CT-150】(8109169) ＴＯＮＥ ペンチ 160mm 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ＴＯＮＥ/ＴＯＮＥ レンチ【CT-150】(8109169) ＴＯＮＥ ペンチ 160mm 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ＴＯＮＥ/ＴＯＮＥ レンチ【CT-150】(8109169) ＴＯＮＥ ペンチ 160mm 発注単位1[rn]
11-27460,,10206.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【JS2】(8094017) レザーマン ジュースＳ2 オレンジ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ミドルサイズプライヤーのジュースシリーズの中でハサミが付いた軽量モデルです。<br>
●ミドルサイズ・プライヤーが付きます。<br>
●LTJマーク付き、25年保証です。<br>
●軽量かつ必要性を絞った機能からJUICEシリーズでは一番人気です。<br>
●携帯用工具<br>
●アウトドアー<br>
●家庭での家具や家電の修理に。<br>
●全長(mm):82<br>
●色:オレンジ<br>
●機能:ニードルノーズプライヤー、レギュラープライヤー、ワイヤーカッター、ハードワイヤーカッター、420HC直刃ナイフ、ハサミ、マイナスドライバー(ＸＳ)、マイナスドライバー(Ｓ)、マイナスドライバー(Ｍ)、プラスドライバー、栓抜き/缶切り<br>
●プラスドライバー、栓抜き／缶切り<br>
●ハンドルプレート:アルミニウム（アルマイト加工）<br>
●本体:ステンレススチール<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。",■〒レザーマンツールジャパン/レザーマン 多機能ツール【JS2】(8094017) レザーマン ジュースＳ2 オレンジ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒レザーマンツールジャパン/レザーマン 多機能ツール【JS2】(8094017) レザーマン ジュースＳ2 オレンジ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【JS2】(8094017) レザーマン ジュースＳ2 オレンジ 発注単位1[rn]
11-27461,,3013.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【265HGPE-185】(8144780) ビクター 電工ペンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●圧着機能付ペンチで1.25～3.5mmを簡易圧着できます。<br>
●皮ムキ穴(φ1.8)付です。<br>
●手になじむエラストマー樹脂グリップです。<br>
●電気工事･金工作業･機械部品の組立等<br>
●切断能力(mm)鉄線:φ3.4<br>
●切断能力(mm)銅線:φ4.0<br>
●落下防止用ひも取付穴:無<br>
●全長(mm):200<br>
●切断能力(mm)ピアノ線:φ1.8<br>
●構造用炭素鋼",■〒フジ矢/ビクター ペンチ【265HGPE-185】(8144780) ビクター 電工ペンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒フジ矢/ビクター ペンチ【265HGPE-185】(8144780) ビクター 電工ペンチ 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【265HGPE-185】(8144780) ビクター 電工ペンチ 発注単位1[rn]
11-27462,,3628.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP60SL-BKSL】(8184325) ＫＡＨＡＲＡ 6ｉｎｃｈアルミプライヤー＆マルチホルダー ブラック／シルバー 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●先端パーツは錆びに強いチタンコーティングステンレス製です。<br>
●手や爪を傷めない便利なリングオープナー付きです。<br>
●タングステンスティールカッター採用で釣り糸などのポリエチレンの糸等をカットするのに便利です。<br>
●全長(mm):153<br>
●厚み(mm):10<br>
●サイズ（インチ）:6<br>
●色:ブラック／シルバー<br>
●タイプ:マルチホルダー<br>
●3wayマルチホルダー付<br>
●落下防止ランヤード付<br>
●アルミニウム合金<br>
●ステンレス<br>
●タングステンスティール<br>
●KJランヤードブラック<br>
●カハラプライヤーホルダー<br>
●本体がアルミニュム合金のため、無理なご使用はお避け下さい。先端パーツのズレの原因に繋がります。<br>
●本品は非絶縁工具です。活線（通電してい線）の切断は感電する恐れがありますので、切断の際は電源を切ってからご使用ください。",■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP60SL-BKSL】(8184325) ＫＡＨＡＲＡ 6ｉｎｃｈアルミプライヤー＆マルチホルダー ブラック／シルバー 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP60SL-BKSL】(8184325) ＫＡＨＡＲＡ 6ｉｎｃｈアルミプライヤー＆マルチホルダー ブラック／シルバー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒カハラジャパン/ＫＡＨＡＲＡ プライヤー【AP60SL-BKSL】(8184325) ＫＡＨＡＲＡ 6ｉｎｃｈアルミプライヤー＆マルチホルダー ブラック／シルバー 発注単位1[rn]
11-27463,,9828.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒レザーマンツールジャパン/レザーマン 多機能ツール【RB-L】(4363051) レザーマン リーバー 革ケース付き 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●機能が充実している大型モデルで、プロ仕様のスペックを落とすことなくサイズを携帯しやすい中型モデルに改良しています。<br>
●LTJマーク付き、25年保証です。<br>
●プロ仕様携帯用工具。<br>
●アウトドアー。<br>
●刃長(mm):※<br>
●刃厚(mm):※<br>
●全長(mm):101<br>
●機能:ニードルノーズプライヤー、レギュラープライヤー、154CM取替え式ワイヤーカッター、154CM取替え式ハードワイヤーカッター、電線潰し、420HC直刃ナイフ、420HC波刃ナイフ、木工/金属用ヤスリ、ノコギリ、マイナスドライバー(S/L)、プラスドライバー、紐通し穴付きキリ、定規(19cm)、栓抜き/缶切り、ワイヤーストリッパー<br>
●ステンレススチール<br>
●革ケース<br>
●使用後は汚れをふき取って、潤滑剤を拭きつけ収納してください。",■〒レザーマンツールジャパン/レザーマン 多機能ツール【RB-L】(4363051) レザーマン リーバー 革ケース付き 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒レザーマンツールジャパン/レザーマン 多機能ツール【RB-L】(4363051) レザーマン リーバー 革ケース付き 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒レザーマンツールジャパン/レザーマン 多機能ツール【RB-L】(4363051) レザーマン リーバー 革ケース付き 発注単位1[rn]
