11-118301,http://tshop.r10s.jp/jism/cabinet/0410/4902111535623.jpg?fitin=700:700,148.8000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > キッチン用洗剤,クリームクレンザー ジフ 270ml 【税込】 ユニリーバ・ジャパン クリ-ムクレンザ- ジフ [クリムクレンザジフ]【返品種別A】【RCP】,,△在庫僅少（目安）／／ ／※お知らせ(必読)／／◆キッチンのガンコな汚れ、シンクのくもりに。<br>※商品画像とデザイン・カラーが異なる場合がございます。予めご了承下さい。<br>■成分：溶媒：水研磨剤：炭酸カルシウム界面活性剤：直鎖アルキルベンゼンスルホン酸塩、ラウレス-4分散剤：PPG-2ブチルpH調整剤：クエン酸ナトリウム界面活性剤：オレイン酸 石鹸成分（脂肪酸）けん化剤：水酸化ナトリウム洗浄補助剤：炭酸ナトリウム、炭酸水素ナトリウム溶媒：PG、DPG、グリセリン防腐剤着色剤香料■内容量：270ml<hr>広告文責：上新電機(株)(06-6633-1111),クリームクレンザー ジフ 270ml 【税込】 ユニリーバ・ジャパン クリ-ムクレンザ- ジフ [クリムクレンザジフ]【返品種別A】【RCP】：Joshin web 家電とPCの大型専門店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得家電パソコンAV機器高級オーディオホビーおもちゃゲーム鉄道模型時計PCテレビレコーダー雑貨模型冷蔵庫洗濯機エアコンgamehobbycomputerクリームクレンザー ジフ 270ml 【税込】 ユニリーバ・ジャパン クリ-ムクレンザ- ジフ [クリムクレンザジフ]【返品種別A】【RCP】,楽天Shop of the Year 2016 総合グランプリ受賞★。クリームクレンザー ジフ 270ml 【税込】 ユニリーバ・ジャパン クリ-ムクレンザ- ジフ [クリムクレンザジフ]【返品種別A】【RCP】[rn]
用途：食器・調理用具用（自動食器洗い機、食器洗い乾燥機専用）<BR>
液性：弱アルカリ性<BR>
成分：水軟化剤（グルコン酸塩）、アルカリ剤（ケイ酸塩）、漂白剤（過炭酸塩）<BR>
<BR>
使用量：４～５人用４．５ｇ、６～８人用９ｇ<BR>
<br>
使えない食器：漆塗りや白木の食器、クリスタルガラス製の食器、アルミ製の食器・調理器具、金銀のついた食器<BR>
<BR>
※その他、お手持ちの機械の取扱説明書に禁止されているもの。 <br>
<br>
正味量：５００ｇ（１１０回分） 発売元：シャボン玉石けん株式会社<br>
<br>
【使用上のお願い】<br>
</font>
<p><font color=""#696969"">・頑固な汚れ(グラタンの焦げ付き、鍋の焼け焦げ、においの強いもの、茶碗蒸しのこびりつき、口紅など)は予め落としてから洗浄してください。<br>
</font></p>
<p><font color=""#696969"">・食器の食べ残しや、ひどい汚れはふき取ってください。<br>
</font></p>
<p><font color=""#696969"">・弱アルカリ性のため、酸性のもの(お酢など)がのこると洗浄力が下がることがあります。水で軽く流してから洗浄することをおすすめします。<br>
</font></p>
<p><font color=""#696969"">・使用前はよく振ってからお使いください。<br>
</font></p>
<p><font color=""#696969"">・使用後は、チャックを確実に閉めて、湿気のない涼しいところに保管してください。<br>
<br>
</font></p>
<p><font color=""#696969"">【使用上の注意】<br>
</font></p>
<p><font color=""#696969"">・用途以外に使用しないでください。幼児の手の届くところに保管しないでください。酸素が発生しますので本品や本品を溶かした液をガラス容器等に入れ密封しないでください。万一飲み込んだ場合は、水を飲ませるなどの処置をしてください。まれに粉末が固まることがありますが、品質上問題はありません。</font></p>",【メール便送料無料】シャボン玉 食器洗い機専用 パウダータイプ 500g&times;2袋：イチカワクリーニング&times;布団丸洗い,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得宅配クリーニングクリーニング保管保管クリーニングバッグクリーニング布団クリーニングダウニーお直し布団　クリーニングブーツクリーニングダウンオンラインクローゼットチャイルドシートオンラインクリーニング保管サービス衣替えぬいぐるみクリーニング詰め放題トランクルーム染み抜きカフスボタン【メール便送料無料】シャボン玉 食器洗い機専用 パウダータイプ 500g&times;2袋,シャボン玉 食器洗い機専用 パウダータイプ 500g(無添加石鹸)。【メール便送料無料】シャボン玉 食器洗い機専用 パウダータイプ 500g&times;2袋[rn]
11-118398,http://tshop.r10s.jp/matsukiyo/cabinet/i0007/4901329210445_1.jpg?fitin=700:700,74.4000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > キッチン用洗剤,カネヨ石鹸 MKL クリームクレンザー レモンの香り ４００ｇ,,※パッケージデザイン等は予告なしに変更されることがあります。<BR><B>商品の特徴</B><BR>○さわやかなレモンの香り<br>○除菌効果のあるもうそう竹エキスを配合した新しいタイプのクリームクレンザーです。お台所から浴槽までピカピカに仕上げます。<br>○ガンコな汚れもピカッときれいサッパリ<BR><B>保存方法・消費期限</B><BR>パッケージに記載<BR><B>製造国</B><BR>日本<BR><B>商品区分</B><BR>台所用洗剤<BR><B>広告文責・販売業者</B><BR>株式会社マツモトキヨシ／お問い合わせ先：0120-845-533,カネヨ石鹸 MKL クリームクレンザー レモンの香り ４００ｇ：マツモトキヨシ楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得カネヨ石鹸 MKL クリームクレンザー レモンの香り ４００ｇ,税込3240円のお買い上げで送料無料！。カネヨ石鹸 MKL クリームクレンザー レモンの香り ４００ｇ[rn]
11-118399,http://tshop.r10s.jp/rakuten24/cabinet/x1716/x171640h_l.jpg?fitin=700:700,199.2000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > キッチン用洗剤,キッチンマジックリン 消臭プラス スプレー つめかえ用 250ml【楽天24】【あす楽対応】[花王 マジックリン 洗剤・洗浄剤 キッチン用]【ko74td】【kao1610T】,,"<p>税抜1880円以上送料無料/キッチンマジックリン 消臭プラス スプレー つめかえ用 250ml<br>楽天24＞日用品＞キッチン用品＞台所用洗剤＞洗剤・洗浄剤 キッチン用＞<br>ブランド：マジックリン/製造販売元：花王</p>内容量：250ml   <br><br><br><hr size=""1"" color=""#e0e0e0"" noshade><br><b>商品説明</b><br>「キッチンマジックリン 消臭プラス スプレー つめかえ用 250ml」は、汚れと一緒にニオイも落とす、スプレータイプのキッチン用洗剤です。魚焼きグリルや、レンジまわりの油汚れとニオイをスッキリ落とします。炊飯器やポットの外側、人口大理石の調理台などにも。オレンジオイルを配合。除菌もできます。詰替え用。<br>※商品リニューアルに伴い、パッケージのデザインが新旧混在する可能性がございます。成分等の変更はございません。<br><b>用途</b><br>コンロ周り・壁、調理台(人口大理石も可)、魚焼きグリル、調理家電の外側やシンク周り等に。<br>※次のものは目立たない所で試す。<br>アルミ製品(変色することがある)、脂や熱等で傷んだ塗装・フッ素コート(はげることがある)<br>【使えないもの】<br>●家具、フローリング床、水がしみこむもの<br>●銅・しんちゅう・亜鉛鋼板製品<br><b>使用方法</b><br>【ボトルへのつめかえ方】<br>※必ず「キッチンマジックリン消臭プラス」のボトル(300ml)につめかえる。<br>※他の洗剤等とまぜない。<br>※あふれないように、液をほとんど使い切ってからつめかえる。<br>1)ハサミでそそぎ口を切ってください。パックを強く持つと、液が飛び出ることがあるので注意してください。<br>2)ボトルの口にそそぎ口をさし込み、泡立たないようにゆっくりとそそいでください。<br><br>(そうじには)<br>汚れにスプレー(1?に対して約9回噴射が目安)して布等でふきとる。<br>調理家電や狭い所に使う場合は、布等にスウレーしてふきとる。ひどい汚れには、5分ほどおくと効果的。<br>(除菌には)<br>直接スプレーして5分おく。(すべての菌を除菌するわけではありません。)<br><br>●使用後はすぐに水で洗い流すか、充分水ぶきする。魚焼きグリルに使用した後は、必ず水で洗い流す。<br><b>使用上の注意</b><br>●眼鏡等を着用し、目に液や飛沫が入らないように注意する。<br>●目より高い所は、スポンジや布等につけてふく。<br>●用途外に使わない。<br>●子供の手の届く所に置かない<br>●認知症の方などの誤飲を防ぐため、置き場所に注意する。<br>●必ず換気をよくし、一度に大量に使わない。<br>●荒れ性の方や長時間使用する場合、炊事用手袋を使う。<br><b>応急処置</b><br>●目に入った時は目を傷めることがある。こすらずただちに流水で15分以上洗い流し、痛みや異常がなくても直後に必ず眼科医に受診する。<br>●気分が悪くなった時は、使用を中止する。異常が残る場合は医師に相談する。<br>●飲み込んだ時は吐かずに口をすすぎ、水を飲む等の処置をする。異常が残る場合は医師に相談する。<br>●皮ふについた時は、水で充分洗い流す。異常が残る場合は皮ふ科医に相談する。<br>*いずれも受診時は商品を持参する。<br><b>品質表示</b><br>品名：台所まわり用合成洗剤<br>液性：弱アルカリ性<br>成分：界面活性剤(2%アルキルアミンオキシド)、泡調整剤、アルカリ剤<br><b>お問い合わせ先</b><br>花王株式会社<br>東京都中央区日本橋茅場町1-14-10<br>0120-165-693<br>JANコード：　4901301218407<br><hr size=""1"" color=""#e0e0e0"" noshade>広告文責：ケンコーコム株式会社<br>TEL:050-5577-5043<hr size=""1"" color=""#e0e0e0"" noshade><font color =""red"">※パッケージデザイン等は予告なく変更されることがあります。</font>",キッチンマジックリン 消臭プラス スプレー つめかえ用 250ml【楽天24】【あす楽対応】[花王 マジックリン 洗剤・洗浄剤 キッチン用]【ko74td】【kao1610T】：楽天24,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天24クリスタルガイザーミネラルウォーターリアップリアップx5ダウニーコンドームペリエサーモスコントレックス日焼け止めココナッツオイルえごまこめ油サンペレグリノ扇風機クリスタルガイザー 500ml 48本緑の魔女甘酒キッチンマジックリン 消臭プラス スプレー つめかえ用 250ml【楽天24】【あす楽対応】[花王 マジックリン 洗剤・洗浄剤 キッチン用]【ko74td】【kao1610T】,マジックリン/税抜1880円以上送料無料。キッチンマジックリン 消臭プラス スプレー つめかえ用 250ml【楽天24】【あす楽対応】[花王 マジックリン 洗剤・洗浄剤 キッチン用]【ko74td】【kao1610T】[rn]
11-118400,http://tshop.r10s.jp/rakuten24/cabinet/x1577/x157750h_l.jpg?fitin=700:700,119.2000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > キッチン用洗剤,ミヨシ石鹸 無添加 食器洗いせっけん スタンディング つめかえ用 350ml(無添加石鹸)【楽天24】【あす楽対応】[ミヨシ石鹸 ミヨシ 無添加せっけん]【キッチンセール】,,"<p>税抜1880円以上送料無料/ミヨシ 無添加 食器洗いせっけん スタンディング つめかえ用 350ml(無添加石鹸)<br>楽天24＞日用品＞キッチン用品＞台所用洗剤＞洗剤 食器用＞<br>ブランド：ミヨシ 無添加せっけん/製造販売元：ミヨシ石鹸</p>内容量：350ml   サイズ：高210×幅115(mm)<br>原産国：日本<br><br><hr size=""1"" color=""#e0e0e0"" noshade><br><b>商品説明</b><br>「ミヨシ 無添加 食器洗いせっけん スタンディング つめかえ用 350ml(無添加石鹸)」は、植物油を主原料にし、洗浄力は100%純せっけんの食器用洗剤です。 こまかい泡の力で、食器の汚れをスッキリ洗い落します。手肌が敏感な方のために、添加剤を一切入れていません。エデト酸塩、香料、着色料無添加。詰替用350ml。<br><b>使用方法</b><br>●洗う前に油や酸性の汚れをふき取るのがコツ。<br>●手肌におだやかなので、うすめずにスポンジに直接つけてお使いください。(せっけんの性質で、水に溶かすと白く濁ります。)<br>●洗うときのヌルヌル感は、石けんの持つ自然の作用。すべらないようご注意ください。<br>●漆器、アルマイトには使用しないでください。<br>●微生物による分解性にすぐれています。<br>●天然原料のため色が変わったり、低温で白濁することがありますが、使用上問題ありません。<br><b>使用上の注意</b><br>●上記用途以外に使わないでください。<br>●幼児の手の届く所に置かないでください。<br>●すすぎは流水で、食器及び調理用具は5秒以上すすいでください。<br>●れ性の方や長時間お使いになる場合は、炊事用手袋をご使用ください。<br><br>(応急処置)<br>●万一大量に飲み込んだ場合は水を飲ませるなどの処置をしてください。<br>●液体石けんが目に入った場合は、こすらずにすぐ水でよく洗ってください。<br><b>品質表示</b><br>●用途：食器・調理用具用<br>●液性：弱アルカリ性<br>●成分：純石けん分(28% 脂肪酸カリウム)<br>●使用量の目安：水1Lに対して5ml(料理用小さじ1杯)<br><b>原産国</b><br>日本<br>JANコード：　4537130100981<br><hr size=""1"" color=""#e0e0e0"" noshade>広告文責：ケンコーコム株式会社<br>TEL:050-5577-5043<hr size=""1"" color=""#e0e0e0"" noshade><font color =""red"">※パッケージデザイン等は予告なく変更されることがあります。</font>",ミヨシ石鹸 無添加 食器洗いせっけん スタンディング つめかえ用 350ml(無添加石鹸)【楽天24】【あす楽対応】[ミヨシ石鹸 ミヨシ 無添加せっけん]【キッチンセール】：楽天24,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得楽天24クリスタルガイザーミネラルウォーターリアップリアップx5ダウニーコンドームペリエサーモスコントレックス日焼け止めココナッツオイルえごまこめ油サンペレグリノ扇風機クリスタルガイザー 500ml 48本緑の魔女甘酒ミヨシ石鹸 無添加 食器洗いせっけん スタンディング つめかえ用 350ml(無添加石鹸)【楽天24】【あす楽対応】[ミヨシ石鹸 ミヨシ 無添加せっけん]【キッチンセール】,ミヨシ 無添加せっけん/税抜1880円以上送料無料。ミヨシ石鹸 無添加 食器洗いせっけん スタンディング つめかえ用 350ml(無添加石鹸)【楽天24】【あす楽対応】[ミヨシ石鹸 ミヨシ 無添加せっけん]【キッチンセール】[rn]
