18-25301,http://tshop.r10s.jp/hotroad/cabinet/1611/7161122652_1.jpg?fitin=700:700,2000.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,ハセプロ LCBS-CSPT1 FJクルーザー GSJ15W H22.12～ バックスキンルックNEO センタースイッチパネル マジカルアートレザー,バックスキン調の車種別カット済みステッカー,バックスキンの持つ柔らかく上質な質感を再現！<br>車種専用設計！<br><br>従来のバックスキンルックになりましたムラ（柄）をなくし、新たに難燃性基準をクリアした新開発の商品です。<br><br>★センタースイッチパネル専用のバックスキンルックNEOです。<br><br><br>【仕様】<br><br>■材質 ： マジカルアートレザー バックスキンルックNEO<br>■適合車種 ： FJクルーザー GSJ15W H22.12～<br>■商品内容 ： バックスキンルックNEO センタースイッチパネル<br>■カラー ： ブラック<br>■品番 ： LCBS-CSPT1<br>■メーカー ： HASEPRO / ハセプロ<br><br><br>※ご注文確定後にメーカーへオーダーする商品です。<br>※車種専用のマジカルアートレザーシートのみの販売となります。<br><br>センタースイッチパネル専用のバックスキンルックNEOです。,ハセプロ LCBS-CSPT1 FJクルーザー GSJ15W H22.12～ バックスキンルックNEO センタースイッチパネル マジカルアートレザー：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットハセプロ LCBS-CSPT1 FJクルーザー GSJ15W H22.12～ バックスキンルックNEO センタースイッチパネル マジカルアートレザー,バックスキン調の車種別カット済みステッカー。ハセプロ LCBS-CSPT1 FJクルーザー GSJ15W H22.12～ バックスキンルックNEO センタースイッチパネル マジカルアートレザー[rn]
18-25312,http://tshop.r10s.jp/hotroadparts/cabinet/1510/7151027932_1.jpg?fitin=700:700,2560.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルアートレザー ドアインナーハンドルパネル ブラック N-ONE JG1/2 (2012.11～)/HASEPRO/ハセプロ：LC-DIPH4,N-ONE JG1/2 (2012.11～),『マジカルアートレザー』はウレタン系合皮を使用し表面にカーボンの凸凹をリアルに再現したインテリアパーツ専用のドレスアップシートです。<br>ウレタン系の合皮(レザー)なので触った感じの質感も非常に滑らかです。<br>商品の厚さは約0.7mmとなります。<br><br>★パーツ別専用カットで簡単イメージチェンジ！<br>車種専用カットは各パーツの形状に合わせて加工されていますので、そのまま貼り付けるだけでOKです。<br><br><br>■適合車種 ： N-ONE JG1/2 (2012.11～)<br>■商品内容 ： マジカルアートレザー ドアインナーハンドルパネル<br>■カラー ： ブラック<br><br>■メーカー品番 ： LC-DIPH4<br>■メーカー ： HASEPRO/ハセプロ<br><br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーは【ブラック】となります。<br>※車種専用の【マジカルアートレザーシート】のみの販売となります。<br><br>,マジカルアートレザー ドアインナーハンドルパネル ブラック N-ONE JG1/2 (2012.11～)/HASEPRO/ハセプロ：LC-DIPH4：カー用品通販のホットロードパーツ,マジカルアートレザー ドアインナーハンドルパネル ブラック N-ONE JG1/2 (2012.11～)/HASEPRO/ハセプロ：LC-DIPH4,N-ONE JG1/2 (2012.11～)。マジカルアートレザー ドアインナーハンドルパネル ブラック N-ONE JG1/2 (2012.11～)/HASEPRO/ハセプロ：LC-DIPH4[rn]
18-25313,http://tshop.r10s.jp/hotroadtoyohashi/cabinet/1508/7150828910_1.jpg?fitin=700:700,5280.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,グローブボックスパネル マジカルカーボン ブラック マツダ MPV LY3P(2006.2～)/HASEPRO/ハセプロ：CGBMA-1,【10000円～送料無料】【取寄せ商品】,マジカルカーボンは本物のカーボン繊維を使用し、特許技術製法により緩やかな曲面・段差にも貼り付け可能にした商品です。<br>ドレスアップに加え、ボディの保護にも抜群の効果を発揮いたします。<br><br><br>■適合車種 ： マツダ MPV LY3P(2006.2～)<br>■商品内容 ： グローブボックスパネル<br>■カラー ： ブラック<br><br>■メーカー品番 ： CGBMA-1<br>■メーカー ： HASEPRO/ハセプロ<br><br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーはブラックとなります。<br>※車種専用のカーボンシートのみの販売となります。<br><br>,グローブボックスパネル マジカルカーボン ブラック マツダ MPV LY3P(2006.2～)/HASEPRO/ハセプロ：CGBMA-1：カー用品のHot Road Second Shop,グローブボックスパネル マジカルカーボン ブラック マツダ MPV LY3P(2006.2～)/HASEPRO/ハセプロ：CGBMA-1,【10000円～送料無料】【取寄せ商品】。グローブボックスパネル マジカルカーボン ブラック マツダ MPV LY3P(2006.2～)/HASEPRO/ハセプロ：CGBMA-1[rn]
18-25314,http://tshop.r10s.jp/hotroadtoyohashi/cabinet/1509/7150930802_1.jpg?fitin=700:700,4000.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルアートレザー センターボックスパネルセット ブラック パレットSW MK21S(2009.9～)/HASEPRO/ハセプロ：LC-CPSSZ2,【10000円～送料無料】【取寄せ商品】,『マジカルアートレザー』はウレタン系合皮を使用し表面にカーボンの凸凹をリアルに再現したインテリアパーツ専用のドレスアップシートです。<br>ウレタン系の合皮(レザー)なので触った感じの質感も非常に滑らかです。<br>商品の厚さは約0.7mmとなります。<br><br>★パーツ別専用カットで簡単イメージチェンジ！<br>車種専用カットは各パーツの形状に合わせて加工されていますので、そのまま貼り付けるだけでOKです。<br><br><br>■適合車種 ： パレットSW MK21S(2009.9～)<br>■商品内容 ： マジカルアートレザー センターボックスパネルセット<br>■カラー ： ブラック<br><br>■メーカー品番 ： LC-CPSSZ2<br>■メーカー ： HASEPRO/ハセプロ<br><br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーは【ブラック】となります。<br>※車種専用の【マジカルアートレザーシート】のみの販売となります。<br><br>,マジカルアートレザー センターボックスパネルセット ブラック パレットSW MK21S(2009.9～)/HASEPRO/ハセプロ：LC-CPSSZ2：カー用品のHot Road Second Shop,マジカルアートレザー センターボックスパネルセット ブラック パレットSW MK21S(2009.9～)/HASEPRO/ハセプロ：LC-CPSSZ2,【10000円～送料無料】【取寄せ商品】。マジカルアートレザー センターボックスパネルセット ブラック パレットSW MK21S(2009.9～)/HASEPRO/ハセプロ：LC-CPSSZ2[rn]
18-25315,http://tshop.r10s.jp/hotroadtoyohashi/cabinet/1506/1150618701_1.jpg?fitin=700:700,2240.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルカーボン N-BOXカスタム JF1/2 エアコン吹き出し口 エアアウトレット ブラックカーボン 2箇所セット/HASEPRO/ハセプロ：CAOH-3,【10000円～送料無料】【取寄せ商品】,マジカルカーボンは本物のカーボン繊維を使用し、特許技術製法により緩やかな曲面・段差にも貼り付け可能にした商品です。<br>ドレスアップに加え、ボディの保護にも抜群の効果を発揮いたします。<br><br>●適合車種：N-BOXカスタム JF1/2<br><br>年式：2011/12～<br><br>商品：エアアウトレット エアコン吹き出し口用 2箇所<br><br>※販売商品はハセプロマジカルカーボン本体です。車両や車両パーツは含まれません。<br><br>商品のカラーはブラックとなります。写真と実商品のカラーが異なる場合があります。<br><br>,マジカルカーボン N-BOXカスタム JF1/2 エアコン吹き出し口 エアアウトレット ブラックカーボン 2箇所セット/HASEPRO/ハセプロ：CAOH-3：カー用品のHot Road Second Shop,マジカルカーボン N-BOXカスタム JF1/2 エアコン吹き出し口 エアアウトレット ブラックカーボン 2箇所セット/HASEPRO/ハセプロ：CAOH-3,【10000円～送料無料】【取寄せ商品】。マジカルカーボン N-BOXカスタム JF1/2 エアコン吹き出し口 エアアウトレット ブラックカーボン 2箇所セット/HASEPRO/ハセプロ：CAOH-3[rn]
18-25316,http://tshop.r10s.jp/hotroadtoyohashi/cabinet/1407/7140702906_1.jpg?fitin=700:700,1039.2000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,ミラリード：LEDテープ ブルー イルミネーション 2本入 間接照明/LE13-05/,【10000円～送料無料】【定番商品】,LEDテープ側面発光（ホワイト） 12灯 8cm<br><br><br>●薄く、柔軟性のあるホワイトイルミネーションLEDテープ。<br><br>●側面発光ですので間接照明などに適し、美しい光でクルマをムーディに彩ります。<br><br>●約8cm×2本入り。短い設定なので、ちょっとした演出に最適。<br><br>●取り付け自由度が高く、半分の長さに切ることも可能。<br><br>●カープラグ部にON/OFFスイッチ付きで点けたい時のみ点灯が可能。<br><br>●発光部は防水加工（IPX5/IPX7相当）なので水滴のかかる場所にも取付け可能。<br><br>●交換もできる0.5Aヒューズを搭載。<br><br>●12V車専用。<br><br>●コード長はLEDテープ側が約2m、カープラグ側が約1mの計3m×2本<br>（コードは接続コネクタにより連結可能）。<br><br><br>【仕様】<br><br>メーカー：ミラリード<br>品番：LE13-05<br><br>,ミラリード：LEDテープ ブルー イルミネーション 2本入 間接照明/LE13-05/：カー用品のHot Road Second Shop,ミラリード：LEDテープ ブルー イルミネーション 2本入 間接照明/LE13-05/,【10000円～送料無料】【定番商品】。ミラリード：LEDテープ ブルー イルミネーション 2本入 間接照明/LE13-05/[rn]
18-25317,http://tshop.r10s.jp/hotroadparts/cabinet/1506/1150611829_1.jpg?fitin=700:700,4000.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,シフトパネル マジカルカーボン ブラック インプレッサ WRX-Sti GDB(2004/6～2007/5) /HASEPRO/ハセプロ：CSPS-3,インプレッサ WRX-Sti GDB(2004/6～2007/5),マジカルカーボンは本物のカーボン繊維を使用し、特許技術製法により緩やかな曲面・段差にも貼り付け可能にした商品です。<br>ドレスアップに加え、ボディの保護にも抜群の効果を発揮いたします。<br><br>●適合車種：インプレッサ WRX-Sti GDB(2004/6～2007/5) <br>●マジカルカーボンカラー：ブラック<br>●品名：シフトパネル<br>●メーカー品番：CSPS-3<br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーはブラックとなります。<br>※シフトパネルに張り付ける車種専用のカーボンシートのみの販売となります。<br>シフトパネルそのものは付属されませんのでご注意下さい。<br><br>,シフトパネル マジカルカーボン ブラック インプレッサ WRX-Sti GDB(2004/6～2007/5) /HASEPRO/ハセプロ：CSPS-3：カー用品通販のホットロードパーツ,シフトパネル マジカルカーボン ブラック インプレッサ WRX-Sti GDB(2004/6～2007/5) /HASEPRO/ハセプロ：CSPS-3,インプレッサ WRX-Sti GDB(2004/6～2007/5) 。シフトパネル マジカルカーボン ブラック インプレッサ WRX-Sti GDB(2004/6～2007/5) /HASEPRO/ハセプロ：CSPS-3[rn]
18-25318,http://tshop.r10s.jp/hotroadparts/cabinet/1509/7150918803_1.jpg?fitin=700:700,4000.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルアートレザー ドアトリムガーニッシュセット(４枚入) ブラック スイフト ZC/ZD系(2004.11?)/HASEPRO/ハセプロ：LC-DTRSZ1,スイフト ZC/ZD系(2004.11?),『マジカルアートレザー』はウレタン系合皮を使用し表面にカーボンの凸凹をリアルに再現したインテリアパーツ専用のドレスアップシートです。<br>ウレタン系の合皮(レザー)なので触った感じの質感も非常に滑らかです。<br>商品の厚さは約0.7mmとなります。<br><br>★パーツ別専用カットで簡単イメージチェンジ！<br>車種専用カットは各パーツの形状に合わせて加工されていますので、そのまま貼り付けるだけでOKです。<br><br><br>■適合車種 ： スイフト ZC/ZD系(2004.11～)<br>■商品内容 ： マジカルアートレザー ドアトリムガーニッシュセット(4枚入)<br>■カラー ： ブラック<br><br>■メーカー品番 ： LC-DTRSZ1<br>■メーカー ： HASEPRO/ハセプロ<br><br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーは【ブラック】となります。<br>※車種専用の【マジカルアートレザーシート】のみの販売となります。<br><br>,マジカルアートレザー ドアトリムガーニッシュセット(４枚入) ブラック スイフト ZC/ZD系(2004.11?)/HASEPRO/ハセプロ：LC-DTRSZ1：カー用品通販のホットロードパーツ,マジカルアートレザー ドアトリムガーニッシュセット(４枚入) ブラック スイフト ZC/ZD系(2004.11?)/HASEPRO/ハセプロ：LC-DTRSZ1,スイフト ZC/ZD系(2004.11?)。マジカルアートレザー ドアトリムガーニッシュセット(４枚入) ブラック スイフト ZC/ZD系(2004.11?)/HASEPRO/ハセプロ：LC-DTRSZ1[rn]
18-25319,http://tshop.r10s.jp/hotroadparts/cabinet/1512/7151201811_1.jpg?fitin=700:700,2400.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルカーボン シフトパネル マジカルカーボン ブラック アクシオ NZE/ZRE140(2006/10～2008/10)/HASEPRO/ハセプロ：CSPT-9,アクシオ NZE/ZRE140(2006/10～2008/10),マジカルカーボンは本物のカーボン繊維を使用し、特許技術製法により緩やかな曲面・段差にも貼り付け可能にした商品です。<br>ドレスアップに加え、ボディの保護にも抜群の効果を発揮いたします。<br><br><br>■適合車種 ： アクシオ NZE/ZRE140(2006/10～2008/10)<br>■商品内容 ： マジカルカーボン シフトパネル<br>■カラー ： ブラック<br><br>■メーカー品番 ： CSPT-9<br>■メーカー ： HASEPRO/ハセプロ<br><br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーはブラックとなります。<br>※車種専用のカーボンシートのみの販売となります。<br><br>,マジカルカーボン シフトパネル マジカルカーボン ブラック アクシオ NZE/ZRE140(2006/10～2008/10)/HASEPRO/ハセプロ：CSPT-9：カー用品通販のホットロードパーツ,マジカルカーボン シフトパネル マジカルカーボン ブラック アクシオ NZE/ZRE140(2006/10～2008/10)/HASEPRO/ハセプロ：CSPT-9,アクシオ NZE/ZRE140(2006/10～2008/10)。マジカルカーボン シフトパネル マジカルカーボン ブラック アクシオ NZE/ZRE140(2006/10～2008/10)/HASEPRO/ハセプロ：CSPT-9[rn]
18-25320,http://tshop.r10s.jp/hotroadparts/cabinet/1506/7150629502_1.jpg?fitin=700:700,5920.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルカーボン センターパネル エクストレイル NT/T31系 年式：2007.8～2010.7/HASEPRO/ハセプロ：CCPSN-1,エクストレイル NT/T31系 2007.8～2010.7,マジカルカーボン センターパネル エクストレイル NT/T31系 年式：2007.8～2010.7<br><br>■適合車種<br>エクストレイル 型式：NT/T31系 年式：2007.8～2010.7<br><br>■カラー：ブラック<br><br>車種専用にデザインカットされていますので、<br>そのまま貼りつけるだけで 簡単にイメージチェンジが出来ます。 <br><br>■マジカルカーボンとは？<br>本物のカーボン繊維を使用し、特許技術製法により<br>緩やかな曲面・段差にも貼り付け可能にした商品です。<br>ドレスアップに加え、ボディの保護にも抜群の効果を発揮いたします。<br><br>,マジカルカーボン センターパネル エクストレイル NT/T31系 年式：2007.8～2010.7/HASEPRO/ハセプロ：CCPSN-1：カー用品通販のホットロードパーツ,マジカルカーボン センターパネル エクストレイル NT/T31系 年式：2007.8～2010.7/HASEPRO/ハセプロ：CCPSN-1,エクストレイル NT/T31系 2007.8～2010.7。マジカルカーボン センターパネル エクストレイル NT/T31系 年式：2007.8～2010.7/HASEPRO/ハセプロ：CCPSN-1[rn]
18-25321,http://tshop.r10s.jp/hotroadparts/cabinet/1701/7170126639_1.jpg?fitin=700:700,1840.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,ハセプロ LCBS-SWD3 タントカスタム LA600S H25.10～ バックスキンルックNEO ステアリングスイッチパネル マジカルアートレザー,バックスキン調の車種別カット済みステッカー,バックスキンの持つ柔らかく上質な質感を再現！<br>車種専用設計！<br><br>従来のバックスキンルックになりましたムラ（柄）をなくし、新たに難燃性基準をクリアした新開発の商品です。<br><br>★ステアリングスイッチパネル専用のバックスキンルックNEOです。<br><br><br>【仕様】<br><br>■材質 ： マジカルアートレザー バックスキンルックNEO<br>■適合車種 ： タントカスタム LA600S H25.10～<br>■商品内容 ： バックスキンルックNEO ステアリングスイッチパネル<br>■カラー ： ブラック<br>■品番 ： LCBS-SWD3<br>■メーカー ： HASEPRO / ハセプロ<br><br><br>※ご注文確定後にメーカーへオーダーする商品です。<br>※車種専用のマジカルアートレザーシートのみの販売となります。<br><br>ステアリングスイッチパネル専用のバックスキンルックNEOです。,ハセプロ LCBS-SWD3 タントカスタム LA600S H25.10～ バックスキンルックNEO ステアリングスイッチパネル マジカルアートレザー：カー用品通販のホットロードパーツ,ハセプロ LCBS-SWD3 タントカスタム LA600S H25.10～ バックスキンルックNEO ステアリングスイッチパネル マジカルアートレザー,バックスキン調の車種別カット済みステッカー。ハセプロ LCBS-SWD3 タントカスタム LA600S H25.10～ バックスキンルックNEO ステアリングスイッチパネル マジカルアートレザー[rn]
18-25322,http://tshop.r10s.jp/hotroadparts/cabinet/1509/6150918140_1.jpg?fitin=700:700,2720.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,マジカルアートレザー エアアウトレット エアコン ブラック インプレッサ スポーツ DBA-GP系 (2011.12～)/HASEPRO/ハセプロ：LC-AOS6,【メール便選択で送料200円】,『マジカルアートレザー』はウレタン系合皮を使用し表面にカーボンの凸凹をリアルに再現したインテリアパーツ専用のドレスアップシートです。<br>ウレタン系の合皮(レザー)なので触った感じの質感も非常に滑らかです。<br>商品の厚さは約0.7mmとなります。<br><br>★パーツ別専用カットで簡単イメージチェンジ！<br>車種専用カットは各パーツの形状に合わせて加工されていますので、そのまま貼り付けるだけでOKです。<br><br><br>■適合車種 ： インプレッサ スポーツ DBA-GP系 (2011.12～)<br>■商品内容 ： マジカルアートレザー エアアウトレット エアコン<br>■カラー ： ブラック<br><br>■メーカー品番 ： LC-AOS6<br>■メーカー ： HASEPRO/ハセプロ<br><br><br>※商品画像はイメージとなり他のカラーが使用されている場合がございますが、販売カラーは【ブラック】となります。<br>※車種専用の【マジカルアートレザーシート】のみの販売となります。<br><br>,マジカルアートレザー エアアウトレット エアコン ブラック インプレッサ スポーツ DBA-GP系 (2011.12～)/HASEPRO/ハセプロ：LC-AOS6：カー用品通販のホットロードパーツ,マジカルアートレザー エアアウトレット エアコン ブラック インプレッサ スポーツ DBA-GP系 (2011.12～)/HASEPRO/ハセプロ：LC-AOS6,【メール便選択で送料200円】。マジカルアートレザー エアアウトレット エアコン ブラック インプレッサ スポーツ DBA-GP系 (2011.12～)/HASEPRO/ハセプロ：LC-AOS6[rn]
18-25323,http://tshop.r10s.jp/hotroadparts/cabinet/1703/7170308630_1.jpg?fitin=700:700,2720.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,ハセプロ MSN-IDHPT4 C-HR ZYX10/NGX50系 H28.12～ マジカルアートシートNEO インナードアハンドル ブラック カーボン調シート,リアルなカーボンの質感を再現！車種別カット済みステッカー,『マジカルアートシートNEO』は表面の特殊クリアコーティングにより上質な艶が加わり、よりリアルなカーボンの質感を実現いたしました。<br><br>車種専用カットタイプなので、各パーツの形状に合わせて加工されており、そのまま貼り付けるだけでOKです。<br><br>伸びやすいから曲面にも貼る事ができ、細部までキレイに貼って頂く事が可能です。<br><br><br>★インナードアハンドル専用のマジカルアートシートNEOです。<br><br><br>【仕様】<br><br>■材質 ： マジカルアートシートNEO<br>■適合車種 ： C-HR ZYX10/NGX50系 H28.12～<br>■商品内容 ： マジカルアートシートNEO インナードアハンドル<br>■カラー ： ブラック<br>■品番 ： MSN-IDHPT4<br>■メーカー ： HASEPRO / ハセプロ<br><br><br>※ご注文確定後にメーカーへオーダーする商品です。<br>※車種専用のマジカルアートシートNEOのみの販売となります。<br><br>インナードアハンドル専用のマジカルアートシートNEOです。,ハセプロ MSN-IDHPT4 C-HR ZYX10/NGX50系 H28.12～ マジカルアートシートNEO インナードアハンドル ブラック カーボン調シート：カー用品通販のホットロードパーツ,ハセプロ MSN-IDHPT4 C-HR ZYX10/NGX50系 H28.12～ マジカルアートシートNEO インナードアハンドル ブラック カーボン調シート,リアルなカーボンの質感を再現！車種別カット済みステッカー。ハセプロ MSN-IDHPT4 C-HR ZYX10/NGX50系 H28.12～ マジカルアートシートNEO インナードアハンドル ブラック カーボン調シート[rn]
18-25324,http://tshop.r10s.jp/hotroadparts/cabinet/1703/7170328626_1.jpg?fitin=700:700,2160.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > その他,ハセプロ LC-SWT8 ルーミー/タンク M900系 H28.11～ マジカルアートレザー ステアリングスイッチパネル ブラック カーボン調シート,リアルなカーボンの質感を再現！車種別カット済みステッカー,『マジカルアートレザー』は、はウレタン系合皮を使用し表面にカーボンの凸凹をリアルに再現したインテリアパーツ専用のドレスアップシートです。<br>ウレタン系の合皮(レザー)なので触った感じの質感も非常に滑らかです。<br><br>商品の厚さは約0.7mmとなります。<br><br>車種専用カットタイプなので、各パーツの形状に合わせて加工されており、そのまま貼り付けるだけでOKです。<br><br><br>★ステアリングスイッチパネル専用のマジカルアートレザーです。<br><br><br>【仕様】<br><br>■材質 ： マジカルアートレザー<br>■適合車種 ： ルーミー/タンク M900系 H28.11～<br>■商品内容 ： マジカルアートレザー ステアリングスイッチパネル<br>■カラー ： ブラック<br>■品番 ： LC-SWT8<br>■メーカー ： HASEPRO / ハセプロ<br><br><br>※ご注文確定後にメーカーへオーダーする商品です。<br>※車種専用のマジカルアートレザーのみの販売となります。<br><br>ステアリングスイッチパネル専用のマジカルアートレザーです。,ハセプロ LC-SWT8 ルーミー/タンク M900系 H28.11～ マジカルアートレザー ステアリングスイッチパネル ブラック カーボン調シート：カー用品通販のホットロードパーツ,ハセプロ LC-SWT8 ルーミー/タンク M900系 H28.11～ マジカルアートレザー ステアリングスイッチパネル ブラック カーボン調シート,リアルなカーボンの質感を再現！車種別カット済みステッカー。ハセプロ LC-SWT8 ルーミー/タンク M900系 H28.11～ マジカルアートレザー ステアリングスイッチパネル ブラック カーボン調シート[rn]
