18-41728,http://tshop.r10s.jp/akibamac/cabinet/05378215/0000000000000.jpg?fitin=700:700,23840.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【値下げしました！】【中古】SHARP UQ mobile専用 AQUOS L SHV37U SHV37SWU ホワイト [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】<br><br>【商品グレード】∥★★★★∥中古品∥【キャリア】UQ mobile【シリーズ名】AQUOS L【カラー】ホワイト【製造番号】356124078346341【SIM】ナノSIM<BR><BR>【性能】Snapdragon 430 (1.4GHz/1.1GHz)/メモリ:2GB/ストレージ:16GB内蔵/microSDXC対応/Android6.0.1/5インチ液晶(1280x720/タッチパネル有り)/1310万画素カメラ/Bluetooth4.2/おさいふケータイ対応/防水機能有り/WiFi/VoLTE(ボルテ)対応/エモパー搭載【SIM】ナノSIM【テザリング】WiFiテザリング機能(最大10台)有り【高速通信】LTE/WiMAX2+(4Gのみ)対応【その他】●高精細で消費電力が少ない5インチのIGZOディスプレイ搭載●ディスプレイ下部のLEDと画面のグラフィックで新しいイルミネーションを実現●水濡れに強いIGZO&タッチパネルで画面に水滴がついていても快適操作/2016年12月頃発売<br>【付属品】[取扱説明書、設定ガイド、SIMトレイ]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【値下げしました！】【中古】SHARP UQ mobile専用 AQUOS L SHV37U SHV37SWU ホワイト [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【値下げしました！】【中古】SHARP UQ mobile専用 AQUOS L SHV37U SHV37SWU ホワイト [中古スマホ本体],【送料無料】【値下げしました！】【中古】SHARP UQ mobile専用 AQUOS L SHV37U SHV37SWU ホワイト [中古スマホ本体][rn]
18-41729,http://tshop.r10s.jp/akibamac/cabinet/05378215/0889349562383.jpg?fitin=700:700,42240.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】ASUS ZenFone 3 Ultra (ZU680KL-GY32S4) 32GB グレー 国内版 [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】外装にキズ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】SIMロックフリー【シリーズ名】ZenFone 3 Ultra【カラー】グレー【製造番号】358796070945549【SIM】ナノSIM<BR><BR>【性能】Snapdragon 652 (1.8GHz)/メモリ:4GB/ストレージ:32GB内蔵/microSDXC対応/Android6.0.1/6.8インチ液晶(1920x1080/マルチタッチ対応)/2300万画素カメラ/Bluetooth4.2/指紋センサー/GPS有り/3G&4G&WiFi/レーザーオートフォーカス/4K動画撮影【SIM】ナノSIM【テザリング】WiFiテザリング機能有り【高速通信】LTE-Advanced対応【LTEバンド】Band 1 (2.1GHz)/Band 3 (1.7/1.8GHz)/Band 5 (850MHz)/Band 7 (2.6GHz)/Band 8 (900MHz)/Band 18 (800MHz)/Band 19 (800MHz)/Band 20 (800MHz)/Band 26 (800MHz)/Band 28 (700MHz)/Band 38 (1.9GHz)/Band 40 (2.3/2.4GHz)/Band 41 (2.5GHz)【その他】●2300万画素、手振れ知らずで約0.03秒の超高速フォーカス搭載カメラ ●4K解像度での動画撮影も可能 ●オクタコアCPUの圧倒的なパフォーマンス ●使うキャリアを選ばないマルチキャリア対応でau VoLTEにも対応/2016年12月頃発売<br>【欠品】[SIMイジェクトピン]欠品。<br><br>【付属品】[ユーザーマニュアル、ACアダプタ、イヤーピース(4サイズ各2個)、ZenEar(ハイレゾ対応)、nanoSIM/microSDカードトレイ、nanoSIMカードスロット、USB Type-Cケーブル]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】ASUS ZenFone 3 Ultra (ZU680KL-GY32S4) 32GB グレー 国内版 [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】ASUS ZenFone 3 Ultra (ZU680KL-GY32S4) 32GB グレー 国内版 [中古スマホ本体],【送料無料】【中古】ASUS ZenFone 3 Ultra (ZU680KL-GY32S4) 32GB グレー 国内版 [中古スマホ本体][rn]
18-41730,http://tshop.r10s.jp/akibamac/cabinet/05378215/0889349014417.jpg?fitin=700:700,18240.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】ASUS ZenFone 2 (ZE551ML-GY64S4) 64GB 4RAM グレー 国内版 [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】外装にキズ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】SIMロックフリー【シリーズ名】ZenFone 2【カラー】グレー【製造番号】F5AZFG01D365【SIM】マイクロSIM<BR><BR>【性能】クアッドコアCPU/Atom プロセッサーZ3580 (2.33GHz)/メモリ:4GB/ストレージ:64GB内蔵/microSDXC対応/Android5.0/5.5インチ液晶(1920x1080/タッチパネル有り)/1300万画素カメラ/Bluetooth4.0/GPS有り/3G&4G&WiFi【SIM】マイクロSIM【テザリング】WiFiテザリング機能有り【高速通信】LTE対応【LTEバンド】Band 1 (2.1GHz)/Band 2 (1.9GHz)/Band 3 (1.7/1.8GHz)/Band 4 (1.7/2.1GHz)/Band 5 (850MHz)/Band 6 (800MHz)/Band 8 (900MHz)/Band 9 (1.7GHz)/Band 18 (800MHz)/Band 19 (800MHz)/Band 28 (700MHz)【その他】●狭額縁デザインで5.5インチとは思えないコンパクトなサイズ感●Intel Atom Z3580 プロセッサー&大容量4GBメインメモリーを搭載したハイスペック機●高精細をキメ細かに映し出すフルHD液晶IPSパネルを搭載/2015年6月頃発売<br>【付属品】[ユーザーマニュアル、USB電源アダプタ、イヤーピース、イヤホン、リアカバー、マイクロUSBケーブル]が付属。<br><br>ご注文の前に中古品・未使用品の各種注意事項をご確認ください。＞＞詳しくはこちら<br>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。交換対応は行っておりません。<br>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<br>※メーカー保証の適用は、発売時期に関わらず関知しておりません。<br>※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<br>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<br><br>,【送料無料】【中古】ASUS ZenFone 2 (ZE551ML-GY64S4) 64GB 4RAM グレー 国内版 [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】ASUS ZenFone 2 (ZE551ML-GY64S4) 64GB 4RAM グレー 国内版 [中古スマホ本体],【送料無料】【中古】ASUS ZenFone 2 (ZE551ML-GY64S4) 64GB 4RAM グレー 国内版 [中古スマホ本体][rn]
18-41731,http://tshop.r10s.jp/akibamac/cabinet/05168389/4942857176643.jpg?fitin=700:700,18240.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】SONY Xperia Z3 SO-01G (カッパー) (NTTドコモ)※破損箇所有り※ [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】※破損箇所有り：外装上部に破損有り、液晶内に気泡混入有り、液晶表示に色ムラ有り、外装に歪み有り。<br><br>【商品グレード】∥★★∥中古品∥※破損箇所有り【キャリア】ドコモ【シリーズ名】Xperia Z3【カラー】カッパー【製造番号】353608060496133【SIM】ドコモnanoUIMカード(ナノSIM)<BR><BR>【性能】クアッドコアCPU/Qualcomm MSM8974AC (2.5GHz)/メモリ:3GB/ストレージ:32GB内蔵/microSDXC対応/Android6.0.1/5.2インチ液晶(1920x1080/タッチパネル有り)/2070万画素カメラ/Bluetooth4.0/おさいふケータイ対応/フルセグ有り/防水機能有り/3G&4G&WiFi/防水・防塵対応/ハイレゾ音源の再生に対応【SIM】ドコモnanoUIMカード(ナノSIM)【テザリング】WiFiテザリング機能(最大10台)有り【高速通信】Xi対応【その他】●いつでも、どこでも、驚きの高音質を堪能。心揺さぶられる音楽体験を●防水・防塵(ぼうじん)対応のスリムデザイン。まぶしい屋外でも見やすいディスプレイ/2014年10月頃発売<br>【付属品】[クイックスタートガイド、SIMトレイ、卓上ホルダ(SO23)(ホルダ本体・アタッチメント2種)、テレビ・モバキャスアンテナテーブル(SO02)]が付属。,【送料無料】【中古】SONY Xperia Z3 SO-01G (カッパー) (NTTドコモ)※破損箇所有り※ [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】SONY Xperia Z3 SO-01G (カッパー) (NTTドコモ)※破損箇所有り※ [中古スマホ本体],【送料無料】【中古】SONY Xperia Z3 SO-01G (カッパー) (NTTドコモ)※破損箇所有り※ [中古スマホ本体][rn]
18-41732,http://tshop.r10s.jp/akibamac/cabinet/05052378/4525069940709.jpg?fitin=700:700,25440.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】SHARP AQUOS ZETA SH-03G (K) ブラック (NTTドコモ) [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】液晶表示に色ムラ有り、液晶面にキズ有り、外装にキズ多数・塗装剥げ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】ドコモ【シリーズ名】AQUOS ZETA【カラー】ブラック【製造番号】353358060387144【SIM】ドコモnanoUIMカード(ナノSIM)<BR><BR>【性能】オクタコアCPU/Qualcomm MSM8994 (2GHz/1.5GHz)/メモリ:3GB/ストレージ:32GB内蔵/microSDXC対応/Android5.0.2/5.5インチ液晶(1920x1080/マルチタッチ対応)/1310万画素カメラ/Bluetooth4.1/おさいふケータイ対応/フルセグ有り/防水機能有り/3G&4G&WiFi/長持ちバッテリー/新世代ディスプレイ「IGZO」搭載【SIM】ドコモnanoUIMカード(ナノSIM)【テザリング】WiFiテザリング機能(最大10台)有り【高速通信】LTE-Advanced対応【その他】●高画質ながら優れた省エネ性能の液晶「IGZO」を始めとするシャープ独自技術の効果で、充電をせずに3日間使用可能●秒間2100枚(FWVGA)スーパースロー映像に対応/2015年5月頃発売<br><br>【付属品】[クイックスタートガイド、SIMトレイ、テレビ・モバキャスアンテナケーブル SH01]が付属。,【送料無料】【中古】SHARP AQUOS ZETA SH-03G (K) ブラック (NTTドコモ) [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】SHARP AQUOS ZETA SH-03G (K) ブラック (NTTドコモ) [中古スマホ本体],【送料無料】【中古】SHARP AQUOS ZETA SH-03G (K) ブラック (NTTドコモ) [中古スマホ本体][rn]
18-41733,http://tshop.r10s.jp/akibamac/cabinet/05052378/4942857176650.jpg?fitin=700:700,17440.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】SONY Xperia Z3 SO-01G (シルバーグリーン) (NTTドコモ) ※動作不良箇所有り [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】USB端子接触不良(PC接続・充電不安定)、フロントパネルに浮き有り、USB端子カバー内ゴム欠損、液晶表示に色ムラ・ホワイトスポット有り、外装にキズ多数・塗装剥げ多数・歪み有り。<br><br>【商品グレード】∥★★∥中古品∥※動作不良箇所有り※【キャリア】ドコモ【シリーズ名】Xperia Z3【カラー】シルバーグリーン【製造番号】353608065950829【SIM】ドコモnanoUIMカード(ナノSIM)<BR><BR>【性能】クアッドコアCPU/Qualcomm MSM8974AC (2.5GHz)/メモリ:3GB/ストレージ:32GB内蔵/microSDXC対応/Android6.0.1/5.2インチ液晶(1920x1080/タッチパネル有り)/2070万画素カメラ/Bluetooth4.0/おさいふケータイ対応/フルセグ有り/防水機能有り/3G&4G&WiFi/防水・防塵対応/ハイレゾ音源の再生に対応【SIM】ドコモnanoUIMカード(ナノSIM)【テザリング】WiFiテザリング機能(最大10台)有り【高速通信】Xi対応【その他】●いつでも、どこでも、驚きの高音質を堪能。心揺さぶられる音楽体験を●防水・防塵(ぼうじん)対応のスリムデザイン。まぶしい屋外でも見やすいディスプレイ/2014年10月頃発売<br><br>【付属品】[SIMトレイ]が付属。<br><br>【欠品】[クイックスタートガイド、卓上ホルダ(SO23)(ホルダ本体・アタッチメント2種)、テレビ・モバキャスアンテナテーブル(SO02)]欠品。,【送料無料】【中古】SONY Xperia Z3 SO-01G (シルバーグリーン) (NTTドコモ) ※動作不良箇所有り [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】SONY Xperia Z3 SO-01G (シルバーグリーン) (NTTドコモ) ※動作不良箇所有り [中古スマホ本体],【送料無料】【中古】SONY Xperia Z3 SO-01G (シルバーグリーン) (NTTドコモ) ※動作不良箇所有り [中古スマホ本体][rn]
18-41734,http://tshop.r10s.jp/akibamac/cabinet/05168389/4547597887370.jpg?fitin=700:700,24640.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】Apple SoftBank iPhone 6 128GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】インカメラレンズ内のパーツがずれています(撮影画像に影響無し)、サイレントスイッチぐらつき有り(固定できない時有り)、外装に若干キズ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】ソフトバンク【シリーズ名】iPhone6【カラー】シルバー【製造番号】352075063200741【SIM】nano USIMカード(ナノSIM)<BR><BR>【性能】Apple A8 (1.4GHz)/メモリ:1GB/ストレージ:128GB内蔵/iOS 10.1.1/4.7インチ液晶(1334x750/マルチタッチ対応)/800万画素カメラ/Bluetooth4.0/NFC搭載/GPS有り/3G&4G&WiFi/Lightningコネクタ/Touch ID指紋認証センサー【SIM】nano USIMカード(ナノSIM)【テザリング】WiFiテザリング機能有り【高速通信】LTE対応【その他】●劇的に薄いデザインに美しいRetina HDディスプレイとパワフルなA8チップ、先進のカメラそしてApple Payを搭載●新しい8メガピクセルiSightカメラ(1.5ミクロンのピクセルを使用)●耐指紋性撥油コーティング(前面)/2014年9月頃発売<br>【付属品】[ようこそiPhoneへ、USB電源アダプタ、Apple EarPods with Remote and Mic、SIMカードツール、EarPodsケース、Lightning - USBケーブル]が付属。,【送料無料】【中古】Apple SoftBank iPhone 6 128GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Apple SoftBank iPhone 6 128GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone],【送料無料】【中古】Apple SoftBank iPhone 6 128GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone][rn]
18-41735,http://tshop.r10s.jp/akibamac/cabinet/05168389/4547597887400.jpg?fitin=700:700,24640.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】Apple SoftBank iPhone 6 64GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】液晶表示に色ムラ有り、外装にキズ有り、USB電源アダプタに汚れ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】ソフトバンク【シリーズ名】iPhone6【カラー】シルバー【製造番号】352073061296605【SIM】nano USIMカード(ナノSIM)<BR><BR>【性能】Apple A8 (1.4GHz)/メモリ:1GB/ストレージ:64GB内蔵/iOS 10.1.1/4.7インチ液晶(1334x750/マルチタッチ対応)/800万画素カメラ/Bluetooth4.0/NFC搭載/GPS有り/3G&4G&WiFi/Lightningコネクタ/Touch ID指紋認証センサー【SIM】nano USIMカード(ナノSIM)【テザリング】WiFiテザリング機能有り【高速通信】LTE対応【その他】●劇的に薄いデザインに美しいRetina HDディスプレイとパワフルなA8チップ、先進のカメラそしてApple Payを搭載●新しい8メガピクセルiSightカメラ(1.5ミクロンのピクセルを使用)●耐指紋性撥油コーティング(前面)/2014年9月頃発売<br>【付属品】[ようこそiPhoneへ、USB電源アダプタ、Apple EarPods with Remote and Mic、SIMカードツール、EarPodsケース、Lightning - USBケーブル]が付属。,【送料無料】【中古】Apple SoftBank iPhone 6 64GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Apple SoftBank iPhone 6 64GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone],【送料無料】【中古】Apple SoftBank iPhone 6 64GB(シルバー) (ソフトバンク) [中古スマホ本体 iPhone][rn]
18-41736,http://tshop.r10s.jp/akibamac/cabinet/05052378/4525069949764.jpg?fitin=700:700,18800.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】SHARP AQUOS ZETA SH-01G (W) ホワイト (NTTドコモ) [中古スマホ本体],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】液晶表示に色ムラ・チラつき有り、液晶面にキズ有り、外装にキズ多数・塗装剥げ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】ドコモ【シリーズ名】AQUOS ZETA【カラー】ホワイト【製造番号】356596053374531【SIM】ドコモnanoUIMカード(ナノSIM)<BR><BR>【性能】クアッドコアCPU/Qualcomm MSM8974AB (2.3GHz)/メモリ:2GB/ストレージ:32GB内蔵/microSDXC対応/Android4.4.4/5.5インチ液晶(1920x1080/タッチパネル有り)/1310万画素カメラ/Bluetooth4.0/おさいふケータイ対応/フルセグ有り/防水機能有り/3G&4G&WiFi/新世代ディスプレイ「IGZO」搭載/手ぶれ補正機能【SIM】ドコモnanoUIMカード(ナノSIM)【テザリング】WiFiテザリング機能(最大10台)有り【高速通信】Xi対応【その他】ココロが通う、心に響く、IGZO搭載全身スクリーンAQUOS●風景をそのまま切り取るEDGEST●感情豊かに話しかけ、ココロ配りを忘れない「エモパー」を搭載●プロが認めた高画質基準カメラ&光学式手ブレ補正/2014年11月頃発売<br><br><br>【付属品】[SIMトレイ]が付属。<br><br>【欠品】[クイックスタートガイド、アンテナケーブル]欠品。,【送料無料】【中古】SHARP AQUOS ZETA SH-01G (W) ホワイト (NTTドコモ) [中古スマホ本体]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】SHARP AQUOS ZETA SH-01G (W) ホワイト (NTTドコモ) [中古スマホ本体],【送料無料】【中古】SHARP AQUOS ZETA SH-01G (W) ホワイト (NTTドコモ) [中古スマホ本体][rn]
18-41737,http://tshop.r10s.jp/akibamac/cabinet/05168389/4525069953846.jpg?fitin=700:700,38240.0000,,スマートフォン・タブレット > スマートフォン本体,【送料無料】【中古】Apple docomo iPhone 6 Plus 128GB(ゴールド) (NTTドコモ) [中古スマホ本体 iPhone],,【ご注意事項】<br>・店頭併売の為、売切れの際はご容赦ください。<br>・表示されている商品画像はイメージになります。実際の商品とは異なります。<br>・万一初期不良等がありました場合はご返品のみのご対応となります。<br>・中古商品に関しましてはメーカー保証・保証書は付属しておりません。<br>・SIMカードは付属しておりません。<br><br>【保証期間】中古保証1ヶ月（赤ロム・遠隔ロックの使用不能には3年間保証）液晶のドット抜け及びバッテリーなどの消耗品は保証対象外です。<br><br>【状態】iSight無償交換対象シリアル(現在は症状無し)、外装にキズ有り。<br><br>【商品グレード】∥★★★∥中古品∥【キャリア】ドコモ【シリーズ名】iPhone6 Plus【カラー】ゴールド【製造番号】354384060374253【SIM】ドコモnanoUIMカード(ナノSIM)<BR><BR>【性能】Apple A8 (1.4GHz)/メモリ:1GB/ストレージ:128GB内蔵/iOS 10.1/5.5インチ液晶(1920x1080/マルチタッチ対応)/800万画素カメラ/Bluetooth4.0/NFC搭載/GPS有り/3G&4G&WiFi/Lightningコネクタ/Touch ID指紋認証センサー【SIM】ドコモnanoUIMカード(ナノSIM)【テザリング】WiFiテザリング機能有り【高速通信】Xi対応【その他】●劇的に薄いデザインに美しいRetina HDディスプレイとパワフルなA8チップ、先進のカメラそしてApple Payを搭載●新しい8メガピクセルiSightカメラ(1.5ミクロンのピクセルを使用)●耐指紋性撥油コーティング(前面)/2014年9月頃発売<br>【欠品】[Lightning - USBケーブル]欠品。<br><br>【付属品】[ようこそiPhoneへ、USB電源アダプタ、Apple EarPods with Remote and Mic、SIMカードツール、EarPodsケース]が付属。,【送料無料】【中古】Apple docomo iPhone 6 Plus 128GB(ゴールド) (NTTドコモ) [中古スマホ本体 iPhone]：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】【中古】Apple docomo iPhone 6 Plus 128GB(ゴールド) (NTTドコモ) [中古スマホ本体 iPhone],【送料無料】【中古】Apple docomo iPhone 6 Plus 128GB(ゴールド) (NTTドコモ) [中古スマホ本体 iPhone][rn]
