14-25711,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010005801969.jpg?fitin=700:700,299.2000,,花・ガーデン・DIY > DIY・工具 > その他,ユニカ ノンスリップドリル BNタイプ BN4.3×85 BN4.3X85,,【特長】<br>シャンクに刻まれた「スリップ止め」により、スピード、耐久性がアップしました。<br>特殊研磨の超硬チップの採用により、振動ドリルによる高トルクでスピーディーなコンクリート穿孔を可能にしました。<br><br>【用途】<br>被削材：コンクリート、ブロック、レンガ、モルタル、石こうボード、ＡＬＣ板など。<br><br>【仕様】<br>刃径(mm):4.3<br>有効長(mm):50<br>全長(mm):85<br>シャンク径(mm):4<br>質量(g):12<br>適合機種:振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br>合金鋼<br><br>【メーカー名】<br>ユニカ（株）<br><br>【原産国】ベトナム<br><br>,ユニカ ノンスリップドリル BNタイプ BN4.3&times;85 BN4.3X85：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーユニカ ノンスリップドリル BNタイプ BN4.3&times;85 BN4.3X85,ユニカ ノンスリップドリル BNタイプ BN4.3&times;85 BN4.3X85[rn]
14-25712,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010005800029.jpg?fitin=700:700,352.0000,,花・ガーデン・DIY > DIY・工具 > その他,ユニカ 磁器タイル用ドリルビットTRタイプ 4.8mm TR4.8X85,,【特長】<br>穿孔削力を持続させる特殊超硬チップを採用、鋭い切れ味で難削材も確実に穿孔できます。<br>左右非対称の特殊刃先形状を採用、低トルクでの難削材穿孔が可能です。<br><br>【用途】<br>被削材:磁器タイル・陶器タイル・カワラなど。<br><br>【仕様】<br>刃径(mm):4.8<br>有効長(mm):50<br>全長(mm):85<br>シャンク径(mm):4.5<br>シャンク:-<br>質量(g):14<br>適合機種:電気ドリル・振動ドリル（回転モード）<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ユニカ（株）<br><br>【原産国】日本<br><br>,ユニカ 磁器タイル用ドリルビットTRタイプ 4.8mm TR4.8X85：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーユニカ 磁器タイル用ドリルビットTRタイプ 4.8mm TR4.8X85,ユニカ 磁器タイル用ドリルビットTRタイプ 4.8mm TR4.8X85[rn]
14-25713,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010004381974.jpg?fitin=700:700,1496.0000,,花・ガーデン・DIY > DIY・工具 > その他,ユニカ 振動用ドリルBタイプ（パック） 21.5×240mm B21.5X240BP,,【特長】<br>耐久性を重視した超硬チップを採用、独自設計の刃先形状・角度により、抜群の切れ味を実現しました。<br><br>【用途】<br>被削材:コンクリート、ブロック、大理石、石こうボード、タイル。<br><br>【仕様】<br>刃径(mm):21.5<br>有効長(mm):120<br>全長(mm):240<br>シャンク径(mm):10.0<br>質量(g):314<br>適合機種:振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ユニカ（株）<br><br>【原産国】VN<br><br>,ユニカ 振動用ドリルBタイプ（パック） 21.5&times;240mm B21.5X240BP：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーユニカ 振動用ドリルBタイプ（パック） 21.5&times;240mm B21.5X240BP,ユニカ 振動用ドリルBタイプ（パック） 21.5&times;240mm B21.5X240BP[rn]
14-25714,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006091863.jpg?fitin=700:700,3380.8000,,花・ガーデン・DIY > DIY・工具 > その他,ALPEN ケラモエクストリーム 12.0×120mm ストレートシャンク 30001200,,【特長】<br>特許を取得している特殊形状の先端超硬刃により、極めて硬度が高いと同時に割れやすい各種タイルのきれいな穴開けをスピーディーに行うことが可能です。<br>ドリル貫通後に起こりがちなタイル裏のひび割れを防止します。<br>水なしでも、連続穴開けが可能で、高い製品寿命を確保しています。<br><br>【用途】<br>被削材:せっ器タイル、磁器タイル、陶器タイル、セラミックタイル、ガラスなど。<br><br>【仕様】<br>刃径(mm):12<br>有効長(mm):10<br>全長(mm):120<br>シャンク径(mm):10<br>シャンク:ストレート<br>質量(g):83<br>適合機種:電気ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【注意】<br>回転ドリル専用です。インパクトドライバーは使用しないでください。<br>性能を最大限発揮する為の推奨使用条件：１．最大回転数200rpmまで、２．35-45kgの十分な荷重をかける<br><br>【メーカー名】<br>ＡＬＰＥＮ社<br><br>【原産国】オーストリア<br><br>,ALPEN ケラモエクストリーム 12.0&times;120mm ストレートシャンク 30001200：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーALPEN ケラモエクストリーム 12.0&times;120mm ストレートシャンク 30001200,ALPEN ケラモエクストリーム 12.0&times;120mm ストレートシャンク 30001200[rn]
14-25715,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006334579.jpg?fitin=700:700,328.0000,,花・ガーデン・DIY > DIY・工具 > その他,サンコー テクノ オールドリルBタイプ 振動用 パック B-5.0P,,【特長】<br>振動用ドリルの振動力と回転力を直接刃先に伝達し、スピーディーに穴あけを行います。<br><br>【用途】<br>被削材:コンクリート、ブロック、モルタル。<br><br>【仕様】<br>刃径(mm):5.0<br>有効長(mm):50<br>全長(mm):85<br>シャンク径(mm):4.5<br>シャンク:-<br>質量(g):15<br>適合機種:振動ドリル<br>ストレート軸／リブ付<br>ソフトビニールケース<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【注意】<br>鉄筋に当たる穿孔はチップ欠けの原因となりますので避けてください。<br><br>【メーカー名】<br>サンコーテクノ（株）<br><br>【原産国】JP<br><br>,サンコー テクノ オールドリルBタイプ 振動用 パック B-5.0P：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーサンコー テクノ オールドリルBタイプ 振動用 パック B-5.0P,サンコー テクノ オールドリルBタイプ 振動用 パック B-5.0P[rn]
14-25716,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006309476.jpg?fitin=700:700,3882.4000,,花・ガーデン・DIY > DIY・工具 > その他,ALPEN ロングライフ 20.0×600mm ストレートシャンク 61702000,,【特長】<br>先端部の超硬チップが、高い食いつき性と耐久性に貢献します。<br>特にコンクリートの穴あけに関しては、長寿命を発揮します。<br><br>【用途】<br>被削材:コンクリート、レンガ、混合材、天然石など。<br><br>【仕様】<br>刃径(mm):20.1<br>有効長(mm):500<br>全長(mm):600<br>シャンク径(mm):13<br>シャンク:ストレート<br>適合機種:電気ドリル・振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ＡＬＰＥＮ社<br><br>【原産国】オーストリア<br><br>,ALPEN ロングライフ 20.0&times;600mm ストレートシャンク 61702000：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーALPEN ロングライフ 20.0&times;600mm ストレートシャンク 61702000,ALPEN ロングライフ 20.0&times;600mm ストレートシャンク 61702000[rn]
14-25717,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010005800029.jpg?fitin=700:700,374.4000,,花・ガーデン・DIY > DIY・工具 > その他,ユニカ 磁器タイル用ドリルビットTRタイプ 5.0mm TR5.0X85,,【特長】<br>穿孔削力を持続させる特殊超硬チップを採用、鋭い切れ味で難削材も確実に穿孔できます。<br>左右非対称の特殊刃先形状を採用、低トルクでの難削材穿孔が可能です。<br><br>【用途】<br>被削材:磁器タイル・陶器タイル・カワラなど。<br><br>【仕様】<br>刃径(mm):5.0<br>有効長(mm):50<br>全長(mm):85<br>シャンク径(mm):4.5<br>シャンク:-<br>質量(g):14<br>適合機種:電気ドリル・振動ドリル（回転モード）<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ユニカ（株）<br><br>【原産国】日本<br><br>,ユニカ 磁器タイル用ドリルビットTRタイプ 5.0mm TR5.0X85：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーユニカ 磁器タイル用ドリルビットTRタイプ 5.0mm TR5.0X85,ユニカ 磁器タイル用ドリルビットTRタイプ 5.0mm TR5.0X85[rn]
14-25718,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010006212872.jpg?fitin=700:700,1372.8000,,花・ガーデン・DIY > DIY・工具 > その他,ボッシュ 振動ビット 18X200 SIN180200,,【特長】<br>新設計の先端超硬チップで正確な位置決め、速い穴あけが可能です。<br>７．０ｍｍ以上の太径は滑り防止機能が付いています。<br><br>【用途】<br>被削材:コンクリート、モルタル、石材。<br><br>【仕様】<br>刃径(mm):18.0<br>有効長(mm):120<br>全長(mm):200<br>シャンク径(mm):10.0<br>シャンク:ストレートシャンク<br>質量(g):442<br>適合機種:振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br>ボディ:炭素工具鋼<br><br>【メーカー名】<br>ボッシュ（株）<br><br>【原産国】中国<br><br>,ボッシュ 振動ビット 18X200 SIN180200：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーボッシュ 振動ビット 18X200 SIN180200,ボッシュ 振動ビット 18X200 SIN180200[rn]
14-25719,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006091858.jpg?fitin=700:700,589.6000,,花・ガーデン・DIY > DIY・工具 > その他,ALPEN マルチカット 8.0×120mm ストレートシャンク 17200800,,【特長】<br>１本で様々な素材への穴あけが可能な「オールラウンダー」ドリルです。<br><br>【用途】<br>被削材:タイル、レンガ、木材、石材、鉄、プラスチックなど。<br><br>【仕様】<br>刃径(mm):8<br>有効長(mm):80<br>全長(mm):120<br>シャンク径(mm):7.3<br>シャンク:ストレート<br>質量(g):36<br>適合機種:電気ドリル・振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ＡＬＰＥＮ社<br><br>【原産国】オーストリア<br><br>,ALPEN マルチカット 8.0&times;120mm ストレートシャンク 17200800：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーALPEN マルチカット 8.0&times;120mm ストレートシャンク 17200800,ALPEN マルチカット 8.0&times;120mm ストレートシャンク 17200800[rn]
14-25720,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006091857.jpg?fitin=700:700,459.2000,,花・ガーデン・DIY > DIY・工具 > その他,ALPEN ロングライフ 8.0×150mm ストレートシャンク 71800800,,【特長】<br>先端部の超硬チップが、高い食いつき性と耐久性に貢献します。<br>特にコンクリートの穴あけに関しては、長寿命を発揮します。<br><br>【用途】<br>被削材:コンクリート、レンガ、混合材、天然石など。<br><br>【仕様】<br>刃径(mm):8.0<br>有効長(mm):90<br>全長(mm):150<br>シャンク径(mm):7.3<br>シャンク:ストレート<br>質量(g):43<br>適合機種:電気ドリル・振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ＡＬＰＥＮ社<br><br>【原産国】オーストリア<br><br>,ALPEN ロングライフ 8.0&times;150mm ストレートシャンク 71800800：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーALPEN ロングライフ 8.0&times;150mm ストレートシャンク 71800800,ALPEN ロングライフ 8.0&times;150mm ストレートシャンク 71800800[rn]
14-25721,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010005482259.jpg?fitin=700:700,422.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO 振動ドリル用コンクリートドリルロング6.0mmストレートシャンク TCD-60L,,【特長】<br>耐久性を重視した超硬チップを採用、独自設計の刃先形状・角度により、抜群の切れ味を実現しました。<br>ブリスターパック包装です。<br><br>【用途】<br>被削材:コンクリート、ブロック、大理石、石こうボード、タイル。<br><br>【仕様】<br>刃径(mm):6.0<br>有効長(mm):90<br>全長(mm):150<br>シャンク径(mm):5.5<br>質量(g):28<br>適合機種:振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】VN<br><br>,TRUSCO 振動ドリル用コンクリートドリルロング6.0mmストレートシャンク TCD-60L：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO 振動ドリル用コンクリートドリルロング6.0mmストレートシャンク TCD-60L,TRUSCO 振動ドリル用コンクリートドリルロング6.0mmストレートシャンク TCD-60L[rn]
14-25722,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010005801969.jpg?fitin=700:700,339.2000,,花・ガーデン・DIY > DIY・工具 > その他,ユニカ ノンスリップドリル BNタイプ BN6.5×100 BN6.5X100,,【特長】<br>シャンクに刻まれた「スリップ止め」により、スピード、耐久性がアップしました。<br>特殊研磨の超硬チップの採用により、振動ドリルによる高トルクでスピーディーなコンクリート穿孔を可能にしました。<br><br>【用途】<br>被削材：コンクリート、ブロック、レンガ、モルタル、石こうボード、ＡＬＣ板など。<br><br>【仕様】<br>刃径(mm):6.5<br>有効長(mm):65<br>全長(mm):100<br>シャンク径(mm):6<br>質量(g):23<br>適合機種:振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br>合金鋼<br><br>【メーカー名】<br>ユニカ（株）<br><br>【原産国】ベトナム<br><br>,ユニカ ノンスリップドリル BNタイプ BN6.5&times;100 BN6.5X100：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーユニカ ノンスリップドリル BNタイプ BN6.5&times;100 BN6.5X100,ユニカ ノンスリップドリル BNタイプ BN6.5&times;100 BN6.5X100[rn]
14-25723,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010006309476.jpg?fitin=700:700,708.8000,,花・ガーデン・DIY > DIY・工具 > その他,ALPEN ロングライフ 8.0×300mm ストレートシャンク 32700800,,【特長】<br>先端部の超硬チップが、高い食いつき性と耐久性に貢献します。<br>特にコンクリートの穴あけに関しては、長寿命を発揮します。<br><br>【用途】<br>被削材:コンクリート、レンガ、混合材、天然石など。<br><br>【仕様】<br>刃径(mm):8.0<br>有効長(mm):220<br>全長(mm):300<br>シャンク径(mm):7.3<br>シャンク:ストレート<br>適合機種:電気ドリル・振動ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ＡＬＰＥＮ社<br><br>【原産国】オーストリア<br><br>,ALPEN ロングライフ 8.0&times;300mm ストレートシャンク 32700800：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーALPEN ロングライフ 8.0&times;300mm ストレートシャンク 32700800,ALPEN ロングライフ 8.0&times;300mm ストレートシャンク 32700800[rn]
14-25724,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010006296500.jpg?fitin=700:700,7684.0000,,花・ガーデン・DIY > DIY・工具 > その他,DC SWISS ポイントタップ SA320－4 UNF（J）1／4－28 146404,,【特長】<br>ニッケル合金向けに製造されたタップ工具です。<br>谷底の丸みが無い以外はISO3161の規格に準拠しており、航空業界に最適です。<br><br>【用途】<br>通り穴加工用<br>被切削材：ニッケル合金<br><br>【仕様】<br>精度:3B<br>呼び寸:1/4<br>ピッチ(mm):0.907<br>ねじ長(mm):15<br>全長(mm):80<br>シャンク径(mm):7<br>シャンク四角部(mm):5.5<br>下穴径(mm):5.55<br>山数:28<br>質量(g):28.1<br>加工ねじ:ユニファイねじ<br>食い付山数:4山<br>ノンコーティング<br><br>【材質／仕上】<br>粉末ハイス鋼（HSS-E-PM)<br><br>【メーカー名】<br>ＤＣ　ＳＷＩＳＳ社<br><br>【原産国】スイス<br><br>,DC SWISS ポイントタップ SA320&minus;4 UNF（J）1／4&minus;28 146404：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーDC SWISS ポイントタップ SA320&minus;4 UNF（J）1／4&minus;28 146404,DC SWISS ポイントタップ SA320&minus;4 UNF（J）1／4&minus;28 146404[rn]
14-25725,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010002872679.jpg?fitin=700:700,564.8000,,花・ガーデン・DIY > DIY・工具 > その他,IS ジェットタップ M6X1.0 JET-M6X1.0,,【特長】<br>驚くほど早い超高速タッピングが可能です。<br>ホモ処理をしています。<br><br>【用途】<br>通り穴加工用。<br>被削材:一般鋼、低中炭素鋼、合金鋼。<br><br>【仕様】<br>精度:H2<br>呼び寸:M6<br>ピッチ(mm):1.00<br>ねじ長(mm):19<br>全長(mm):62<br>シャンク径(mm):6.0<br>シャンク四角部(mm):4.5<br>下穴径(mm):5.0<br>山数:-<br>加工ねじ:メートルねじ<br>食い付山数:5山<br>表面処理:ホモ処理<br>タップ等級:JIS級<br><br>【材質／仕上】<br>高速度鋼（HSS-E）<br><br>【メーカー名】<br>（株）イシハシ精工<br><br>【原産国】日本<br><br>,IS ジェットタップ M6X1.0 JET-M6X1.0：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーIS ジェットタップ M6X1.0 JET-M6X1.0,IS ジェットタップ M6X1.0 JET-M6X1.0[rn]
14-25726,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010006474915.jpg?fitin=700:700,3222.4000,,花・ガーデン・DIY > DIY・工具 > その他,プロトティップ  H 細目ポイントタップ（TINコート） JC2136005-M10X1.25,,【特長】<br>ねじ深さ3×Dまでの高精度の通りねじ加工に適しています。<br>切りくずの長い被削材200～1000N/mm[[の2乗]]および32HRCまでに適しています。<br><br>【用途】<br>通り穴加工用。<br>被削材:鋼材、アルミニウムおよびノジュラー鋳鉄。<br><br>【仕様】<br>精度:6H<br>呼び寸:M10<br>ピッチ(mm):1.25<br>ねじ長(mm):20<br>全長(mm):75<br>シャンク径(mm):7.0<br>シャンク四角部(mm):5.5<br>下穴径(mm):8.75<br>山数:-<br>加工ねじ:メートルねじ<br>食い付山数:3.5～5山<br>表面処理:TiNコーティング<br><br>【材質／仕上】<br>高速度鋼（HSS-E）<br><br>【メーカー名】<br>ワルタージャパン（株）<br><br>【原産国】DE<br><br>,プロトティップ  H 細目ポイントタップ（TINコート） JC2136005-M10X1.25：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダープロトティップ  H 細目ポイントタップ（TINコート） JC2136005-M10X1.25,プロトティップ  H 細目ポイントタップ（TINコート） JC2136005-M10X1.25[rn]
14-25727,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_02/t010005482263.jpg?fitin=700:700,502.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO 六角軸充電ドライバービットロング 4.5×150 T6CD-45L,,【特長】<br>6.35mm六角軸シャンク採用により、トルク伝達効率が向上しました。<br>シャンクから刃先まで一体形状で安全安心です。<br>シャンクから刃先まで一体形状のため、刃先のブレやビビリがなく、適確な穿孔が可能です。<br><br>【用途】<br>被削材:ブロック、モルタル、レンガ、石こうボードなど。<br>被削材:ブロック、モルタル、レンガ、石こうボードなど。<br><br>【仕様】<br>刃径(mm):4.5<br>有効長(mm):100<br>全長(mm):150<br>シャンク径(mm):6.35<br>適合機種:充電ドリル(9.6V以上)・充電インパクトドライバー・電気ドリル(400W以下)<br>質量(g):17<br>適合機種:充電ドリル（9.6V以上）、充電インパクトドライバー、電気ドリル（400W以下）（振動ドリルでは使用できません。）<br>六角軸(6.35mm)シャンク<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】VN<br><br>,TRUSCO 六角軸充電ドライバービットロング 4.5&times;150 T6CD-45L：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO 六角軸充電ドライバービットロング 4.5&times;150 T6CD-45L,TRUSCO 六角軸充電ドライバービットロング 4.5&times;150 T6CD-45L[rn]
14-25728,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010006335699.jpg?fitin=700:700,636.0000,,花・ガーデン・DIY > DIY・工具 > その他,TOP 六角シャンクコンクリートドリル 5.3mm ECD-5.3,,【特長】<br>六角軸シャンクで電動ドリルにワンタッチで取り付け可能です。<br>刃先は特殊チップをろう付けしており、スムーズな穴開けができます。<br><br>【用途】<br>被削材:ブロック、モルタル、石こうボード、レンガ。<br>ブロック、モルタル、石膏ボ－ド、レンガ等の穴開けに最適です<br><br>【仕様】<br>刃径(mm):5.3<br>有効長(mm):71<br>全長(mm):123<br>シャンク径(mm):6.35<br>質量(g):27<br>適合機種:電気ドリル<br><br>【材質／仕上】<br>刃部:超硬チップ<br>特殊合金鋼<br><br>【注意】<br>作業中は必ず保護メガネを着用して下さい。<br>インパクトドライバーの場合は破損の恐れがありますので十分注意して下さい。<br>作業中は手袋を着用しないで下さい。巻き込まれる恐れがあります。<br>小物の加工物は、バイス等でしっかり固定して下さい。<br><br>【メーカー名】<br>トップ工業（株）<br><br>【原産国】JP<br><br>,TOP 六角シャンクコンクリートドリル 5.3mm ECD-5.3：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTOP 六角シャンクコンクリートドリル 5.3mm ECD-5.3,TOP 六角シャンクコンクリートドリル 5.3mm ECD-5.3[rn]
14-25729,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010006276924.jpg?fitin=700:700,1135.2000,,花・ガーデン・DIY > DIY・工具 > その他,大西 6角軸コンクリートドリル11.5mm NO24-115,,【特長】<br>インパクトドライバー対応の六角軸コンクリート用ドリルです。<br>プラグアンカー・ノープラグビスの下穴加工に最適です。<br><br>【用途】<br>被削材：コンクリート、ブロック、モルタル、石こうボード。<br><br>【仕様】<br>刃径(mm):11.5<br>有効長(mm):95<br>全長(mm):140<br>シャンク径(mm):6.35<br>適合機種:12V以上のインパクトドライバー<br>質量(g):61<br><br>【材質／仕上】<br>刃部：超硬チップ<br>ドリル部:SCM435<br><br>【メーカー名】<br>大西工業（株）<br><br>【原産国】日本<br><br>,大西 6角軸コンクリートドリル11.5mm NO24-115：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダー大西 6角軸コンクリートドリル11.5mm NO24-115,大西 6角軸コンクリートドリル11.5mm NO24-115[rn]
14-25730,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/1_03/t010002662862.jpg?fitin=700:700,616.0000,,花・ガーデン・DIY > DIY・工具 > その他,ユニカ 充電ドライバービットドリル ロング6.4×150mm RJL6.4X150,,【特長】<br>シャンクから刃先まで一体形状のため、刃先のブレやビビリがなく、適確な穿孔が可能です。<br><br>【用途】<br>被削材:ブロック、モルタル、レンガ、石こうボードなど。<br><br>【仕様】<br>刃径(mm):6.4<br>有効長(mm):100<br>全長(mm):150<br>シャンク径(mm):6.35<br>シャンク:-<br>質量(g):26<br>適合機種:充電ドリル（9.6V以上）、充電インパクトドライバー、電気ドリル（400W以下）（振動ドリルでは使用できません。）<br><br>【材質／仕上】<br>刃部:超硬チップ<br><br>【メーカー名】<br>ユニカ（株）<br><br>【原産国】ベトナム<br><br>,ユニカ 充電ドライバービットドリル ロング6.4&times;150mm RJL6.4X150：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーユニカ 充電ドライバービットドリル ロング6.4&times;150mm RJL6.4X150,ユニカ 充電ドライバービットドリル ロング6.4&times;150mm RJL6.4X150[rn]
