12-16028,http://tshop.r10s.jp/hotroad/cabinet/0908/1090824817_1.jpg?fitin=700:700,62933.6000,,車用品・バイク用品 > カー用品 > ホイール,MONZA Warwic/ワーウィック カロッツァ 17x7J+48 PCD114.3/5H ホイール4本 /,,★お取り寄せ商品のため、メーカー欠品中の場合もございます。<br>お急ぎの場合は、必ず事前に在庫の確認をお願いします。<br><br><br>中央部から鋭く立ち上がり、 リムまで力強く伸びたスポークが、<br>今までのWarwicとは一線を画す独創的なデザイン。<br>漆黒のブラックポリッシュカラーが、 より足下を引き締め、<br>圧倒的な存在感を演出します。<br><br><br>●ホイール詳細<br> サイズ：17インチ7.0J<br> オフセット：+48<br>PCD：114.3<br>HOLE：5穴<br>HUB高：44<br><br>●本数：4本セット<br>●付属品：センターキャップ、エアバルブ<br>●カラー：ブラックポリッシュ<br>●ホイール名：ワーウィックカロッツァ / WARWIC Carozza<br>●メーカー：モンツァジャパン / MONZA JAPAN,MONZA Warwic/ワーウィック カロッツァ 17x7J+48 PCD114.3/5H ホイール4本 /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットMONZA Warwic/ワーウィック カロッツァ 17x7J+48 PCD114.3/5H ホイール4本 /,MONZA Warwic/ワーウィック カロッツァ 17x7J+48 PCD114.3/5H ホイール4本 /[rn]
12-16029,http://tshop.r10s.jp/hotroad/cabinet/1304/1130407707_1.jpg?fitin=700:700,65524.0000,,車用品・バイク用品 > カー用品 > ホイール,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 17×7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /,,秀逸なスポーク造形美が超絶な進化を奏でる！<br><br>【製品仕様】 <br>■サイズ：17×7.0J<br>■インセット：＋50<br>■HOLES/P.C.D：5H-114.3<br>■ハブクリアランス：42mm (ハブの高さ) <br>■カラー：ブラックポリッシュ <br>■付属品：センターオーナメント、エアバルブ<br>■ホイール名：VENERDI MADELENA(ヴェネルディ マデリーナ)<br>■メーカー：COSMIC／コスミック <br><br> ●ナットは付属しておりません。1個100円にてご用意できますので必要な方は要望欄にご記載下さい。<br>（タイヤ4本分4Hの場合：1600円5Hの場合：2000円）<br>●タイヤが必要な方も要望欄にご記載下さい。別途、組込料（バランス調整込）1本1500円かかります。<br>タイヤとセットの場合の送料は、記載の送料×２となります。<br><br><br>※ご注意 <br>●コチラの商品はお取り寄せ商品になります。 メーカーの在庫の状態によっては、お取り寄せに時間がかかる場合がございますので事前に在庫の確認をお願いします。<br>●写真1枚目に使用しているホイール画像は、5Hになります。,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 17&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットCOSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 17&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 17&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /[rn]
12-16030,http://tshop.r10s.jp/hotroad/cabinet/1303/1130329718_1.jpg?fitin=700:700,38856.8000,,車用品・バイク用品 > カー用品 > ホイール,COSMIC COSMIC Varese/ヴァレーゼ  17×7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /【02P03Sep16】,,COSMICの新作ホイール！<br><br><br>【製品仕様】  <br>■サイズ：17×7.0J<br>■インセット：＋50<br>■HOLES/P.C.D：5H-114.3<br>■カラー：ブラックポリッシュ <br>■付属品：センターキャップ、エアバルブ<br>■備考：エアーセンサー対応<br>■ホイール名：Varese(ヴァレーゼ)<br>■メーカー：COSMIC／コスミック <br><br> ●ナットは付属しておりません。1個100円にてご用意できますので必要な方は要望欄にご記載下さい。<br>（タイヤ4本分4Hの場合：1600円5Hの場合：2000円）<br>●タイヤが必要な方も要望欄にご記載下さい。別途、組込料（バランス調整込）1本1500円かかります。<br>タイヤとセットの場合の送料は、記載の送料×２となります。<br><br><br>※ご注意 <br>●コチラの商品はお取り寄せ商品になります。 メーカーの在庫の状態によっては、お取り寄せに時間がかかる場合がございますので事前に在庫の確認をお願いします。<br>●写真1枚目に使用しているホイール画像は、4Hになります。,COSMIC COSMIC Varese/ヴァレーゼ  17&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットCOSMIC COSMIC Varese/ヴァレーゼ  17&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /【02P03Sep16】,COSMIC COSMIC Varese/ヴァレーゼ  17&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /【02P03Sep16】[rn]
12-16031,http://tshop.r10s.jp/hotroad/cabinet/1201/1120124216_1.jpg?fitin=700:700,65143.2000,,車用品・バイク用品 > カー用品 > ホイール,MONZA Warwic/ワーウィック ユーロメッシュ シルバー 17インチ7J+48 PCD114.3/5H ホイール4本 /,,★お取り寄せ商品のため、メーカー欠品中の場合もございます。<br>お急ぎの場合は、必ず事前に在庫の確認をお願いします。<br><br><br>今までのデザインとは一線を画し、精密なラインを描きながらリムへと伸びやかに収束するフィン形状が、雑踏の中でも際立つユーロスタイルを演出します。<br><br><br>●ホイール詳細<br>サイズ：17インチ7.0J<br>オフセット：+48<br> PCD：114.3<br> HOLE：5穴<br>HUB高さ：42<br><br>●本数：4本セット <br>●カラー：ハイパーシルバー<br>●ホイール名：ワーウィックユーロメッシュ / WARWIC EUROMESH<br>●メーカー：モンツァジャパン / MONZA JAPAN,MONZA Warwic/ワーウィック ユーロメッシュ シルバー 17インチ7J+48 PCD114.3/5H ホイール4本 /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットMONZA Warwic/ワーウィック ユーロメッシュ シルバー 17インチ7J+48 PCD114.3/5H ホイール4本 /,MONZA Warwic/ワーウィック ユーロメッシュ シルバー 17インチ7J+48 PCD114.3/5H ホイール4本 /[rn]
12-16032,http://tshop.r10s.jp/hotroad/cabinet/0807/1080708809_1.jpg?fitin=700:700,65143.2000,,車用品・バイク用品 > カー用品 > ホイール,MONZA Warwic/ワーウィック ユーロメッシュ ブラック 17インチ7J+48 PCD114.3/5H ホイール4本 /,,★お取り寄せ商品のため、メーカー欠品中の場合もございます。<br>お急ぎの場合は、必ず事前に在庫の確認をお願いします。<br><br><br>今までのデザインとは一線を画し、精密なラインを描きながらリムへと伸びやかに収束するフィン形状が、雑踏の中でも際立つユーロスタイルを演出します。<br><br><br>●ホイール詳細<br>サイズ：17インチ7.0J<br>オフセット：+48<br> PCD：114.3<br> HOLE：5穴<br>HUB高さ：42<br><br>●本数：4本セット <br>●カラー：ハイパーブラック<br>●ホイール名：ワーウィックユーロメッシュ / WARWIC EUROMESH<br>●メーカー：モンツァジャパン / MONZA JAPAN,MONZA Warwic/ワーウィック ユーロメッシュ ブラック 17インチ7J+48 PCD114.3/5H ホイール4本 /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットMONZA Warwic/ワーウィック ユーロメッシュ ブラック 17インチ7J+48 PCD114.3/5H ホイール4本 /,MONZA Warwic/ワーウィック ユーロメッシュ ブラック 17インチ7J+48 PCD114.3/5H ホイール4本 /[rn]
12-16033,http://tshop.r10s.jp/hotroad/cabinet/1303/1130328704_1.jpg?fitin=700:700,85333.6000,,車用品・バイク用品 > カー用品 > ホイール,COSMIC VENERDI  VALENTE/ヴェネルディ ヴァレンテ 18×7.5J+38 5H-114.3 ホイール4本セット ブラックポリッシュ  /,,佳絶なツインスポークと、中心を貫く鋭敏なエッジ！<br>纏う色彩による艶美なメタモルフォーゼ！<br><br><br><br>【製品仕様】 <br>■サイズ：18×7.5J<br>■インセット：＋38<br>■HOLES/P.C.D：5H-114.3<br>■ハブクリアランス：46mm (ハブの高さ) <br>■カラー：ブラックポリッシュ <br>■付属品：センターオーナメント、エアバルブ<br>■ホイール名：VENERDI VALENTE(ヴェネルディ ヴァレンテ)<br>■メーカー：COSMIC／コスミック <br><br> ●ナットは付属しておりません。1個100円にてご用意できますので必要な方は要望欄にご記載下さい。<br>（タイヤ4本分4Hの場合：1600円5Hの場合：2000円）<br>●タイヤが必要な方も要望欄にご記載下さい。別途、組込料（バランス調整込）1本1500円かかります。<br>タイヤとセットの場合の送料は、記載の送料×２となります。<br><br><br>※ご注意 <br>●コチラの商品はお取り寄せ商品になります。 メーカーの在庫の状態によっては、お取り寄せに時間がかかる場合がございますので事前に在庫の確認をお願いします。<br>●写真1枚目に使用しているホイール画像は、5Hになります。,COSMIC VENERDI  VALENTE/ヴェネルディ ヴァレンテ 18&times;7.5J+38 5H-114.3 ホイール4本セット ブラックポリッシュ  /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットCOSMIC VENERDI  VALENTE/ヴェネルディ ヴァレンテ 18&times;7.5J+38 5H-114.3 ホイール4本セット ブラックポリッシュ  /,COSMIC VENERDI  VALENTE/ヴェネルディ ヴァレンテ 18&times;7.5J+38 5H-114.3 ホイール4本セット ブラックポリッシュ  /[rn]
12-16034,http://tshop.r10s.jp/hotroad/cabinet/0908/1090824806_1.jpg?fitin=700:700,83124.0000,,車用品・バイク用品 > カー用品 > ホイール,MONZA Warwic/ワーウィック SFT-012 18x7J+53 PCD114.3/5H ホイール4本 /,,★お取り寄せ商品のため、メーカー欠品中の場合もございます。<br>お急ぎの場合は、必ず事前に在庫の確認をお願いします。<br><br><br>■軽量学<br>バネ下軽量、乗り心地UP、燃費向上、エコロジー<br> スーパーフローフォーミング製法採用により、インナーリムは鍛造の強度と軽さを実現！<br><br><br>●ホイール詳細<br> サイズ：18インチ7.0J<br> オフセット：+53<br>PCD：114.3<br>HOLE：5穴<br>HUB高：40<br><br>●本数：4本セット<br>●付属品：センターキャップ、エアバルブ<br>●カラー：ブラックポリッシュ<br>●ホイール名：ワーウィックSFT-012 / WARWIC SFT-012<br> ●メーカー：モンツァジャパン / MONZA JAPAN,MONZA Warwic/ワーウィック SFT-012 18x7J+53 PCD114.3/5H ホイール4本 /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットMONZA Warwic/ワーウィック SFT-012 18x7J+53 PCD114.3/5H ホイール4本 /,MONZA Warwic/ワーウィック SFT-012 18x7J+53 PCD114.3/5H ホイール4本 /[rn]
12-16035,http://tshop.r10s.jp/hotroad/cabinet/1201/1120124212_1.jpg?fitin=700:700,78628.8000,,車用品・バイク用品 > カー用品 > ホイール,MONZA Warwic/ワーウィック ユーロメッシュ シルバー 18インチ7J+48 PCD114.3/5H ホイール4本 /,,★お取り寄せ商品のため、メーカー欠品中の場合もございます。<br>お急ぎの場合は、必ず事前に在庫の確認をお願いします。<br><br><br>今までのデザインとは一線を画し、精密なラインを描きながらリムへと伸びやかに収束するフィン形状が、雑踏の中でも際立つユーロスタイルを演出します。<br><br><br>●ホイール詳細<br>サイズ：18インチ7.0J<br>オフセット：+48<br> PCD：114.3<br> HOLE：5穴<br>HUB高さ：42<br><br>●本数：4本セット <br>●カラー：ハイパーシルバー<br>●ホイール名：ワーウィックユーロメッシュ / WARWIC EUROMESH<br>●メーカー：モンツァジャパン / MONZA JAPAN,MONZA Warwic/ワーウィック ユーロメッシュ シルバー 18インチ7J+48 PCD114.3/5H ホイール4本 /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットMONZA Warwic/ワーウィック ユーロメッシュ シルバー 18インチ7J+48 PCD114.3/5H ホイール4本 /,MONZA Warwic/ワーウィック ユーロメッシュ シルバー 18インチ7J+48 PCD114.3/5H ホイール4本 /[rn]
12-16036,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009133.jpg?fitin=700:700,158856.8000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×8J +35 100 5穴 ホイール4本セット /【02P03Sep16】,,■商品名：GTC 01 18×8J +35 100 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×8J<br>■オフセット：+35<br>■HOLES：5穴<br>■P.C.D：100<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;8J +35 100 5穴 ホイール4本セット /【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;8J +35 100 5穴 ホイール4本セット /【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;8J +35 100 5穴 ホイール4本セット /【02P03Sep16】[rn]
12-16037,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009140.jpg?fitin=700:700,167619.2000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×9.5J +38 114.3 5穴 ホイール4本セット /【02P03Sep16】,,■商品名：GTC 01 18×9 1/2J +38 114.3 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×9 1/2J<br>■オフセット：+38<br>■HOLES：5穴<br>■P.C.D：114.3<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;9.5J +38 114.3 5穴 ホイール4本セット /【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;9.5J +38 114.3 5穴 ホイール4本セット /【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;9.5J +38 114.3 5穴 ホイール4本セット /【02P03Sep16】[rn]
12-16038,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009137.jpg?fitin=700:700,161828.8000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×8.5J +35 114.3 5穴 ホイール4本セット /ランサーエボリューション /(CP9A)【02P03Sep16】,,■適合車種<br>ランサーエボリューション /(CP9A)、ランサーエボリューション //(CT9A)、スカイライン(ER34)<br><br>■商品名：GTC 01 18×8 1/2J +35 114.3 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×8 1/2J<br>■オフセット：+35<br>■HOLES：5穴<br>■P.C.D：114.3<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;8.5J +35 114.3 5穴 ホイール4本セット /ランサーエボリューション /(CP9A)【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;8.5J +35 114.3 5穴 ホイール4本セット /ランサーエボリューション /(CP9A)【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;8.5J +35 114.3 5穴 ホイール4本セット /ランサーエボリューション /(CP9A)【02P03Sep16】[rn]
12-16039,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009139.jpg?fitin=700:700,164800.0000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×9J +40 114.3 5穴 ホイール4本セット /【02P03Sep16】,,■商品名：GTC 01 18×9J +40 114.3 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×9J<br>■オフセット：+40<br>■HOLES：5穴<br>■P.C.D：114.3<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;9J +40 114.3 5穴 ホイール4本セット /【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;9J +40 114.3 5穴 ホイール4本セット /【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;9J +40 114.3 5穴 ホイール4本セット /【02P03Sep16】[rn]
12-16040,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009136.jpg?fitin=700:700,161828.8000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×8.5J +30 114.3 5穴 ホイール4本セット /フェアレディ Z(Z33)、スカイライン CO【02P03Sep16】,,■適合車種<br>フェアレディ Z(Z33)、スカイライン COUPE(CPV35)<br><br>■商品名：GTC 01 18×8 1/2J +30 114.3 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×8 1/2J<br>■オフセット：+30<br>■HOLES：5穴<br>■P.C.D：114.3<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;8.5J +30 114.3 5穴 ホイール4本セット /フェアレディ Z(Z33)、スカイライン CO【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;8.5J +30 114.3 5穴 ホイール4本セット /フェアレディ Z(Z33)、スカイライン CO【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;8.5J +30 114.3 5穴 ホイール4本セット /フェアレディ Z(Z33)、スカイライン CO【02P03Sep16】[rn]
12-16041,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009134.jpg?fitin=700:700,158856.8000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×8J +40 114.3 5穴 ホイール4本セット /GS350/430(GRS191/UZS190)、IS250/350(GS【02P03Sep16】,,■適合車種<br>GS350/430(GRS191/UZS190)、IS250/350(GSE20/21)、RX-7(FD3S)、RX-8(SE3P)、フーガ(Y50/GY50/PY50)、シルビア(S15)、スカイライン 250GT/350GT(v36/PV36)、アリスト(JZS160/JZS161)、クラウン 2.5/3.5 ATHLETE(GRS180/GRS184)、マークX(GRX120/121)、スープラ RZ(JZA80)<br><br>■商品名：GTC 01 18×8J +40 114.3 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×8J<br>■オフセット：+40<br>■HOLES：5穴<br>■P.C.D：114.3<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;8J +40 114.3 5穴 ホイール4本セット /GS350/430(GRS191/UZS190)、IS250/350(GS【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;8J +40 114.3 5穴 ホイール4本セット /GS350/430(GRS191/UZS190)、IS250/350(GS【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;8J +40 114.3 5穴 ホイール4本セット /GS350/430(GRS191/UZS190)、IS250/350(GS【02P03Sep16】[rn]
12-16042,http://tshop.r10s.jp/hotroad/cabinet/1304/1130407708_1.jpg?fitin=700:700,77714.4000,,車用品・バイク用品 > カー用品 > ホイール,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18×7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /,,秀逸なスポーク造形美が超絶な進化を奏でる！<br><br>【製品仕様】 <br>■サイズ：18×7.0J<br>■インセット：＋50<br>■HOLES/P.C.D：5H-114.3<br>■ハブクリアランス：42mm (ハブの高さ) <br>■カラー：ブラックポリッシュ <br>■付属品：センターオーナメント、エアバルブ<br>■ホイール名：VENERDI MADELENA(ヴェネルディ マデリーナ)<br>■メーカー：COSMIC／コスミック <br><br> ●ナットは付属しておりません。1個100円にてご用意できますので必要な方は要望欄にご記載下さい。<br>（タイヤ4本分4Hの場合：1600円5Hの場合：2000円）<br>●タイヤが必要な方も要望欄にご記載下さい。別途、組込料（バランス調整込）1本1500円かかります。<br>タイヤとセットの場合の送料は、記載の送料×２となります。<br><br><br>※ご注意 <br>●コチラの商品はお取り寄せ商品になります。 メーカーの在庫の状態によっては、お取り寄せに時間がかかる場合がございますので事前に在庫の確認をお願いします。<br>●写真1枚目に使用しているホイール画像は、5Hになります。,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットCOSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18&times;7.0J+50 5H-114.3 ホイール4本セット ブラックポリッシュ  /[rn]
12-16043,http://tshop.r10s.jp/hotroad/cabinet/1304/1130407725_1.jpg?fitin=700:700,97524.0000,,車用品・バイク用品 > カー用品 > ホイール,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18×7.5J+40 5H-114.3 ホイール4本セット BMCポリッシュ  /,,秀逸なスポーク造形美が超絶な進化を奏でる！<br><br>【製品仕様】 <br>■サイズ：18×7.5J<br>■インセット：＋40<br>■HOLES/P.C.D：5H-114.3<br>■ハブクリアランス：46mm (ハブの高さ) <br>■カラー：BMCポリッシュ <br>■付属品：センターオーナメント、エアバルブ<br>■ホイール名：VENERDI MADELENA(ヴェネルディ マデリーナ)<br>■メーカー：COSMIC／コスミック <br><br> ●ナットは付属しておりません。1個100円にてご用意できますので必要な方は要望欄にご記載下さい。<br>（タイヤ4本分4Hの場合：1600円5Hの場合：2000円）<br>●タイヤが必要な方も要望欄にご記載下さい。別途、組込料（バランス調整込）1本1500円かかります。<br>タイヤとセットの場合の送料は、記載の送料×２となります。<br><br><br>※ご注意 <br>●コチラの商品はお取り寄せ商品になります。 メーカーの在庫の状態によっては、お取り寄せに時間がかかる場合がございますので事前に在庫の確認をお願いします。<br>●写真1枚目に使用しているホイール画像は、5Hになります。,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18&times;7.5J+40 5H-114.3 ホイール4本セット BMCポリッシュ  /：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットCOSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18&times;7.5J+40 5H-114.3 ホイール4本セット BMCポリッシュ  /,COSMIC VENERDI  MADELENA/ヴェネルディ マデリーナ 18&times;7.5J+40 5H-114.3 ホイール4本セット BMCポリッシュ  /[rn]
12-16044,http://tshop.r10s.jp/hotroad/cabinet/0910/1091009132.jpg?fitin=700:700,155809.6000,,車用品・バイク用品 > カー用品 > ホイール,ENKEI/エンケイ GTC 01 18×7.5J +48 114.3 5穴 ホイール4本セット /アコード EURO R(CL7)、シビック TYPE【02P03Sep16】,,■適合車種<br>アコード EURO R(CL7)、シビック TYPE R(FD2)、シビック TYPE R(EP3)、アテンザ SPORT(GG3S)、アクセラ SPORT(BK3P)、ロードスター(NCEC)、SX4 1.5G 2WD(YA11S)、アルテッツァ(SXE10/GXE10)<br><br>■商品名：GTC 01 18×7 1/2J +48 114.3 5穴 4本組 新品<br>■状態：新品<br>■サイズ：18×7 1/2J<br>■オフセット：+48<br>■HOLES：5穴<br>■P.C.D：114.3<br>■カラー：HYPER SILVER<br>■付属パーツ：センターキャップ、レンチセット、アルミバルブ、ロングアダプター（輸入車サイズは除く）<br>※輸入車サイズにあたっては別売りのインポートカー用ボルトをお買い求め下さい。<br>■ツインエアバルブ仕様<br>■JWL.VIA規格適合<br>■メーカー：ENKEI/エンケイ,ENKEI/エンケイ GTC 01 18&times;7.5J +48 114.3 5穴 ホイール4本セット /アコード EURO R(CL7)、シビック TYPE【02P03Sep16】：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットENKEI/エンケイ GTC 01 18&times;7.5J +48 114.3 5穴 ホイール4本セット /アコード EURO R(CL7)、シビック TYPE【02P03Sep16】,ENKEI/エンケイ GTC 01 18&times;7.5J +48 114.3 5穴 ホイール4本セット /アコード EURO R(CL7)、シビック TYPE【02P03Sep16】[rn]
