20-29601,,306.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両端にビス止め端子が付いています。M3～M5用対応でワイヤ径並びに長さのバリエーションが揃っております。<br>開き止め、ビス止め用連結部品<br><br>●ロープ径(mm)：1.2<br>●長さ(m)：0.15<br>●使用荷重(kg)：30<br>●穴径(mm)：4.2<br><br><br>●ワイヤ：ステンレス(SUS304)<br>●端子：鉄（ＳＷＲＭ）三価ユニクロメッキ<br>",『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1,生産加工用品\建築金物\ワイヤ・スリーブ。『カード対応OK！』■〒ニッサチェイン【Y-154】(7547510) カットワイヤー　１．２Ｘ１５０ｍｍ（Ｍ４用） 受注単位1[rn]
20-29630,,138.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ユタカメイク/ユタカ ロープ【KG-17】(7946040) ユタカ 金具 打込カンアイ型 8φ×300mm 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ロープやネット等を地面等に固定する時に打ち込む金具です。<br>
●ロープやネット等を地面に固定。<br>
●D(mm):8<br>
●L(mm):300<br>
●包装形態:裸<br>
●タイプ:アイ型<br>
●線径×全長(mmｘmm):8ｘ300<br>
●径(mm):8<br>
●全長(mm):300<br>
●幅(mm):33<br>
●首下長(mm):260<br>
●内径(mm):18<br>
●スチール<br>
●表面処理:メッキ仕上げ",■〒ユタカメイク/ユタカ ロープ【KG-17】(7946040) ユタカ 金具 打込カンアイ型 8φ&times;300mm 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ユタカメイク/ユタカ ロープ【KG-17】(7946040) ユタカ 金具 打込カンアイ型 8φ&times;300mm 発注単位1,生産加工用品\建築金物。■〒ユタカメイク/ユタカ ロープ【KG-17】(7946040) ユタカ 金具 打込カンアイ型 8φ&times;300mm 発注単位1[rn]
20-29631,,2031.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MROEZ05.0】(8192077) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 アイレット 5．0mm 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●一ケ所のロープを固定して繋ぐことができます。<br>
●チェーンなどの取り付け、ジョイント金具として。<br>
●D(mm):5<br>
●S(mm):6.5<br>
●L(mm):58<br>
●E(mm):7<br>
●使用荷重(kN):120<br>
●W(mm):33<br>
●タイプ:アイレット型<br>
●スチール<br>
●表面処理:亜鉛メッキ仕上げ",■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MROEZ05.0】(8192077) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 アイレット 5．0mm 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MROEZ05.0】(8192077) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 アイレット 5．0mm 発注単位1,生産加工用品\建築金物。■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MROEZ05.0】(8192077) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 アイレット 5．0mm 発注単位1[rn]
20-29632,,160.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ03.5】(8191931) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 3．5mm 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スムーズなナットで、簡単に開閉でき、ロープなどとしっかり繋ぐことができます。<br>
●EN規格品なので、安心して作業できます。<br>
●チェーンなどの取り付け、ジョイント金具として。<br>
●D(mm):3.5<br>
●S(mm):5<br>
●L(mm):29<br>
●E(mm):5<br>
●使用荷重(kN):100<br>
●B1(mm):10<br>
●EN362<br>
●EN12275<br>
●タイプ:オーバルシェイプ型<br>
●スチール<br>
●表面処理:亜鉛メッキ仕上げ",■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ03.5】(8191931) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 3．5mm 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ03.5】(8191931) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 3．5mm 発注単位1,生産加工用品\建築金物。■〒ＰＥＧＵＥＴ社/ＰＥＧＵＥＴ 荷役金具【MRNZ03.5】(8191931) ＰＥＧＵＥＴ ＭＲ クイックリンク スチール製 オーバル 3．5mm 発注単位1[rn]
20-29633,,26536.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WGR】(7597991) 自動巻きエアーリール“リーレックス　エアーＳ”（難燃性ホース） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●当社従来品に比べ約3倍の耐熱性をもつ難燃性ホースを採用。（当社試験比）<br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：6.3×10.0<br>●ホース全長(m)：10<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：3.9<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：特殊ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WGR】(7597991) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WGR】(7597991) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WGR】(7597991) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1[rn]
20-29634,,23814.4000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810GR】(7598033) 自動巻きエアーリール“リーレックス　エアーＳ” 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●エアインテーク方式を採用し、固定配管無しでホースの連結ができます。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：8.0×12.0<br>●ホース全長(m)：10<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：4.2<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810GR】(7598033) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810GR】(7598033) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810GR】(7598033) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1[rn]
20-29635,,19051.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608OR】(7597983) 自動巻きエアーリール“リーレックス　エアーＳ” 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●エアインテーク方式を採用し、固定配管無しでホースの連結ができます。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：6.5×10.0<br>●ホース全長(m)：8<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：3.8<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608OR】(7597983) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608OR】(7597983) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608OR】(7597983) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1[rn]
20-29636,,20412.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612GR】(7598017) 自動巻きエアーリール“リーレックス　エアーＳ” 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●エアインテーク方式を採用し、固定配管無しでホースの連結ができます。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：6.5×10.0<br>●ホース全長(m)：12<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：4.0<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612GR】(7598017) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612GR】(7598017) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612GR】(7598017) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1[rn]
20-29637,,19051.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608GR】(7597975) 自動巻きエアーリール“リーレックス　エアーＳ” 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●エアインテーク方式を採用し、固定配管無しでホースの連結ができます。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：6.5×10.0<br>●ホース全長(m)：8<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：3.8<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608GR】(7597975) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608GR】(7597975) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-608GR】(7597975) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1[rn]
20-29638,,2544.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUB-6520】(7599277) αウレタンブレードホース　６．５Ｘ１０ｍｍ　２０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ウレタンブレードホースの廉価版です。<br>●耐油性・耐圧性に優れています。<br>●柔軟性に優れているため、巻き癖がつきにくくなっています。<br><br><br>●色：オレンジ<br>●外径(mm)：10.0<br>●内径(mm)：6.5<br>●全長(m)：20<br>●肉厚(mm)：1.75<br>●質量(kg)：1.14<br><br>●使用流体：空気<br>●流体温度：-5～60℃（凍結なきこと）<br>●使用圧力：1.5MPa（常温使用時）<br><br>●ポリウレタン<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUB-6520】(7599277) αウレタンブレードホース　６．５Ｘ１０ｍｍ　２０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUB-6520】(7599277) αウレタンブレードホース　６．５Ｘ１０ｍｍ　２０ｍ 受注単位1,生産加工用品\流体継手・チューブ\エアチューブ・ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUB-6520】(7599277) αウレタンブレードホース　６．５Ｘ１０ｍｍ　２０ｍ 受注単位1[rn]
20-29639,,26536.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WOR】(7598009) 自動巻きエアーリール“リーレックス　エアーＳ”（難燃性ホース） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●当社従来品に比べ約3倍の耐熱性をもつ難燃性ホースを採用。（当社試験比）<br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：6.3×10.0<br>●ホース全長(m)：10<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：3.9<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：特殊ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WOR】(7598009) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WOR】(7598009) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-610WOR】(7598009) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1[rn]
20-29640,,23814.4000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810OR】(7598041) 自動巻きエアーリール“リーレックス　エアーＳ” 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●エアインテーク方式を採用し、固定配管無しでホースの連結ができます。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：8.0×12.0<br>●ホース全長(m)：10<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：4.2<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810OR】(7598041) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810OR】(7598041) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810OR】(7598041) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1[rn]
20-29641,,20412.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612OR】(7598025) 自動巻きエアーリール“リーレックス　エアーＳ” 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●エアインテーク方式を採用し、固定配管無しでホースの連結ができます。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：6.5×10.0<br>●ホース全長(m)：12<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：4.0<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612OR】(7598025) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612OR】(7598025) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-612OR】(7598025) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo; 受注単位1[rn]
20-29642,,32659.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WOR】(7598068) 自動巻きエアーリール“リーレックス　エアーＳ”（難燃性ホース） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●当社従来品に比べ約3倍の耐熱性をもつ難燃性ホースを採用。（当社試験比）<br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：8.3×12.5<br>●ホース全長(m)：10<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：4.4<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：特殊ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WOR】(7598068) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WOR】(7598068) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WOR】(7598068) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1[rn]
20-29643,,32659.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WGR】(7598050) 自動巻きエアーリール“リーレックス　エアーＳ”（難燃性ホース） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●当社従来品に比べ約3倍の耐熱性をもつ難燃性ホースを採用。（当社試験比）<br>●どこでも止まるフリー無音ラチェットにより、ホースの引き出し、巻取りがとても静かです。<br>●本体中央部のカバーを外し、簡単にホース交換ができます。<br><br>●各種エアー工具類へのエアー供給<br><br>●ホース内径×外径(mm)：8.3×12.5<br>●ホース全長(m)：10<br>●取付一次側：Rc1/4<br>●取付二次側：ソケットカプラ付<br>●幅(mm)：140<br>●奥行(mm)：300<br>●高さ(mm)：380<br>●質量(kg)：4.4<br><br>●使用圧力：1.47MPa<br><br>●本体：樹脂<br>●ホース：特殊ポリウレタン（ブレード入り）<br>",【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WGR】(7598050) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WGR】(7598050) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1,生産加工用品\流体継手・チューブ\エアリール。【カード対応OK！】■〒中発販売/Ｒｅｅｌｅｘ【NAR-810WGR】(7598050) 自動巻きエアーリール&ldquo;リーレックス　エアーＳ&rdquo;（難燃性ホース） 受注単位1[rn]
20-29644,,333.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-6】(4964136) ブレードホース用継手　Φ６ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードホース用継手です。<br>●RoHS指令対応(低カドミ真鍮)しています。<br><br><br>●接続口径D：R1/4<br>●接続口径(タケノコ外径)(mm)：6.0<br><br>●使用流体：空気・水<br>●流体温度：0～70℃<br>●使用圧力：1.0MPa<br><br>●真鍮（低カドミニウムタイプ）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-6】(4964136) ブレードホース用継手　Φ６ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-6】(4964136) ブレードホース用継手　Φ６ 受注単位1,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-6】(4964136) ブレードホース用継手　Φ６ 受注単位1[rn]
20-29645,,386.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-9】(4964152) ブレードホース用継手　Φ９ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードホース用継手です。<br>●RoHS指令対応(低カドミ真鍮)しています。<br><br><br>●接続口径D：R3/8<br>●接続口径(タケノコ外径)(mm)：9.0<br><br>●使用流体：空気・水<br>●流体温度：0～70℃<br>●使用圧力：1.0MPa<br><br>●真鍮（低カドミニウムタイプ）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-9】(4964152) ブレードホース用継手　Φ９ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-9】(4964152) ブレードホース用継手　Φ９ 受注単位1,生産加工用品\流体継手・チューブ\配管継手。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TBJ-9】(4964152) ブレードホース用継手　Φ９ 受注単位1[rn]
