20-25971,,4422.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L4BA008-10012】(4996208) Ｌ４形キトーレバーブロック　ウエフック１式 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：上フック組<br>●適合機種：L4<br>●質量（g)：403<br><br><br>",『カード対応OK！』■〒キトー【L4BA008-10012】(4996208) Ｌ４形キトーレバーブロック　ウエフック１式 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L4BA008-10012】(4996208) Ｌ４形キトーレバーブロック　ウエフック１式 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L4BA008-10012】(4996208) Ｌ４形キトーレバーブロック　ウエフック１式 受注単位1[rn]
20-25972,,385.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L5BA025-90452】(4996500) Ｌ５形キトーレバーブロッククサリトメリンク 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：クサリ止めリンク<br>●適合機種：LB025<br>●質量（g)：73<br><br><br>",『カード対応OK！』■〒キトー【L5BA025-90452】(4996500) Ｌ５形キトーレバーブロッククサリトメリンク 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L5BA025-90452】(4996500) Ｌ５形キトーレバーブロッククサリトメリンク 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L5BA025-90452】(4996500) Ｌ５形キトーレバーブロッククサリトメリンク 受注単位1[rn]
20-25973,,45824.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10630】(4476433)ＲＮ１シリーズ レバーホイスト ６．３ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●横ずれ防止機能付フックを採用しています。<br>●ブレーキは安心のWのつめを採用しています。<br>●握りやすい形状の遊転ハンドルです。<br>●ワンタッチで切換可能な自動遊転機構です。<br>●操作性の良いゴムグリップです。<br>●防錆性と耐食性に優れためっきチェーンです。<br>●高強度の1000N/mm[[の2乗]]級ロードチェーンを採用しています。<br>●ブレーキライニングはノンアスベストです。<br>●運搬、建築、土木作業やトラックでの荷締め作業等。<br>●定格荷重(t):6.3<br>●標準揚程(m):1.5<br>●フック間最小距離(mm):595<br>●レバー長さ(mm):406<br>●ロードチェーン:1000N/mm[[の２乗]]級<br>",『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10630】(4476433)ＲＮ１シリーズ レバーホイスト ６．３ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10630】(4476433)ＲＮ１シリーズ レバーホイスト ６．３ｔ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10630】(4476433)ＲＮ１シリーズ レバーホイスト ６．３ｔ 受注単位1[rn]
20-25974,,11234.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10050】(4476387)ＲＮ１シリーズ レバーホイスト ０．５ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●横ずれ防止機能付フックを採用しています。<br>●ブレーキは安心のWのつめを採用しています。<br>●握りやすい形状の遊転ハンドルです。<br>●ワンタッチで切換可能な自動遊転機構です。<br>●操作性の良いゴムグリップです。<br>●防錆性と耐食性に優れためっきチェーンです。<br>●高強度の1000N/mm[[の2乗]]級ロードチェーンを採用しています。<br>●ブレーキライニングはノンアスベストです。<br>●運搬、建築、土木作業やトラックでの荷締め作業等。<br>●定格荷重(t):0.5<br>●標準揚程(m):1.5<br>●フック間最小距離(mm):290<br>●レバー長さ(mm):247<br>●ロードチェーン:1000N/mm[[の２乗]]級<br>",『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10050】(4476387)ＲＮ１シリーズ レバーホイスト ０．５ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10050】(4476387)ＲＮ１シリーズ レバーホイスト ０．５ｔ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10050】(4476387)ＲＮ１シリーズ レバーホイスト ０．５ｔ 受注単位1[rn]
20-25975,,771.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L5BA025-91631】(4996518) Ｌ５形キトーレバーブロックツナグジク 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：ツナギジク<br>●適合機種：LB025<br>●質量（g)：64<br><br><br>",『カード対応OK！』■〒キトー【L5BA025-91631】(4996518) Ｌ５形キトーレバーブロックツナグジク 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L5BA025-91631】(4996518) Ｌ５形キトーレバーブロックツナグジク 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L5BA025-91631】(4996518) Ｌ５形キトーレバーブロックツナグジク 受注単位1[rn]
20-25976,,556.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH320-302-30】(4336038)ＴＬＨ－３２０用 ブレーキバン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●レバーホイスト用補修パーツ<br>●品名:ブレーキバン<br>●適合機種:TLH-320<br>●摩擦材（ノンアスベスト）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH320-302-30】(4336038)ＴＬＨ&minus;３２０用 ブレーキバン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH320-302-30】(4336038)ＴＬＨ&minus;３２０用 ブレーキバン 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH320-302-30】(4336038)ＴＬＨ&minus;３２０用 ブレーキバン 受注単位1[rn]
20-25977,,5216.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L5BA010-10212】(4996411) Ｌ５形キトーレバーブロックシタフッククミ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：下フック組<br>●適合機種：LB010<br>●質量（g)：540<br><br><br>",『カード対応OK！』■〒キトー【L5BA010-10212】(4996411) Ｌ５形キトーレバーブロックシタフッククミ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L5BA010-10212】(4996411) Ｌ５形キトーレバーブロックシタフッククミ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L5BA010-10212】(4996411) Ｌ５形キトーレバーブロックシタフッククミ 受注単位1[rn]
20-25978,,27465.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10320】(4476425)ＲＮ１シリーズ レバーホイスト ３．２ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●横ずれ防止機能付フックを採用しています。<br>●ブレーキは安心のWのつめを採用しています。<br>●握りやすい形状の遊転ハンドルです。<br>●ワンタッチで切換可能な自動遊転機構です。<br>●操作性の良いゴムグリップです。<br>●防錆性と耐食性に優れためっきチェーンです。<br>●高強度の1000N/mm[[の2乗]]級ロードチェーンを採用しています。<br>●ブレーキライニングはノンアスベストです。<br>●運搬、建築、土木作業やトラックでの荷締め作業等。<br>●定格荷重(t):3.2<br>●標準揚程(m):1.5<br>●フック間最小距離(mm):485<br>●レバー長さ(mm):406<br>●ロードチェーン:1000N/mm[[の２乗]]級<br>",『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10320】(4476425)ＲＮ１シリーズ レバーホイスト ３．２ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10320】(4476425)ＲＮ１シリーズ レバーホイスト ３．２ｔ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10320】(4476425)ＲＮ１シリーズ レバーホイスト ３．２ｔ 受注単位1[rn]
20-25979,,441.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L5BA008-91631】(4996399) Ｌ５形キトーレバーブロックツナグジク 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：ツナギジク<br>●適合機種：L5<br>●質量（g)：37<br><br><br>",『カード対応OK！』■〒キトー【L5BA008-91631】(4996399) Ｌ５形キトーレバーブロックツナグジク 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L5BA008-91631】(4996399) Ｌ５形キトーレバーブロックツナグジク 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L5BA008-91631】(4996399) Ｌ５形キトーレバーブロックツナグジク 受注単位1[rn]
20-25980,,15274.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10100】(4476409)ＲＮ１シリーズ レバーホイスト １．０ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●横ずれ防止機能付フックを採用しています。<br>●ブレーキは安心のWのつめを採用しています。<br>●握りやすい形状の遊転ハンドルです。<br>●ワンタッチで切換可能な自動遊転機構です。<br>●操作性の良いゴムグリップです。<br>●防錆性と耐食性に優れためっきチェーンです。<br>●高強度の1000N/mm[[の2乗]]級ロードチェーンを採用しています。<br>●ブレーキライニングはノンアスベストです。<br>●運搬、建築、土木作業やトラックでの荷締め作業等。<br>●定格荷重(t):1.0<br>●標準揚程(m):1.5<br>●フック間最小距離(mm):325<br>●レバー長さ(mm):247<br>●ロードチェーン:1000N/mm[[の２乗]]級<br>",『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10100】(4476409)ＲＮ１シリーズ レバーホイスト １．０ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10100】(4476409)ＲＮ１シリーズ レバーホイスト １．０ｔ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒（株）ニッチ/ニッチ 【RN10100】(4476409)ＲＮ１シリーズ レバーホイスト １．０ｔ 受注単位1[rn]
20-25981,,10924.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒象印チェンブロック（株）/象印【YAD-00515】(4756843)レバーホイスト・０．５ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●実績のある鋼板製ボディーと鍛造製レバーで超小型・軽量でありながら丈夫です。<br>●信頼の三重式減速と小刻みな巻上ラチェットピッチで「あと一締め」が締まります。<br>●史上最強を誇る「＋Ｖ級ロードチェーン」を採用しています。<br>●強制遊転方式の採用で遊転時のイライラを解消します。<br>●ブレーキ周りの最適な表面処理とブレーキ力の最適設計でカミコミを防止します。<br>●荷締め用として<br>●荷の固定用として<br>●引っ張り作業用に<br>●定格荷重(t):0.5<br>●標準揚程(m):1.5<br>●フック間最小距離(mm):240<br>●レバー長さ(mm):180<br>●質量(kg):2.92<br>●スチール<br>",『カード対応OK！』■〒象印チェンブロック（株）/象印【YAD-00515】(4756843)レバーホイスト・０．５ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒象印チェンブロック（株）/象印【YAD-00515】(4756843)レバーホイスト・０．５ｔ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒象印チェンブロック（株）/象印【YAD-00515】(4756843)レバーホイスト・０．５ｔ 受注単位1[rn]
20-25982,,291.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-740A-03】(4335775)ＴＬＨ－０２５用 安全金具 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●レバーホイスト用補修パーツ<br>●品名:安全金具<br>●適合機種:TLH-025<br>●ヘラ:スチール（ＳＰＨ）<br>●バネ:スチール（ＳＷ）<br>●ボルト:合金鋼<br>●ナット:スチール（ＳＳ）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-740A-03】(4335775)ＴＬＨ&minus;０２５用 安全金具 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-740A-03】(4335775)ＴＬＨ&minus;０２５用 安全金具 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-740A-03】(4335775)ＴＬＨ&minus;０２５用 安全金具 受注単位1[rn]
20-25983,,2957.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH160-701A-15】(4335953)ＴＬＨ－１６０用 上フック組 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●レバーホイスト用補修パーツ<br>●品名:上フック組<br>●適合機種:TLH-160<br>●鍛造（Ｓ４５Ｃ）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH160-701A-15】(4335953)ＴＬＨ&minus;１６０用 上フック組 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH160-701A-15】(4335953)ＴＬＨ&minus;１６０用 上フック組 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH160-701A-15】(4335953)ＴＬＨ&minus;１６０用 上フック組 受注単位1[rn]
20-25984,,9164.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【HQ2130】(4946162) チェンスリング（アイタイプ）　ファンドリフックＨＱ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●吊荷側用フック。<br><br>●基本使用荷重(t)：5.2<br>●適合チェーン線径(mm)：13.0<br>●寸法(mm) s：44.5<br>●寸法(mm)t：40.0<br>●寸法(mm)n：89<br>●質量(kg)：2.8<br>●寸法(mm) b：20.5<br>●寸法(mm) a：25.5<br>●寸法(mm)p：173<br>●寸法(mm) b：20.5<br>●寸法(mm) a：25.5<br>●寸法(mm)p：173<br><br><br>●合金鋼<br>",『カード対応OK！』■〒キトー【HQ2130】(4946162) チェンスリング（アイタイプ）　ファンドリフックＨＱ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【HQ2130】(4946162) チェンスリング（アイタイプ）　ファンドリフックＨＱ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒キトー【HQ2130】(4946162) チェンスリング（アイタイプ）　ファンドリフックＨＱ 受注単位1[rn]
20-25985,,43716.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 5TX1.5】(4730470)４本吊 ワイヤスリング ５ｔ用×１．５ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｖフックを使用することで、ワイヤの「立ちによる外れ現象」を防ぐことができ、安全性が向上します。<br>●建築・土木の現場や各種工場での玉掛け作業に。<br>●基本使用荷重(t):5<br>●有効長l(m):1.5<br>●マスターリンク寸法(mm)a:200<br>●マスターリンク寸法(mm)b:30<br>●Vフック寸法(mm)c:37<br>●Vフック寸法(mm)d:50<br>●Vフック寸法(mm)e:30<br>●Vフック寸法(mm)f:13<br>●Vフック寸法(mm)g:35<br>●質量(kg):17.51<br>●Vフック寸法(mm)p:143<br>●ワイヤ径(mm):16<br>●スリング長（Ｌ）：1.5ｍ<br>●リング5ｔ用<br>●フック2ｔ用<br>●安全率5倍以上<br>",『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 5TX1.5】(4730470)４本吊 ワイヤスリング ５ｔ用&times;１．５ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 5TX1.5】(4730470)４本吊 ワイヤスリング ５ｔ用&times;１．５ｍ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 5TX1.5】(4730470)４本吊 ワイヤスリング ５ｔ用&times;１．５ｍ 受注単位1[rn]
20-25986,,4989.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L5BA010-10012】(4996402) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：上フック組<br>●適合機種：LB010<br>●質量（g)：480<br><br><br>",『カード対応OK！』■〒キトー【L5BA010-10012】(4996402) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L5BA010-10012】(4996402) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L5BA010-10012】(4996402) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1[rn]
20-25987,,1360.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L4BA015-92184】(4996313) Ｌ５形キトーレバーブロックキリカエツメ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：キリカエツメ<br>●適合機種：LB015、LB032<br>●質量（g)：62<br><br><br>",『カード対応OK！』■〒キトー【L4BA015-92184】(4996313) Ｌ５形キトーレバーブロックキリカエツメ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L4BA015-92184】(4996313) Ｌ５形キトーレバーブロックキリカエツメ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L4BA015-92184】(4996313) Ｌ５形キトーレバーブロックキリカエツメ 受注単位1[rn]
20-25988,,30523.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 3.2TX2】(4730461)４本吊 ワイヤスリング ３．２ｔ用×２ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｖフックを使用することで、ワイヤの「立ちによる外れ現象」を防ぐことができ、安全性が向上します。<br>●建築・土木の現場や各種工場での玉掛け作業に。<br>●基本使用荷重(t):3.2<br>●有効長l(m):2<br>●マスターリンク寸法(mm)a:160<br>●マスターリンク寸法(mm)b:24<br>●Vフック寸法(mm)c:33<br>●Vフック寸法(mm)d:45<br>●Vフック寸法(mm)e:25<br>●Vフック寸法(mm)f:11<br>●Vフック寸法(mm)g:30<br>●質量(kg):12.7<br>●Vフック寸法(mm)p:123<br>●ワイヤ径(mm):14<br>●スリング長（Ｌ）：1ｍ<br>●リング3.2ｔ用<br>●フック1.25ｔ用<br>●安全率5倍以上<br>",『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 3.2TX2】(4730461)４本吊 ワイヤスリング ３．２ｔ用&times;２ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 3.2TX2】(4730461)４本吊 ワイヤスリング ３．２ｔ用&times;２ｍ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒大洋製器工業（株）/大洋【4WRS 3.2TX2】(4730461)４本吊 ワイヤスリング ３．２ｔ用&times;２ｍ 受注単位1[rn]
20-25989,,12772.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）キトー/キトー 【HK2100】(4692802)チェンスリング（アイタイプ） スイベルフックＨＫ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ラッチロック付、吊荷側用フック。<br>●基本使用荷重(t):3.2<br>●破断荷重(kN):157<br>●適合チェーン線径(mm):10.0<br>●寸法(mm) b:17.5<br>●寸法(mm)m:45<br>●寸法(mm)p:217<br>●寸法(mm)t:24.5<br>●寸法(mm) a:43.5<br>●寸法(mm) s:30.5<br>●寸法(mm) c:33<br>●寸法(mm)m':45<br>●寸法(mm)n:56<br>●質量(kg):2.0<br>●合金鋼<br>",『カード対応OK！』■〒（株）キトー/キトー 【HK2100】(4692802)チェンスリング（アイタイプ） スイベルフックＨＫ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）キトー/キトー 【HK2100】(4692802)チェンスリング（アイタイプ） スイベルフックＨＫ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒（株）キトー/キトー 【HK2100】(4692802)チェンスリング（アイタイプ） スイベルフックＨＫ 受注単位1[rn]
20-25990,,5329.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キトー【L5BA016-10012】(4996437) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●品名：上フック組<br>●適合機種：LB016<br>●質量（g)：790<br><br><br>",『カード対応OK！』■〒キトー【L5BA016-10012】(4996437) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒キトー【L5BA016-10012】(4996437) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒キトー【L5BA016-10012】(4996437) Ｌ５形キトーレバーブロックウエフッククミ 受注単位1[rn]
20-25991,,5488.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒象印チェンブロック（株）/象印【HRW-05】(4338081)ホイストリング・０．４５ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シャックル機能付き吊り具で吊り環が１８０度スイングします。<br>●シャックルの代わりとして。<br>●基本使用荷重(t):0.45<br>●寸法(mm)D:9<br>●寸法(mm)H:11<br>●破断荷重(kN):22.5<br>●寸法(mm)L:102<br>●ボルトサイズ(mm):M10×1.50×45<br>●寸法(mm)E:41<br>●寸法(mm)K:65<br>●質量(kg):0.5<br>●ベアリングなし<br>●スチール<br>",『カード対応OK！』■〒象印チェンブロック（株）/象印【HRW-05】(4338081)ホイストリング・０．４５ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒象印チェンブロック（株）/象印【HRW-05】(4338081)ホイストリング・０．４５ｔ 受注単位1,工事用品\吊りクランプ・スリング・荷締機\チェーンスリング。『カード対応OK！』■〒象印チェンブロック（株）/象印【HRW-05】(4338081)ホイストリング・０．４５ｔ 受注単位1[rn]
20-25992,,291.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-302-03】(4335783)ＴＬＨ－０２５用 ブレーキバン 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●レバーホイスト用補修パーツ<br>●品名:ブレーキバン<br>●適合機種:TLH-025<br>●摩擦材（ノンアスベスト）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-302-03】(4335783)ＴＬＨ&minus;０２５用 ブレーキバン 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-302-03】(4335783)ＴＬＨ&minus;０２５用 ブレーキバン 受注単位1,工事用品\チェンブロック・クレーン\レバーホイスト。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TLH025-302-03】(4335783)ＴＬＨ&minus;０２５用 ブレーキバン 受注単位1[rn]
