本商品・小型冷蔵庫は玄関先までの配送(軒先渡し)となります。<br>
商品の設置、開梱、梱包材の処分、旧製品のリサイクルなどは御座いません。<br>
予めご了承のうえお求めをお願いいたします。<br>
<br>

◇商品特徴<br>
買い置き・作り置きに便利な実収納量34Lの大きめ冷凍室。清潔さにこだわったカテキン抗菌※1・脱臭フィルター。食品が見やすいLED照明&お手入れ簡単ガラストレイ。<br>※1●試験依頼先　GUANGDONG DETECTION CENTER OF MICROBIOLOGY<br>●試験方法　フィルム密着法（JIS Z 2801）<br>●抗菌方法:フィルターのカテキン成分による抗菌<br>●対象場所:フィルター<br>●試験結果：99.9％の抗菌効果。<br>",【送料無料】パナソニック　パーソナル冷蔵庫 138L （マホガニーブラウン）NR-B149W-T（軒先渡し）：NTT-X Store 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得プリンターパソコンタブレットテレビヒーター空気清浄機価格レノボブラウンスマホバリスタネスカフェPCノートパソコン最安安い家電NTT-X Store　エックスストアポイント【送料無料】パナソニック　パーソナル冷蔵庫 138L （マホガニーブラウン）NR-B149W-T（軒先渡し）,【送料無料】パナソニック　パーソナル冷蔵庫 138L （マホガニーブラウン）NR-B149W-T（軒先渡し）[rn]
20-77679,http://tshop.r10s.jp/nttxstore/cabinet/qzx0012887.jpg?fitin=700:700,37584.0000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,【送料無料】パナソニック　パーソナル冷蔵庫 168L （シルバー）（本体色はグレー）NR-B179W-S（軒先渡し）,,"【注意事項】<br>
本商品・小型冷蔵庫は玄関先までの配送(軒先渡し)となります。<br>
商品の設置、開梱、梱包材の処分、旧製品のリサイクルなどは御座いません。<br>
予めご了承のうえお求めをお願いいたします。<br>
<br>

◇商品特徴<br>
買い置き・作り置きに便利な実収納量34Lの大きめ冷凍室。清潔さにこだわったカテキン抗菌※1・脱臭フィルター。食品が見やすいLED照明&お手入れ簡単ガラストレイ。<br>※1●試験依頼先　GUANGDONG DETECTION CENTER OF MICROBIOLOGY<br>●試験方法　フィルム密着法（JIS Z 2801）<br>●抗菌方法:フィルターのカテキン成分による抗菌<br>●対象場所:フィルター<br>●試験結果：99.9％の抗菌効果。<br>",【送料無料】パナソニック　パーソナル冷蔵庫 168L （シルバー）（本体色はグレー）NR-B179W-S（軒先渡し）：NTT-X Store 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得プリンターパソコンタブレットテレビヒーター空気清浄機価格レノボブラウンスマホバリスタネスカフェPCノートパソコン最安安い家電NTT-X Store　エックスストアポイント【送料無料】パナソニック　パーソナル冷蔵庫 168L （シルバー）（本体色はグレー）NR-B179W-S（軒先渡し）,【送料無料】パナソニック　パーソナル冷蔵庫 168L （シルバー）（本体色はグレー）NR-B179W-S（軒先渡し）[rn]
20-77680,http://tshop.r10s.jp/nttxstore/cabinet/qzx0013821.jpg?fitin=700:700,20873.6000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,(単品限定購入商品)【送料無料】Hisense 120L 直冷式冷蔵庫 (軒先渡し) HR-B12A,,"<br>
<font color=""red""><b>
※本商品は【単品購入限定商品】となります。<br>本商品以外の商品と購入した場合、注文をキャンセルさせて頂きます。</b></font><br>
<br>
【注意事項】<br>
本商品・小型冷蔵庫は玄関先までの配送(軒先渡し)となります。商品の設置、開梱、梱包材の処分、旧製品のリサイクルなどは御座いません。予めご了承のうえお求めをお願いいたします。<br>
<img src=""http://image.rakuten.co.jp/nttxstore/cabinet/img/qzx0013821_1.jpg"" width=""300""><br>",(単品限定購入商品)【送料無料】Hisense 120L 直冷式冷蔵庫 (軒先渡し) HR-B12A：NTT-X Store 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得プリンターパソコンタブレットテレビヒーター空気清浄機価格レノボブラウンスマホバリスタネスカフェPCノートパソコン最安安い家電NTT-X Store　エックスストアポイント(単品限定購入商品)【送料無料】Hisense 120L 直冷式冷蔵庫 (軒先渡し) HR-B12A,(単品限定購入商品)【送料無料】Hisense 120L 直冷式冷蔵庫 (軒先渡し) HR-B12A[rn]
20-77681,http://tshop.r10s.jp/akibamac/cabinet/02866584/4901087125692.jpg?fitin=700:700,490.4000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,ELPA 624-208-2613H 冷蔵庫浄水フィルター （サンヨー用）,,自動製氷機能のある冷蔵庫には浄水フィルターがセットされています。　・以前に比べて氷がまずくなった（氷ににおいがある）　・一回でできる氷の数が少なくなった　・氷が小さくなった。上記のような症状がある場合は、早めのフィルター交換をお勧めします。※サンヨー用冷蔵庫浄水フィルターです。,ELPA 624-208-2613H 冷蔵庫浄水フィルター （サンヨー用）：ソフマップ　デジタルコレクション,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンELPA 624-208-2613H 冷蔵庫浄水フィルター （サンヨー用）,ELPA 624-208-2613H 冷蔵庫浄水フィルター （サンヨー用）[rn]
20-77682,http://tshop.r10s.jp/shopworld/cabinet/m_img/item2/10134326s.jpg?fitin=700:700,3680.0000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,送料無料 冷蔵庫 小型 ポータブル  保冷温庫 4L [ VS-416 ] ホワイト ブラック AC DC 2電源式 保冷 保温 4リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー 4リットル W B VS-406 同等品,,"ショッピング一覧 ＞ 家電 ＞ 冷蔵庫・冷温庫<br><br>

ショッピング一覧 ＞ スポーツ・アウトドア ＞ バーベキュー・クッキング用品<br><br>

<img src=""http://image.rakuten.co.jp/shopworld/cabinet/f_image/04007182/10134326_t.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/f_image/04007182/10134326_2.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/f_image/04007182/10134326_2c.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/f_image/04007182/10134326_k.jpg""><br><br>

<font size=""2""><B>AC＆DC電源でご家庭でも車内でも使えてとても便利</B><BR><br>
便利はミニサイズの4L冷温庫です。外見はコンパクトですが、<BR>
350ml缶6本・500mlペットボトル4本収納できてたっぷり入ります。<BR>
※500mlペットボトルの形状によっては4本入らない場合がございます。<BR>
<BR>
保冷＆保温でオールシーズン大活躍できます。<br>
AC＆DC電源でご家庭でも車内でも使えてとても便利です。<BR>
ハンドル付きで持ち運びも簡単。仕切り板を使って庫内を分けて使用できて使いやすいです。<BR>
<BR>
自分のお部屋に置くことで、リビングまで飲み物や食べ物を取りに行かなくてもスグに取り出すことができます。<BR>
更に、車でも使えるので、長距離のドライブでも食べ物や飲み物を痛めることなく運べてとても便利です。<BR>
<BR>
<B>【商品詳細】</B><BR>
サイズ：(約)19.6×26.3×28.5cm<br>
重量：（約）3.1kg<br>
電源：AC100V 50/60Hz<br>
消費電力：AC保冷 38-42W、AC保温 39-40W、DC保冷 32-41W、DC保温 30-38W<br>
コード長：（約）1.80m、DC （約）1.80m<br>
運転音：保冷 31-40dB、保温 31-40dB<br>
庫内温度：保冷 （約）15℃～25℃、保温 （約）60℃(±10℃)<br>
材質：ABS樹脂、他<br>
付属品：本体、ACアダプタ、DCアダプタ、取扱説明書(保証書付)<br>
JANコード：<br>
ホワイト VS-416-W 4582228227583<br>
ブラック VS-416-B 4582228227590
</font>

<!--梱包について--><br><br><img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/banner/eco600.jpg"" width=""100%"">






<!--お気に入り登録促進 変更しない-->
<br><br>
<p 　　　　　　　　　　　　　　　　　　="""" id=""bookmark_btn""></p　　　　　　>
<!--ここまで-->",送料無料 冷蔵庫 小型 ポータブル  保冷温庫 4L [ VS-416 ] ホワイト ブラック AC DC 2電源式 保冷 保温 4リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー 4リットル W B VS-406 同等品：ショップワールド,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ショップワールド掃除機レコードプレーヤーLEDライトサイクロン掃除機DVDプレーヤーワインディングマシンワインディングマシーン歯ぎしり送料無料水筒サーモス冷蔵庫キックボード電動ドリルキャットタワー冷蔵庫テントＬＥＤイルミネーション送料無料 冷蔵庫 小型 ポータブル  保冷温庫 4L [ VS-416 ] ホワイト ブラック AC DC 2電源式 保冷 保温 4リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー 4リットル W B VS-406 同等品,保冷もできて、保温もできる！車の中でも使えてとっても便利。送料無料 冷蔵庫 小型 ポータブル  保冷温庫 4L [ VS-416 ] ホワイト ブラック AC DC 2電源式 保冷 保温 4リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー 4リットル W B VS-406 同等品[rn]
20-77683,http://tshop.r10s.jp/shopworld/cabinet/m_img/item2/10133069-s.jpg?fitin=700:700,4880.0000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,【送料無料】 冷蔵庫 小型 ポータブル 保冷温庫 8L [ VS-407 ] ホワイト ブラック AC DC 2電源式 保冷 保温 8リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー ベルソス VERSOS,,"ショッピング一覧 ＞ 家電 ＞ 冷蔵庫・冷温庫<br><br>

ショッピング一覧 ＞ スポーツ・アウトドア ＞ バーベキュー・クッキング用品<br><br>

<!--春夏用--><img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item/10133069_s01.jpg""><br><br>
<!--春夏用--><img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item/10123457_s02.jpg""><br><br>

<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item/reionko_p01.jpg"" border=""0"" width=""600"" height=""700""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item/10133069_hot2.jpg"" border=""0"" width=""600"" height=""800""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item/10133069_3.jpg"" border=""0"" width=""600"" height=""770""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item/10133069_4.jpg"" border=""0"" width=""600"" height=""246""><br>
<br><br>

冷たいものを保冷、温かいものは保温できる便利なポータブル冷温庫です。<BR>
電源はAC・DCの2電源式で、自宅のお部屋やレジャーでの車内、旅行先のホテルなどに持ち運べて、冷たい飲み物または温かい飲み物を手軽に楽しめます。<BR>
庫内のトレイは取り外し可能で、洗浄できてとても衛生的です。<BR>
350ml缶12本収納、500mlペットボトル6本収納可能。<BR>
<BR>
【商品詳細】<BR>
商品サイズ：約 幅25.5×奥30.5×高31.4 cm <BR>
商品重量：約 3kg <BR>
電源：AC100V　50/60Hz、DC12V <BR>
消費電力：AC保冷31-48W　保温35-48W、DC保冷28-35W　保温28-38W <BR>
容量：8L <BR>
コード長：AC約1.8m、DC約1.8m <BR>
冷却方式：ぺルチェ式 <BR>
商品材質：外装ABS樹脂<BR>
保冷目安温度：最大約15℃（周囲温度25℃の時） <BR>
保温目安温度：最大約50℃（±10℃） <BR>
JANコード：ホワイト / 4582228226432 、ブラック / 4582228226449<BR>
<br>
※こちらの商品は、同梱不可商品となります。<br><br>

<tr><td colspan=""2""><img src=""http://image.rakuten.co.jp/shopworld/cabinet/m_img/item2/10123457z.jpg"" width=""100%""></td></tr>
<br><br><img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/banner/eco600.jpg"" width=""100%"">






<!--お気に入り登録促進 変更しない-->
<br><br>
<p 　　　　　　　　　　　　　　　　　　="""" id=""bookmark_btn""></p　　　　　　>
<!--ここまで-->",【送料無料】 冷蔵庫 小型 ポータブル 保冷温庫 8L [ VS-407 ] ホワイト ブラック AC DC 2電源式 保冷 保温 8リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー ベルソス VERSOS：ショップワールド,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ショップワールド掃除機レコードプレーヤーLEDライトサイクロン掃除機DVDプレーヤーワインディングマシンワインディングマシーン歯ぎしり送料無料水筒サーモス冷蔵庫キックボード電動ドリルキャットタワー冷蔵庫テントＬＥＤイルミネーション【送料無料】 冷蔵庫 小型 ポータブル 保冷温庫 8L [ VS-407 ] ホワイト ブラック AC DC 2電源式 保冷 保温 8リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー ベルソス VERSOS,保冷も保温もバッチリ 家でも車でも使えるポータブル冷温庫。【送料無料】 冷蔵庫 小型 ポータブル 保冷温庫 8L [ VS-407 ] ホワイト ブラック AC DC 2電源式 保冷 保温 8リットル 冷温庫 温冷庫 室内 車 車内 アウトドア レジャー ベルソス VERSOS[rn]
20-77684,http://tshop.r10s.jp/shopworld/cabinet/t_img/item2/10135842_m1s1.jpg?fitin=700:700,8640.0000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス □□,,"ショッピング一覧 ＞ 家電 ＞ 冷蔵庫・冷温庫<br><br>

<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_1.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_2.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_3.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_4.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_5.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_6.jpg"" width=""100%""><br><br>


<font size=""2"" ><br><B>保冷・保温オールシーズン大活躍</B><BR>
冷たいものは保冷・温かいものは保温できる大容量保冷温庫です。<BR>
2種類の電源供給対応で、自宅のお部屋やレジャーでの庫内、<BR>
宿泊先ホテルなど、楽に持ち運べるのでオールシーズン大活躍です。<BR><br>

<b>大容量20L</b><br>
貯蔵スペースは約20リットルの大容量で、優れた収納性を持ちます。<br>
コンパクトで小型サイズなのにたっぷり入る大容量20L<br>
500mlのペットボトルなら最大約14本入ります。<br>
※収納物が多い場合、保冷機能は低下します。<br><br>

<b>AC/DC 2WAY　電源対応</b><br>
AC電源はお部屋のコンセントから、DC電源は社内のシガーソケットから供給できます。<br>
お部屋でも、移動中の車内でも使えるので大変便利です。<br><br>

<b>キャリーハンドル</b><br>
本体上部にハンドルがあり、移動などの持ち運びにも便利です。<br><br>

<b>庫内トレイ（取り外し可）</b><br>
庫内トレイは取り外して水洗いできるので清潔に保てます。<br><br>

<b>温度表示ディスプレイ</b><br>
本体正面にある液晶表示で瀬底温度や庫内温度を表示します。<br>



<br><B>【商品詳細】</B><BR>
サイズ：（約）W30×D36.5×45.5cm<BR>
重量：（約）7.5kg<br>
容量：（約）20リットル<br>
電源：AC100V、50/60Hz、DC12V<br>
消費電力：保冷68W、保温58W<br>
設定温度：（約）4～6℃（設定できる温度）<br>
使用環境温度：（約）5～35℃<br>
保冷目安：周囲環境温度より約15～20℃マイナス<br>
保温目安：周囲環境温度より約40～50℃プラス<br>
冷却方式：ペルチェ方式<br>
運転音：（約）34dB<br>
コード長さ：AC（約）1.7m、DC（約）2.5m<br>
材質：外装ABS樹脂<br>
JANコード：ホワイト 4582228227712、ブラック 4582228227958
</font><br><br>

<img src=""http://image.rakuten.co.jp/shopworld/cabinet/m_img/item2/10123457z.jpg""width=""100%"">

<br><br><img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/banner/eco600.jpg"" width=""100%"">

<!--お気に入り登録促進 変更しない-->
<br><br>
<p 　　　　　　　　　　　　　　　　　　="""" id=""bookmark_btn""></p　　　　　　>
<!--ここまで-->",送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス □□：ショップワールド,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ショップワールド掃除機レコードプレーヤーLEDライトサイクロン掃除機DVDプレーヤーワインディングマシンワインディングマシーン歯ぎしり送料無料水筒サーモス冷蔵庫キックボード電動ドリルキャットタワー冷蔵庫テントＬＥＤイルミネーション送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス □□,つめた～く保冷、あたたか～く保温。送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス □□[rn]
20-77685,http://tshop.r10s.jp/shopworld/cabinet/t_img/item2/10135842_m1s1.jpg?fitin=700:700,10240.0000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス,,"ショッピング一覧 ＞ 家電 ＞ 冷蔵庫・冷温庫<br><br>

ショッピング一覧 ＞ スポーツ・アウトドア ＞ バーベキュー・クッキング用品<br><br>

<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_1.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_2.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_3.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_4.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_5.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/item2/10135842_6.jpg"" width=""100%""><br><br>


<font size=""2"" ><br><B>保冷・保温オールシーズン大活躍</B><BR>
冷たいものは保冷・温かいものは保温できる大容量保冷温庫です。<BR>
2種類の電源供給対応で、自宅のお部屋やレジャーでの庫内、<BR>
宿泊先ホテルなど、楽に持ち運べるのでオールシーズン大活躍です。<BR><br>

<b>大容量20L</b><br>
貯蔵スペースは約20リットルの大容量で、優れた収納性を持ちます。<br>
コンパクトで小型サイズなのにたっぷり入る大容量20L<br>
500mlのペットボトルなら最大約14本入ります。<br>
※収納物が多い場合、保冷機能は低下します。<br><br>

<b>AC/DC 2WAY　電源対応</b><br>
AC電源はお部屋のコンセントから、DC電源は社内のシガーソケットから供給できます。<br>
お部屋でも、移動中の車内でも使えるので大変便利です。<br><br>

<b>キャリーハンドル</b><br>
本体上部にハンドルがあり、移動などの持ち運びにも便利です。<br><br>

<b>庫内トレイ（取り外し可）</b><br>
庫内トレイは取り外して水洗いできるので清潔に保てます。<br><br>

<b>温度表示ディスプレイ</b><br>
本体正面にある液晶表示で瀬底温度や庫内温度を表示します。<br>



<br><B>【商品詳細】</B><BR>
サイズ：（約）W30×D36.5×45.5cm<BR>
重量：（約）7.5kg<br>
容量：（約）20リットル<br>
電源：AC100V、50/60Hz、DC12V<br>
消費電力：保冷68W、保温58W<br>
設定温度：（約）4～6℃（設定できる温度）<br>
使用環境温度：（約）5～35℃<br>
保冷目安：周囲環境温度より約15～20℃マイナス<br>
保温目安：周囲環境温度より約40～50℃プラス<br>
冷却方式：ペルチェ方式<br>
運転音：（約）34dB<br>
コード長さ：AC（約）1.7m、DC（約）2.5m<br>
材質：外装ABS樹脂<br>
JANコード：ホワイト 4582228227712、ブラック 4582228227958
</font>

<br><img src=""http://image.rakuten.co.jp/shopworld/cabinet/m_img/item2/10123457z.jpg""width=""100%"">

<br><img src=""http://image.rakuten.co.jp/shopworld/cabinet/t_img/banner/eco600.jpg"" width=""100%"">

<!--お気に入り登録促進 変更しない-->
<br><br>
<p 　　　　　　　　　　　　　　　　　　="""" id=""bookmark_btn""></p　　　　　　>
<!--ここまで-->",送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス：ショップワールド,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ショップワールド掃除機レコードプレーヤーLEDライトサイクロン掃除機DVDプレーヤーワインディングマシンワインディングマシーン歯ぎしり送料無料水筒サーモス冷蔵庫キックボード電動ドリルキャットタワー冷蔵庫テントＬＥＤイルミネーション送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス,つめた～く保冷、あたたか～く保温。送料無料 冷蔵庫 小型 1ドア 冷温庫 小型冷蔵庫 20L ポータブル 保冷温庫 [ VS-430 ] 車内で使える 2電源式 ぺルチェ式 AC DC 保冷 保温 20リットル 1人暮らし ミニ冷蔵庫 車 車載 ドライブ アウトドア VS430 ベルソス[rn]
20-77686,http://tshop.r10s.jp/kenkocom/cabinet/e4731/e473164h_l.jpg?fitin=700:700,4800.0000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,ベルソス 4リットル冷温庫 ホワイト VS-416[VERSOS(ベルソス) 保冷温庫]【あす楽対応】【送料無料】,,"<p>送料無料/ベルソス 4リットル冷温庫 ホワイト VS-416<br>ケンコーコムTOP＞家電＞便利機器＞便利家電＞保冷温庫＞<br>ブランド：VERSOS(ベルソス)/輸入元：ベルソス</p>  カラー：ホワイト <br>原産国：中国<br><br><hr size=""1"" color=""#e0e0e0"" noshade><br><b>商品説明</b><br>「ベルソス 4リットル冷温庫 ホワイト VS-416」は、容量約4リットル(350ml缶6本収納)の保冷と保温ができる保冷温庫です。家庭だけでなく車内でも使用できます。<br><b>使用方法</b><br>家庭の場合はAC、自動車の場合はDCを接続し、スイッチもそれぞれの方に入れてください。<br>保冷・保温の方にスイッチを入れてください。<br><b>ご注意</b><br>●本製品は保冷・保温を機能としております。冷たいものを温めたり、温かいものを冷やしたりするものではありません。<br>●空気中の水分が水滴となる場合がございます。その場合は下にトレイを敷いたりしてください。<br>●本製品は一般家庭用です。業務用ではございません。<br><b>製品仕様</b><br>●庫内温度(目安)：保冷約15-25度、保温約60度(プラスマイナス10度)<br>※使用環境によっては設定温度にならない場合がございます。<br>●電源：AC100V 50/60Hz DC12V<br>●消費電力<br>AC/保冷38-42W、保温39-40W<br>DC/保冷32-41W、保温30-38W<br>●保証：1年<br>●サイズ：(約)幅19.6×奥26.3×高28.5cm/約3.1kg<br><b>原産国</b><br>中国<br>JANコード：　4582228227583<br><hr size=""1"" color=""#e0e0e0"" noshade>広告文責：ケンコーコム株式会社<br>TEL：050-5577-5042<hr size=""1"" color=""#e0e0e0"" noshade><font color =""red"">※パッケージデザイン等は予告なく変更されることがあります。</font>",ベルソス 4リットル冷温庫 ホワイト VS-416[VERSOS(ベルソス) 保冷温庫]【あす楽対応】【送料無料】：ケンコーコム,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ケンコーコムケンコーコム支店クリスタルガイザーミネラルウォーターリアップリアップx5ダウニーコンドームペリエサーモスコントレックス日焼け止めココナッツオイルえごまこめ油サンペレグリノ扇風機クリスタルガイザー 500ml 48本緑の魔女甘酒ベルソス 4リットル冷温庫 ホワイト VS-416[VERSOS(ベルソス) 保冷温庫]【あす楽対応】【送料無料】,VERSOS(ベルソス)/送料無料。ベルソス 4リットル冷温庫 ホワイト VS-416[VERSOS(ベルソス) 保冷温庫]【あす楽対応】【送料無料】[rn]
20-77687,http://tshop.r10s.jp/meicho/cabinet/fuku2/tbc-30rm2.jpg?fitin=700:700,162625.6000,,家電 > キッチン家電 > 冷蔵庫・冷凍庫 > 冷蔵庫,福島工業 フクシマ 奥行600mmタイプ 幅900mm 2段ドロワーテーブル冷蔵庫 TBC-30RM2 【 メーカー直送/代引不可 】【 業務用冷蔵庫横型冷蔵庫台下冷蔵庫コールドテーブル冷蔵庫業務用横型冷蔵庫業務用冷蔵コールドテーブル業務用台下冷蔵庫電気冷蔵庫冷蔵庫台した冷蔵庫 】,,●型タイプ：薄型<br>●庫内：-5～10度<br>●有効内容積：65L<br>●内装：内装ステンレス鋼板<br>●電源：空冷単相100V接地形<br>●外形寸法：W900×D600×H550mm<br>●製品質量：60kg<br>●消費電力：消費電力「50/60Hz」　冷却時:130/135W　霜取時:188/188W ※ホテルパン2/3サイズ「深さ100mm」2個付<!--類似品--><br>旧型番:TBC-30RM<br><!--/類似品-->,福島工業 フクシマ 奥行600mmタイプ 幅900mm 2段ドロワーテーブル冷蔵庫 TBC-30RM2 【 メーカー直送/代引不可 】【 業務用冷蔵庫横型冷蔵庫台下冷蔵庫コールドテーブル冷蔵庫業務用横型冷蔵庫業務用冷蔵コールドテーブル業務用台下冷蔵庫電気冷蔵庫冷蔵庫台した冷蔵庫 】：厨房卸問屋 名調,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得業務用冷蔵庫鉄板焼き調理道具山田工業所サンヨーファーストフード・たこ焼き厨房機器おでん鍋缶ウォーマーシンク・作業台店舗用品ガスコンロガス機器販売購入飲食店開業業務用楽天激安通販福島工業 フクシマ 奥行600mmタイプ 幅900mm 2段ドロワーテーブル冷蔵庫 TBC-30RM2 【 メーカー直送/代引不可 】【 業務用冷蔵庫横型冷蔵庫台下冷蔵庫コールドテーブル冷蔵庫業務用横型冷蔵庫業務用冷蔵コールドテーブル業務用台下冷蔵庫電気冷蔵庫冷蔵庫台した冷蔵庫 】,福島工業 フクシマ 奥行600mmタイプ 幅900mm 2段ドロワーテーブル冷蔵庫 TBC-30RM2 【 メーカー直送/代引不可 】【 業務用冷蔵庫横型冷蔵庫台下冷蔵庫コールドテーブル冷蔵庫業務用横型冷蔵庫業務用冷蔵コールドテーブル業務用台下冷蔵庫電気冷蔵庫冷蔵庫台した冷蔵庫 】[rn]
