20-25111,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004358535.jpg?fitin=700:700,746.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　５枚入【NS3805-250-24-5P】(2320258) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●普及用オールハイス・ハンドソー。従来の高速度鋼製鋸刃より弾力性に富み、折れにくくなっています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　５枚入【NS3805-250-24-5P】(2320258) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　５枚入【NS3805-250-24-5P】(2320258) 受注単位1,(2320258)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　５枚入【NS3805-250-24-5P】(2320258) 受注単位1[rn]
20-25112,,25515.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大同興業/大同　メタルソー　３７０Ｘ２．５Ｘ４０Ｘ６【HSS370X2.5X40X6】(2742888) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●普通鋼用です。<br>●強靱な粘りと剛性を持っています。",『カード対応OK！』■〒大同興業/大同　メタルソー　３７０Ｘ２．５Ｘ４０Ｘ６【HSS370X2.5X40X6】(2742888) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大同興業/大同　メタルソー　３７０Ｘ２．５Ｘ４０Ｘ６【HSS370X2.5X40X6】(2742888) 受注単位1,作業用品\切断用品\メタルソー。『カード対応OK！』■〒大同興業/大同　メタルソー　３７０Ｘ２．５Ｘ４０Ｘ６【HSS370X2.5X40X6】(2742888) 受注単位1[rn]
20-25113,,31184.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒大同興業/大同　スペシャルソー　３７０Ｘ２．５Ｘ４０Ｘ４【SP-370X2.5X40X4】(2742322) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス用です。<br>●チタン特殊コーティング処理で硬度が高く、耐摩耗性に優れ、サイドウエルディングが起こりにくいです。",『カード対応OK！』■〒大同興業/大同　スペシャルソー　３７０Ｘ２．５Ｘ４０Ｘ４【SP-370X2.5X40X4】(2742322) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒大同興業/大同　スペシャルソー　３７０Ｘ２．５Ｘ４０Ｘ４【SP-370X2.5X40X4】(2742322) 受注単位1,作業用品\切断用品\メタルソー。『カード対応OK！』■〒大同興業/大同　スペシャルソー　３７０Ｘ２．５Ｘ４０Ｘ４【SP-370X2.5X40X4】(2742322) 受注単位1[rn]
20-25114,,1836.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【S522EF】(7335784) セーバーソーブレード５本 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●伝統的な焼き入れ技術と高度な研磨技術で加工しているため抜群の切れ味です。<br>●折れにくい・焼き付かない・長寿命のバイメタルブレードです。<br><br>●金属(軟鋼、非鉄金属)の切断に。<br><br>●山数：18<br>●全長(mm)：100<br>●厚み(mm)：0.9<br>●有効刃長(mm)：80<br>●切断能力(mm)軟鋼・非鉄金属：1.5～4<br>●質量(g)：62<br><br>●適合機種：ボッシュ、マキタ、日立、リョービ、アサダ、ＭＣＣ<br><br>●バイメタル<br>",『カード対応OK！』■〒ボッシュ【S522EF】(7335784) セーバーソーブレード５本 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ【S522EF】(7335784) セーバーソーブレード５本 受注単位1,作業用品\切断用品\セーバーソーブレード。『カード対応OK！』■〒ボッシュ【S522EF】(7335784) セーバーソーブレード５本 受注単位1[rn]
20-25115,,18308.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ２５０ｘ２．０ｘ４Ｐ高速電機・日立工機兼用【M250X20X32X4 (4ﾋﾟｯﾁｺｳｿｸ･ﾋﾀﾁﾖｳ)】(1292234) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス専用の代名詞MSSはクロムとニッケルを独特の技術にてコーティングさせたメタルソーです。<br>●サビと摩耗に強く溶着をはねつけます。<br>●普通鋼はもとより粘りがありタフなステンレス鋼、合金工具鋼、特殊鋼の切断に威力を発揮します。",『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ２５０ｘ２．０ｘ４Ｐ高速電機・日立工機兼用【M250X20X32X4 (4ﾋﾟｯﾁｺｳｿｸ･ﾋﾀﾁﾖｳ)】(1292234) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ２５０ｘ２．０ｘ４Ｐ高速電機・日立工機兼用【M250X20X32X4 (4ﾋﾟｯﾁｺｳｿｸ･ﾋﾀﾁﾖｳ)】(1292234) 受注単位1,作業用品\切断用品\メタルソー。『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ２５０ｘ２．０ｘ４Ｐ高速電機・日立工機兼用【M250X20X32X4 (4ﾋﾟｯﾁｺｳｿｸ･ﾋﾀﾁﾖｳ)】(1292234) 受注単位1[rn]
20-25116,http://tshop.r10s.jp/clover9608/cabinet/pb4/t010004358536.jpg?fitin=700:700,14844.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　１００枚入【NS3805-250-24-100P】(2320185) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●普及用オールハイス・ハンドソー。従来の高速度鋼製鋸刃より弾力性に富み、折れにくくなっています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　１００枚入【NS3805-250-24-100P】(2320185) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　１００枚入【NS3805-250-24-100P】(2320185) 受注単位1,(2320185)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ハンドソー替刃ハイス　２５０ｍｍＸ２４山　１００枚入【NS3805-250-24-100P】(2320185) 受注単位1[rn]
20-25117,,45341.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【M370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292188) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス専用の代名詞MSSはクロムとニッケルを独特の技術にてコーティングさせたメタルソーです。<br>●サビと摩耗に強く溶着をはねつけます。<br>●普通鋼はもとより粘りがありタフなステンレス鋼、合金工具鋼、特殊鋼の切断に威力を発揮します。",『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【M370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292188) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【M370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292188) 受注単位1,作業用品\切断用品\メタルソー。『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【M370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292188) 受注単位1[rn]
20-25118,,2245.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【S711DF】(7335831) セーバーソーブレード５本 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●伝統的な焼き入れ技術と高度な研磨技術で加工しているため抜群の切れ味です。<br>●折れにくい・焼き付かない・長寿命のバイメタルブレードです。<br><br>●木材と金属(釘の入った木材・合板、プラスチック・グラスファイバー)の切断に。<br><br>●山数：6<br>●全長(mm)：150<br>●厚み(mm)：1.25<br>●有効刃長(mm)：130<br>●切断能力(mm)釘の入った木材・合板：10～100<br>●切断能力(mm)プラスチック・グラスファイバー：8～50<br>●切断能力(mm)軟鋼・非鉄金属：-<br>●切断能力(mm)塩ビパイプ：-<br>●質量(g)：70<br><br>●適合機種：ボッシュ、マキタ、日立、リョービ、アサダ、ＭＣＣ<br><br>●バイメタル<br>",『カード対応OK！』■〒ボッシュ【S711DF】(7335831) セーバーソーブレード５本 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ボッシュ【S711DF】(7335831) セーバーソーブレード５本 受注単位1,作業用品\切断用品\セーバーソーブレード。『カード対応OK！』■〒ボッシュ【S711DF】(7335831) セーバーソーブレード５本 受注単位1[rn]
20-25119,,26173.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３００ｘ２．５ｘ４Ｐ大同興業用【M300X25X318X4 (4ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1046071) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス専用の代名詞MSSはクロムとニッケルを独特の技術にてコーティングさせたメタルソーです。<br>●サビと摩耗に強く溶着をはねつけます。<br>●普通鋼はもとより粘りがありタフなステンレス鋼、合金工具鋼、特殊鋼の切断に威力を発揮します。",『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３００ｘ２．５ｘ４Ｐ大同興業用【M300X25X318X4 (4ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1046071) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３００ｘ２．５ｘ４Ｐ大同興業用【M300X25X318X4 (4ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1046071) 受注単位1,作業用品\切断用品\メタルソー。『カード対応OK！』■〒谷テック/タニ　メタルソー　ＭＳＳ３００ｘ２．５ｘ４Ｐ大同興業用【M300X25X318X4 (4ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1046071) 受注単位1[rn]
20-25120,,41838.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒谷テック/タニ　メタルソー　ＨＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【H370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292196) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●普通鋼・炭素鋼などの一般材の切断に適した最もポピュラーなHSSブラックメタルソーです。",『カード対応OK！』■〒谷テック/タニ　メタルソー　ＨＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【H370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292196) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒谷テック/タニ　メタルソー　ＨＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【H370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292196) 受注単位1,作業用品\切断用品\メタルソー。『カード対応OK！』■〒谷テック/タニ　メタルソー　ＨＳＳ３７０ｘ２．５ｘ５Ｐ大同興業用【H370X25X50X5 (5ﾋﾟｯﾁﾀﾞｲﾄﾞｳﾖｳ)】(1292196) 受注単位1[rn]
20-25121,,6168.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハウスビーエム/ハウスＢ．Ｍ　バイメタルセーバーソーブレード　５枚入り　厚鋸　１４０×８山【PWB-140】(3028852) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●刃先部がコバルトハイスのため、鉄・ステンレスを切断できます。",『カード対応OK！』■〒ハウスビーエム/ハウスＢ．Ｍ　バイメタルセーバーソーブレード　５枚入り　厚鋸　１４０&times;８山【PWB-140】(3028852) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハウスビーエム/ハウスＢ．Ｍ　バイメタルセーバーソーブレード　５枚入り　厚鋸　１４０&times;８山【PWB-140】(3028852) 受注単位1,作業用品\切断用品\セーバーソーブレード。『カード対応OK！』■〒ハウスビーエム/ハウスＢ．Ｍ　バイメタルセーバーソーブレード　５枚入り　厚鋸　１４０&times;８山【PWB-140】(3028852) 受注単位1[rn]
